Date,Open,High,Low,Close,Volume
2022-04-07,167.54556668896316,169.69910564386342,166.26323274049562,168.50486755371094,77594700
2022-04-08,168.15246782773184,168.15246782773184,165.62694868711696,166.49815368652344,76575500
2022-04-11,165.14730089465874,165.4605355802755,162.00508096962494,162.2498016357422,72246700
2022-04-12,164.47187468621496,166.28279871101802,163.12101178667447,164.11947631835938,79265200
2022-04-13,163.85517369033073,167.42808955183875,163.24827119923606,166.80160522460938,70618900
2022-04-14,167.01689834604974,167.65318082241333,161.55473315287918,161.79945373535156,75329400
2022-04-18,160.45844346214486,163.08185675186522,160.11584349387897,161.58416748046875,69023900
2022-04-19,161.53519893963082,164.2760730051198,160.4486387361769,163.86492919921875,67723800
2022-04-20,165.19622127922986,165.31369734743882,162.59240492951264,163.6985321044922,67929800
2022-04-21,165.343047199771,167.9077145784473,162.4063996901802,162.90562438964844,87227800
2022-04-22,162.9447923826861,164.32500539707067,158.08952846576778,158.37339782714844,84882400
2022-04-25,157.71757136622622,159.7242838315626,155.11375480994548,159.44041442871094,96046400
2022-04-26,158.82370741856425,158.91180327087787,153.41048764569481,153.48880004882812,95623200
2022-04-27,152.61759051221244,156.41564486229873,152.0987839265491,153.26365661621094,88063200
2022-04-28,155.88704759214835,161.0457628626786,155.57379800357486,160.18434143066406,130216800
2022-04-29,158.42236732431553,162.69029635210208,153.92929946524063,154.3208465576172,131747600
2022-05-02,153.40074029125887,154.88863149119723,150.03338084701502,154.6243438720703,123055300
2022-05-03,154.81031244687898,157.31626501989302,153.01897002538345,156.1122283935547,88966500
2022-05-04,156.29818841895514,162.964376768375,155.8968429541357,162.51409912109375,108256500
2022-05-05,160.38991736716943,160.61505617925764,151.6778534074066,153.4594268798828,130525300
2022-05-06,152.93989398337578,156.30240323500155,151.14590452189532,154.18490600585938,116124600
2022-05-09,151.88108159062776,152.763379211531,148.50879088738637,149.06756591796875,131577900
2022-05-10,152.45954000160515,153.65553292727364,149.92049701176046,151.4694061279297,115366700
2022-05-11,150.4792663261752,152.3908891933398,142.94059580220576,143.6170196533203,142689800
2022-05-12,139.9604210928437,143.32291464808353,136.06854586723028,139.75454711914062,182602000
2022-05-13,141.74459868206603,145.18553469561974,140.2937279042498,144.2150115966797,113990900
2022-05-16,142.68571610317943,144.616949555646,141.34266624082053,142.6759033203125,86643800
2022-05-17,145.9305890667493,146.82268479374127,143.79348144376362,146.30311584472656,78336300
2022-05-18,143.96011558077154,144.46007380411618,137.14687404841018,138.0487823486328,109742900
2022-05-19,137.12729010884627,138.87226008655338,133.91183880440775,134.64707946777344,136095600
2022-05-20,136.3528207232791,137.93113785871375,130.00034593006458,134.88233947753906,137426100
2022-05-23,135.07840236616943,140.4407585737006,134.941158046499,140.29371643066406,117726300
2022-05-24,138.0389654521871,139.1761411372566,134.62745335548652,137.5978240966797,104132700
2022-05-25,135.70580258630076,138.99968110716551,135.61757730341805,137.7546844482422,92482700
2022-05-26,134.68628135538745,141.49950829001511,134.44120114221013,140.95053100585938,90601500
2022-05-27,142.5288422380691,146.73441193920726,142.4013957458045,146.69520568847656,90978500
2022-05-31,146.1364342695409,147.69514080945274,143.9503080341332,145.91094970703125,103718400
2022-06-01,146.9500620711425,148.7538634677618,144.77374899266687,145.7834930419922,74286600
2022-06-02,144.92085472708317,148.29316134885798,143.96994216366954,148.23434448242188,72348100
2022-06-03,144.00911981753086,145.05807025566116,141.61714962601158,142.51904296875,88570300
2022-06-06,144.13658414441952,145.64628674294468,142.04849579123675,143.26409912109375,71598400
2022-06-07,141.5092943334597,146.06777945381725,141.26421416659088,145.7834930419922,67808200
2022-06-08,145.6560729457736,146.9206802540853,144.55811838609154,145.04827880859375,53950200
2022-06-09,144.1855888973648,145.03846322934638,139.7251261469218,139.8329620361328,69473000
2022-06-10,137.5194322486073,137.98998215242344,134.36279735008839,134.43142700195312,91437900
2022-06-13,130.2552525242583,132.53940235521404,128.85340060932865,129.2847442626953,122207100
2022-06-14,130.5101288143863,131.25516732822615,128.89259032192393,130.14739990234375,84784300
2022-06-15,131.6472513597461,134.63723228518424,129.55917858108418,132.7648162841797,91533000
2022-06-16,129.4807864670593,129.7846835531672,126.50060254968962,127.50053405761719,108123900
2022-06-17,127.51036998343507,130.46113104749855,127.25547692933145,128.97103881835938,134520300
2022-06-21,130.79441426737327,134.36278178825876,130.69639115129178,133.19619750976562,81000500
2022-06-22,132.13745484401576,135.04900927487205,131.2747825760473,132.6864471435547,73409200
2022-06-23,134.1275183400123,135.86267563561398,132.96093402675356,135.54898071289062,72433800
2022-06-24,137.14689423988725,139.1173489130396,137.01946268880786,138.8722686767578,89116800
2022-06-27,139.89179587794544,140.6662578013618,138.19584483125837,138.8722686767578,70207900
2022-06-28,139.3329816038879,140.59758868635495,134.6176415748851,134.7352752685547,67083400
2022-06-29,134.75490940956817,137.90173093297278,133.98044756827542,136.4900665283203,66242400
2022-06-30,134.5490488814723,135.64700354645933,131.13753620204082,134.02947998046875,98964500
2022-07-01,133.36285690870372,136.3038197907336,132.9903451154339,136.19598388671875,71051600
2022-07-05,135.05882114715405,138.82324999611623,134.23534018265374,138.77423095703125,73353800
2022-07-06,138.56838663745515,141.28386518046202,138.3036957651199,140.10748291015625,74064300
2022-07-07,140.470146283479,143.66600133351363,140.46034846155806,143.46994018554688,66253700
2022-07-08,142.40140757015126,144.64635079248632,142.1465295229667,144.14637756347656,64547800
2022-07-11,142.8033331399919,143.7542455393016,140.95052737444695,142.01907348632812,63141600
2022-07-12,142.89155544175705,145.5286208059207,142.19553604555907,142.98959350585938,77588800
2022-07-13,140.17610485424197,143.56800712971256,139.3232154144063,142.6269073486328,71185600
2022-07-14,141.24462523992875,146.0187828364424,140.43095716603992,145.54823303222656,78140700
2022-07-15,146.83244295612025,147.89119117713278,145.28353435270415,147.2147674560547,76259900
2022-07-18,147.77357228115997,148.58724039251226,143.81306761767442,144.17579650878906,81420900
2022-07-19,145.0090674390563,148.25392726287154,144.01894870347078,148.02845764160156,82982400
2022-07-20,148.14609070693865,150.6949310490213,147.41085002655058,150.02830505371094,64823400
2022-07-21,151.45958316742,152.50853373902038,148.94996398855773,152.29286193847656,65086600
2022-07-22,152.33206789895848,153.20455292364784,150.3910366563313,151.05764770507812,66675400
2022-07-25,150.9791857674136,151.98891489270602,149.2832351431614,149.94004821777344,53623900
2022-07-26,149.2636538636445,150.07732200029463,147.83239373585778,148.6166534423828,55138700
2022-07-27,149.57735592146827,154.23387992265205,149.16562296270044,153.70449829101562,78620700
2022-07-28,153.89075014754778,154.53776544520662,151.37133354934207,154.25347900390625,81378700
2022-07-29,158.0669235799792,160.40988958103017,156.36116008489938,159.31192016601562,101786900
2022-08-01,157.84147403635484,160.37070393464464,157.72384030664722,158.33163452148438,67829400
2022-08-02,156.94935473605096,159.21389322725332,156.4886027966237,156.86111450195312,59907000
2022-08-03,157.67482654904526,163.31167231688755,157.58660124880873,162.86073303222656,82507500
2022-08-04,162.7430429706028,163.8998292386339,161.19413438441296,162.54698181152344,55474100
2022-08-05,160.22044287042655,162.81208464474912,160.0142829089203,162.3212432861328,56697000
2022-08-08,163.32254540690658,164.7361708864107,161.19229575323052,161.8500213623047,60276900
2022-08-09,161.01555492296612,162.78258627702198,160.2596552644257,161.89906311035156,63135500
2022-08-10,164.60851631297595,166.23811287684435,163.8428051524665,166.13995361328125,70170500
2022-08-11,166.9449356294848,167.85790820975464,165.10919401506573,165.40370178222656,57149200
2022-08-12,166.70933581222894,169.01628078921996,166.29701596444957,168.94757080078125,68039400
2022-08-15,168.3782005294128,170.21394216296972,168.21131628811554,170.01760864257812,54091700
2022-08-16,169.61512926108554,170.52810192661653,168.51564947224608,169.8605499267578,56377100
2022-08-17,169.60531301748716,172.92339013736907,169.4089794863745,171.3527069091797,79542000
2022-08-18,170.56735491708034,171.6962839363271,169.94889007422466,170.96002197265625,62290100
2022-08-19,169.86053968443733,170.55754092380556,168.1720444080825,168.37820434570312,70346300
2022-08-22,166.58171149389958,166.74859572706774,164.0784180378036,164.50054931640625,69026800
2022-08-23,164.0195016745625,165.61964882368898,163.59737044179144,164.166748046875,54147100
2022-08-24,164.25511301062056,165.03063554714507,163.20470561002094,164.4612579345703,53841500
2022-08-25,165.688378388784,167.02346724627097,165.2662620854037,166.9154815673828,51218200
2022-08-26,167.44563181749547,167.91683533755338,160.5640262370915,160.6229248046875,78961000
2022-08-29,158.19813716461735,159.91608162954805,156.89251255304256,158.42393493652344,73314000
2022-08-30,159.16019500251252,159.58231130465205,154.8309714061125,155.99917602539062,77906200
2022-08-31,157.37351363125413,157.63857209111154,154.261582013457,154.34011840820312,87991100
2022-09-01,153.77076113952282,155.5181549609377,151.83684522830168,155.06658935546875,74229900
2022-09-02,156.82379496598037,157.42262194968552,152.13135334781393,152.95596313476562,76957800
2022-09-06,153.6039147326612,154.2125532983426,150.87483764363054,151.69944763183594,73714800
2022-09-07,151.9841081371773,153.80021196934476,150.79626559392008,153.1032257080078,87449600
2022-09-08,151.80741774838046,153.4959132532277,149.88331299426738,151.63072204589844,84923800
2022-09-09,152.62219009337275,154.92915012061422,151.91537744584716,154.4873809814453,68028800
2022-09-12,156.66672837890903,161.25118449428555,156.38204700518378,160.43638610839844,104956000
2022-09-13,156.97102730327344,157.5993035102858,150.5606417135221,151.02203369140625,122656600
2022-09-14,151.95463927472932,154.22233860679495,150.79626102566698,152.46511840820312,87965400
2022-09-15,151.81719923234522,152.39640331677907,148.6071081028978,149.57896423339844,90481100
2022-09-16,148.44021232229758,148.5776472684102,145.65222273370736,147.93954467773438,162278800
2022-09-19,146.57501740526791,151.7288507316376,146.36887246061372,151.6503143310547,81474200
2022-09-20,150.5900968013731,155.1843789131033,150.2759661753886,154.02598571777344,107689800
2022-09-21,154.4579373320565,155.83230196535132,150.78645397951445,150.9042510986328,101696800
2022-09-22,149.58879338602387,151.6405063427645,148.14571882351763,149.94219970703125,86652500
2022-09-23,148.42057250414538,148.69544239271363,145.83874285871622,147.6744842529297,96029900
2022-09-26,146.91861726875362,150.95333323742267,146.8989794231201,148.00828552246094,93339400
2022-09-27,149.9422080635759,151.88593544780034,147.20330517830297,148.9801483154297,84442700
2022-09-28,144.93560783080054,147.8806554147203,142.18689375661808,147.09530639648438,146691400
2022-09-29,143.42383363893248,144.03247205665744,138.1031007730531,139.87013244628906,128138200
2022-09-30,138.69213315187477,140.4788028880648,135.47221503631138,135.66854858398438,124925300
2022-10-03,135.67838796700266,140.44936703001858,135.16790871082608,139.84071350097656,114311700
2022-10-04,142.37339030080975,143.54159469628158,141.6174906956308,143.42379760742188,87830100
2022-10-05,141.43103055560152,144.68039782185656,140.39043433471556,143.7183380126953,79471000
2022-10-06,143.13917281341946,144.83747993609245,142.5599835315962,142.76612854003906,68402200
2022-10-07,139.9290609248713,140.47881588020488,136.89566464180587,137.52394104003906,85925600
2022-10-10,137.84786987304688,139.29094450363405,136.03176603772727,137.84786987304688,74899000
2022-10-11,137.33739611427865,138.76084793369003,135.68817645989057,136.4342498779297,77033700
2022-10-12,136.58149154588781,137.78895683135124,135.6292583188671,135.8059539794922,70433700
2022-10-13,132.5173428390662,140.9598044199806,131.90868942611982,140.3708038330078,113224000
2022-10-14,141.66663200393148,141.8727919675868,135.65873850521228,135.8452606201172,88598000
2022-10-17,138.48598615048115,140.282452315822,137.7006369919499,139.8014373779297,85250900
2022-10-18,142.825015544548,144.0128431743189,138.03439937209953,141.11688232421875,99136600
2022-10-19,139.09460416043055,142.2948839097448,138.9080820775627,141.224853515625,61758300
2022-10-20,140.40025572638473,143.21768011702426,140.0370229627389,140.7634735107422,64522000
2022-10-21,140.2530200648689,145.14181130627574,140.0370486455638,144.5724334716797,86548600
2022-10-24,144.49386606815804,147.47817461798252,143.3256613631015,146.71246337890625,75981900
2022-10-25,147.34075911907576,149.6968066869272,146.62413491177585,149.54954528808594,74732300
2022-10-26,148.19481318791426,149.20594507644813,145.32828678897533,146.6143035888672,88194300
2022-10-27,145.35775035197634,146.31979510961392,141.48991849585923,142.14764404296875,109180200
2022-10-28,145.4853286094403,154.61497792060942,145.11229948354543,152.88722229003906,164762400
2022-10-31,150.35452378899333,151.41474288743174,149.13723186575905,150.53121948242188,97943200
2022-11-01,152.2393653788708,152.60258320946681,146.39835590820144,147.8905029296875,80379300
2022-11-02,146.22162239502856,149.3826416112209,142.34397906464244,142.37342834472656,93604600
2022-11-03,139.45783369878677,140.1842842462697,136.2084665510831,136.33609008789062,97918500
2022-11-04,139.71869406725023,140.2890164015465,132.13737261509453,136.07061767578125,140814800
2022-11-07,134.82178704829124,136.8277351131925,133.40581664759068,136.60157775878906,83374600
2022-11-08,138.06670690734794,139.06967336647747,135.19544046730184,137.17189025878906,89908500
2022-11-09,136.18857977969958,136.23774833279379,132.3438299914245,132.61915588378906,74917800
2022-11-10,138.88285345399055,144.41888427734375,137.17188688278108,144.41888427734375,118854000
2022-11-11,143.3864383750097,147.5064994693465,141.9606252113591,147.20167541503906,93979700
2022-11-14,146.48386123047396,147.77199641885335,144.96955367768106,145.8053741455078,73374100
2022-11-15,149.67960607049233,151.02673737922098,146.08068410249945,147.53598022460938,89868300
2022-11-16,146.64120672406102,147.36884742264508,144.831902680013,146.30686950683594,64218300
2022-11-17,143.98622301357588,148.9519465811487,143.71089713297823,148.2046356201172,80389400
2022-11-18,149.76810292744864,150.15159363499748,147.4671586821555,148.76512145996094,74829600
2022-11-21,147.6540145740021,147.8605015253363,145.25473282614936,145.53988647460938,58724100
2022-11-22,145.65786938764137,147.9096450709946,144.47788413446048,147.67364501953125,51804100
2022-11-23,146.95586889544748,149.29615456069408,146.84770405367206,148.54884338378906,58301400
2022-11-25,145.8348427804778,146.3953372169929,144.66470036386627,145.63818359375,35195900
2022-11-28,142.71777000634125,144.19273663104678,140.98714790150922,141.81312561035156,69246000
2022-11-29,141.88196729880755,142.393293327039,138.00773375100172,138.8140411376953,83763800
2022-11-30,139.04016787618127,146.23801151936658,138.20436253781247,145.5595245361328,111380900
2022-12-01,145.73651677852905,146.6411610165093,144.16321331865586,145.8348388671875,71250400
2022-12-02,143.52411441944975,145.53006273642814,143.21927533321448,145.34323120117188,65447400
2022-12-05,145.30389650239576,148.40132070138284,143.33727415278167,144.18292236328125,68826400
2022-12-06,144.61555599946504,144.84171332835018,139.55149534602168,140.5249786376953,64727200
2022-12-07,139.8170142991394,140.97731424983792,137.66356048798676,138.58787536621094,69721100
2022-12-08,139.98417924727298,141.12482380942538,138.7452125702619,140.2693328857422,62128300
2022-12-09,139.96449489513216,143.14060047218985,138.54852454565471,139.78750610351562,76097000
2022-12-12,140.31847817047847,142.0884409898644,138.7058487137347,142.07861328125,70462700
2022-12-13,147.00499369488003,147.46715106267968,141.83278326469596,143.04225158691406,93886200
2022-12-14,142.9242927483946,144.2124280542218,138.80421630941913,140.82000732421875,82291200
2022-12-15,138.75505030022137,139.43353745953314,133.7598273780729,134.22198486328125,98931900
2022-12-16,134.4088086870883,135.35277902524194,131.4982009688156,132.2651824951172,160156900
2022-12-19,132.85513540362356,132.94362978303496,129.12839371956332,130.16085815429688,79592600
2022-12-20,129.19723960857664,131.0261987808424,127.72227301817315,130.09205627441406,77432800
2022-12-21,130.76070405901197,134.52678732015247,130.5345467103143,133.18948364257812,85928000
2022-12-22,132.10783812958184,132.31432503613755,128.1254256005218,130.02320861816406,77852100
2022-12-23,128.73507853958517,130.21004508793624,127.47644161865645,129.65939331054688,63814900
2022-12-27,129.18743096288975,129.2169290987198,126.57181955561124,127.85995483398438,69007800
2022-12-28,127.50594763388183,128.84325132058044,123.76936998157427,123.93653106689453,85438400
2022-12-29,125.8540087323248,128.30245172100172,125.59835320080026,127.44697570800781,75703700
2022-12-30,126.2669671564067,127.78125947114631,125.30331909041402,127.76158905029297,77034200
2023-01-03,128.10578526507297,128.7154334235932,122.09775307676175,122.98273468017578,112117500
2023-01-04,124.77232854118719,126.51279316144961,122.99253808389423,124.25117492675781,89113600
2023-01-05,125.00832719533365,125.63764564758301,122.67788488068354,122.93354034423828,80962700
2023-01-06,123.907033324828,128.115596113896,122.80572219640975,127.45677947998047,87754700
2023-01-09,128.29261784653937,131.18355527394988,127.72229553056178,127.97795104980469,70790800
2023-01-10,128.0860756971166,129.06938662217883,125.9817909176488,128.54823303222656,63896200
2023-01-11,129.05961472273617,131.28189297285235,128.28280535784592,131.26223754882812,69458900
2023-01-12,131.64573605312236,132.01938418520078,129.24645381787366,131.18357849121094,71379600
2023-01-13,129.8265664212103,132.6683349676498,129.46274610687883,132.51100158691406,57809700
2023-01-17,132.5798345273993,134.99877137842552,131.89151977321038,133.6713104248047,63646600
2023-01-18,134.5366071318126,136.29672707490226,132.776472184589,132.95347595214844,69672800
2023-01-19,131.84232408727254,133.97610688822573,131.53750011629828,133.01246643066406,58280400
2023-01-20,133.02233471040634,135.71661273457056,131.98002726434026,135.56910705566406,80223600
2023-01-23,135.81489982286553,140.92812862349226,135.5985702195713,138.7550048828125,81760300
2023-01-24,137.96839974299797,140.77084282048162,137.95857203194126,140.15135192871094,66435100
2023-01-25,138.53867984910516,140.05297211797858,136.49339126221906,139.49249267578125,65799300
2023-01-26,140.78064047196506,141.8426182007582,139.53183124401355,141.55746459960938,54105100
2023-01-27,140.77080718806803,144.77287517943125,140.69214050710963,143.49456787109375,70555800
2023-01-30,142.54077586673455,143.12092578303154,140.46598895897412,140.6134796142578,64015300
2023-01-31,140.31848180314623,141.93111130163894,139.9054929686203,141.88194274902344,65874500
2023-02-01,141.56733405871813,144.1632753821904,138.96156502338928,143.00296020507812,77663600
2023-02-02,146.41502317640206,148.65697138188685,145.6972102432423,148.30299377441406,118339000
2023-02-03,145.5595309829737,154.75349514117664,145.36287177724367,151.9215545654297,154357300
2023-02-06,150.02377712562708,150.54493079230497,148.26364190831887,149.19778442382812,69858300
2023-02-07,148.12597415973434,152.63936822302708,148.12597415973434,152.0690460205078,83322600
2023-02-08,151.31190929849808,152.0002240332312,148.64712974900903,149.38461303710938,64120100
2023-02-09,151.21353460518222,151.75435854951905,147.90960969557148,148.3520965576172,56007100
2023-02-10,147.19010514987264,149.0415427118315,146.95374470434558,148.716552734375,57450700
2023-02-13,148.65743217523777,151.91715888947925,148.62788900472555,151.51339721679688,62199000
2023-02-14,149.80969157828838,151.43464142437824,148.56883308158638,150.873291015625,61707600
2023-02-15,150.78461690781828,153.1383177826238,150.55811427879883,152.9709014892578,65573800
2023-02-16,151.17854429955682,153.95572244720177,151.02098573800205,151.37551879882812,68167900
2023-02-17,150.03617955770974,150.67630162569367,148.55896091432058,150.23313903808594,59144100
2023-02-21,147.91882364629484,149.00212332766463,146.15601601247863,146.22494506835938,58867200
2023-02-22,146.60902132895072,147.67262055430007,144.9250004924314,146.64842224121094,51011300
2023-02-23,147.8105044744373,148.05670759936388,145.00379786650186,147.1309814453125,48394200
2023-02-24,144.87574571223192,144.95453250364176,143.50685714395402,144.48182678222656,55469600
2023-02-27,145.46665970602933,146.90447752822308,145.21059884097443,145.6734619140625,44998500
2023-02-28,144.8166705381309,146.8158385647427,144.6000106018143,145.17120361328125,50547000
2023-03-01,144.60000744430354,144.9939263960711,142.80764165155819,143.10308837890625,55479000
2023-03-02,142.1872231725768,144.481837933212,141.71450238763347,143.69398498535156,52238100
2023-03-03,145.79161175732688,148.8149928448926,145.0924034132026,148.7362060546875,70732300
2023-03-06,151.4542819528968,153.9261705239575,151.12930710707832,151.49368286132812,87558000
2023-03-07,151.36572049165463,151.69071051060678,148.8347594743125,149.29762268066406,56182000
2023-03-08,150.48917721139935,151.1391569879468,149.5240652876753,150.5482635498047,47204800
2023-03-09,151.22778082054958,152.19289270805663,147.9483539187185,148.30288696289062,53833600
2023-03-10,147.92864914378464,148.6475578517863,145.36813137887097,146.24461364746094,68572400
2023-03-13,145.56511831219402,150.81417020284252,145.4567883472071,148.18472290039062,84457100
2023-03-14,148.98242012042218,151.07021762009597,147.82034869008896,150.27252197265625,73695900
2023-03-15,148.89380784086057,150.92251923505987,147.64309172837056,150.66647338867188,77167900
2023-03-16,149.84907174243986,154.08376844517147,149.33696504123728,153.4830322265625,76161100
2023-03-17,153.70951897971963,154.35949876084172,151.93685367986137,152.6459197998047,98944600
2023-03-20,152.71487589238697,155.42311016638172,151.80883520237765,155.0094757080078,73641400
2023-03-21,154.93069227015488,156.9790888157361,154.1625247817563,156.8609161376953,73938300
2023-03-22,156.88062840402722,159.67749219321786,155.41325242402124,155.43295288085938,75701800
2023-03-23,156.41779362123944,159.0964852077447,155.28525006751315,156.51626586914062,67622100
2023-03-24,156.44730394409444,157.90482213956633,155.45264879499626,157.81619262695312,59196500
2023-03-27,157.5109061704178,158.32830230982592,155.47233717929535,155.87611389160156,52390300
2023-03-28,155.57080817581272,156.08291480553032,153.61102618902072,155.2556610107422,45992200
2023-03-29,156.94954647836764,158.60403911493316,156.92986104995282,158.3282928466797,51305700
2023-03-30,159.07673846378026,160.0024644815908,158.82069266127598,159.89413452148438,49501700
2023-03-31,159.97293860815142,162.49405610459849,159.45098920585787,162.39556884765625,68749800
2023-04-03,161.7751332479675,163.76444342844442,161.725889623748,163.64627075195312,56976200
2023-04-04,164.06975594835677,164.30610131295074,162.60238002597387,163.11448669433594,46278300
2023-04-05,162.23798454444034,162.54327395468036,159.3426339632527,161.27285766601562,51511700
2023-04-06,159.96306777674639,162.45465692468338,159.5396056660462,162.15921020507812,45390100
2023-04-10,158.96843186504725,159.5691680908203,157.6487867222166,159.5691680908203,47716900
2023-04-11,159.88432686993428,159.89416958590462,158.07226031922266,158.3578643798828,47644200
2023-04-12,158.77147274218814,159.59871163720814,157.35334033527027,157.66848754882812,50133100
2023-04-13,159.1752417539843,163.28190788405584,158.96842452673738,163.04554748535156,68445600
2023-04-14,162.09028798128088,163.79402444901268,161.3319931654023,162.7008819580078,49386500
2023-04-17,162.5826774005875,162.8781241294329,161.53877864877254,162.72055053710938,41516200
2023-04-18,163.5773508935462,164.8674527745674,163.13417327770642,163.9417266845703,49923000
2023-04-19,163.28189796071484,165.60605581206516,163.0258371209191,165.0841064453125,47720200
2023-04-20,163.5674650569094,165.32042968183282,163.0455157599964,164.11895751953125,52456400
2023-04-21,162.54326081596733,163.92199192078084,161.99176837404192,162.5137176513672,58337300
2023-04-24,162.49405610505224,163.0849495926161,161.40091367199096,162.8190460205078,41949600
2023-04-25,162.68119268208375,163.78417796430023,161.2433597017252,161.2827606201172,48714100
2023-04-26,160.58349205788602,162.76977657727082,160.32744626830737,161.27285766601562,45498800
2023-04-27,162.68118215487013,165.99999552987848,162.68118215487013,165.85227966308594,64902300
2023-04-28,165.93103698503495,167.2703823718156,165.33030085507355,167.1029510498047,55275900
2023-05-01,166.70903856930101,167.86126725124362,166.07875924686118,167.0143280029297,52472900
2023-05-02,167.5067633643402,167.76282424517206,164.99548835131355,165.9803009033203,48425700
2023-05-03,166.92568277045305,168.3241144157863,164.62122562365215,164.9068145751953,65136000
2023-05-04,162.3857237588548,164.50306450874902,161.81453073644045,163.2720489501953,81235400
2023-05-05,168.38320830672657,171.65279246173276,168.16654839153733,170.9338836669922,113453200
2023-05-08,169.86041647416434,171.2096195052504,169.49604074216262,170.86492919921875,55962800
2023-05-09,170.42181373691182,170.90436226614003,168.9938385535857,169.1612548828125,45326900
2023-05-10,170.39224965147537,171.38690478906514,169.28924951921832,170.92404174804688,53724500
2023-05-11,171.2096322648924,171.9383837832071,169.55513971049686,171.11114501953125,49514700
2023-05-12,171.2196142676148,171.6535334613317,168.63584185680983,170.18414306640625,45533100
2023-05-15,170.76598190315437,170.81529363826058,169.09934457223466,169.69105529785156,37266700
2023-05-16,169.61215953124739,170.74625419954612,169.42478396654107,169.69105529785156,42110300
2023-05-17,169.3360585337975,170.53917778241149,168.06388478776768,170.30250549316406,57951600
2023-05-18,170.60823676479856,172.8172736869499,170.19404516336385,172.62989807128906,65496700
2023-05-19,173.95136353170963,173.95136353170963,172.52141315393132,172.73837280273438,55809500
2023-05-22,171.57465110395842,172.2945693897219,171.05197977463047,171.79161071777344,43570900
2023-05-23,170.73642708015296,170.9829707500323,168.9119979039132,169.18812561035156,50747300
2023-05-24,168.72461766792532,170.03623176135926,168.16250594092847,169.46424865722656,45143500
2023-05-25,170.02637505144457,171.49576564962197,169.31632809947834,170.59835815429688,56058300
2023-05-26,170.92379413047703,173.33991896491864,170.71669083708804,173.00460815429688,54835000
2023-05-30,174.51345913931758,176.51539231960112,174.12885165758402,174.8487548828125,55964400
2023-05-31,174.87833424607143,176.87041104464083,174.3162075312564,174.7994384765625,99625300
2023-06-01,175.24320228346932,177.62974272201325,174.4838437196236,177.60015869140625,68901800
2023-06-02,178.52718373632618,179.2668146743205,176.78165050926717,178.4482879638672,61996900
2023-06-05,180.10506441660397,182.39298156722955,175.57851175717974,177.09722900390625,121946500
2023-06-06,177.48187878323327,177.62979898311937,174.9769863810525,176.73239135742188,64848400
2023-06-07,175.97299569419778,178.70470351330488,174.8684849721747,175.361572265625,61944600
2023-06-08,175.44043301517675,178.33978837820231,175.00652888652115,178.0735321044922,50214900
2023-06-09,178.99070336218668,179.71060666093933,178.13273621096323,178.4581756591797,48900000
2023-06-12,178.76390437463206,181.34767745099242,178.468048934722,181.24905395507812,54274900
2023-06-13,180.2727216495119,181.60404834381112,179.91769818813273,180.77566528320312,54929100
2023-06-14,180.83483150172444,181.84073380664427,179.50350482104812,181.4068145751953,57462900
2023-06-15,181.41667817053525,183.94128262941163,181.23915892536104,183.43832397460938,65433200
2023-06-16,184.1483615118621,184.40477651433866,181.72238065098958,182.36338806152344,101256200
2023-06-20,181.86048315364175,183.52712083284334,181.86048315364175,182.45217895507812,49799100
2023-06-21,182.34366316376426,182.8466218007744,180.06560242478363,181.4166717529297,49515700
2023-06-22,181.19971869233248,184.46395407144706,181.1306792503188,184.41464233398438,51245300
2023-06-23,182.9847233686237,184.96692915011988,182.45218058994394,184.09909057617188,53117000
2023-06-26,184.24700235631448,185.4501365723536,182.6691169769034,182.7085723876953,48088700
2023-06-27,183.31999439512526,185.78543087633778,183.10303478095216,185.45999145507812,50730800
2023-06-28,185.33178721386028,187.27455239917202,185.00636283468697,186.633544921875,51216800
2023-06-29,186.4658826988121,187.4422009047134,186.32781886596203,186.9688262939453,46347300
2023-06-30,188.98063939826477,191.79122791985353,188.6157445714927,191.2882843017578,85213200
2023-07-03,191.10092178559267,191.19954526937022,189.10884478636748,189.79917907714844,31458200
2023-07-05,188.92148652956726,190.31198136153697,187.98460856583768,188.68479919433594,46920300
2023-07-06,187.21539208287066,189.36526064633148,186.5842409083175,189.1581573486328,45094300
2023-07-07,188.76369580404943,190.0062704618662,187.60987325439862,188.0437774658203,46815000
2023-07-10,186.6433878022031,187.36330604998784,184.45407912216882,186.00238037109375,59922200
2023-07-11,186.5447914459214,186.68285528837708,184.02018687082855,185.47972106933594,46638100
2023-07-12,187.05762565542406,189.04970293089204,185.8643625945321,187.14639282226562,60750200
2023-07-13,187.86627557643092,188.54673850979384,187.15622860664624,187.9057159423828,41342300
2023-07-14,187.6000029338883,188.53686585918993,187.00830716161786,188.05364990234375,41616200
2023-07-17,189.24689758888442,191.63345333608896,189.15814548736353,191.30801391601562,50520200
2023-07-18,190.6768538720752,191.64330071063998,189.75970372238763,191.0515899658203,48288200
2023-07-19,190.43029994672796,195.48936484547627,189.98650938817815,192.40264892578125,80507300
2023-07-20,192.39280905028917,193.7537348839622,189.8386203157028,190.4599151611328,59581200
2023-07-21,191.41650251566858,192.2744696321092,188.5861710830146,189.28636169433594,71951700
2023-07-24,190.73603816687742,192.21530010696893,189.59207198839397,190.0851593017578,45377800
2023-07-25,190.65714646634552,191.75180092732498,190.25281124926505,190.94313049316406,37283200
