Date,Open,High,Low,Close,Volume
2018-11-20,23.719336546912892,23.776596365564192,23.068021126395735,23.2469539642334,52648800
2018-11-21,23.42946816403647,23.862485339835768,23.375787762178994,23.611980438232422,34661800
2018-11-23,23.02508158167624,23.10739190742826,22.703003218251226,22.871200561523438,28843600
2018-11-26,23.03939222797841,23.368630739072643,23.03581553687959,23.21474838256836,33365400
2018-11-27,23.096651099632858,23.318528802072958,23.01792021391868,23.150331497192383,44528600
2018-11-28,23.12885861948514,23.565455199221955,22.982135105974393,23.547563552856445,42296400
2018-11-29,23.56546340531196,23.891122607970345,23.533256792459763,23.701454162597656,28828400
2018-11-30,23.493886571954263,23.7264998509437,23.375790221502847,23.658504486083984,36258000
2018-12-03,24.19888145452562,24.331290026189368,23.901852245698105,24.184566497802734,43990800
2018-12-04,24.195304760459177,24.274035666161463,23.44736388658658,23.49030876159668,36592600
2018-12-06,22.974984505814298,23.093080881449396,22.570597112932944,23.057294845581055,70712200
2018-12-07,23.497469101149832,23.84459662428215,22.889095619472982,22.9284610748291,54891400
2018-12-10,22.767420694895073,22.878359578897072,22.051689130068382,22.570594787597656,46765600
2018-12-11,22.91772197324632,22.960666844309337,22.34155792207049,22.577749252319336,34483200
2018-12-12,22.94635347526788,23.100235861019378,22.652902296627012,22.667217254638672,38534800
2018-12-13,22.613534781287456,22.88193407634294,22.51333281464789,22.738788604736328,30598000
2018-12-14,22.599223065724793,22.692267561735374,22.11252541853215,22.219884872436523,45787200
2018-12-17,22.162628607128596,22.34871898278115,21.65803789502923,21.81549835205078,41464600
2018-12-18,21.776127765050358,21.854858657583343,21.182070744940756,21.300167083740234,53234000
2018-12-19,21.411110659869955,21.815498015675168,20.8743119801625,21.049665451049805,91097800
2018-12-20,20.792002660313642,21.11050437250708,20.34109234807021,20.466344833374023,77008800
2018-12-21,20.46995200875094,20.80949330900528,20.09790284230447,20.26767349243164,74787400
2018-12-24,20.029277000056943,20.126804752704064,19.42966299994152,19.447723388671875,31211800
2018-12-26,19.63555444049689,20.661400227491598,19.274341154624377,20.657787322998047,58194000
2018-12-27,20.24239191291345,20.791436246803443,19.967869057008823,20.766151428222656,48754600
2018-12-28,20.860065434930657,20.953980274760177,20.480791793515763,20.607215881347656,38874800
2018-12-31,20.791437733004805,20.867292194169348,20.473569647942778,20.7155818939209,37410400
2019-01-02,20.386871644597747,21.264619793487817,20.28212086827277,21.123746871948242,49785200
2019-01-03,21.185157447553777,21.261011898579362,20.675846825366122,20.914247512817383,36048200
2019-01-04,21.27545952705107,21.69085390950616,21.152646975299326,21.625835418701172,42703000
2019-01-07,21.78837810407752,22.106246076575736,21.499407846314995,21.947311401367188,36113400
2019-01-08,22.254349746047204,22.304919383291228,21.997888655498652,22.117088317871094,37384600
2019-01-09,22.413283811050977,22.54332081268146,22.182107531672035,22.467466354370117,37513600
2019-01-10,22.297694879084062,22.561380399501402,22.171270786390565,22.53248405456543,38335200
2019-01-11,22.41689599432048,22.543320087438858,22.20016720593563,22.398834228515625,28211800
2019-01-14,22.18571746182694,22.434955489657913,22.153209591677737,22.34465217590332,26383400
2019-01-15,22.46746133285956,22.637230600005175,22.31213954650661,22.424116134643555,19642400
2019-01-16,22.398833236454532,22.579439863149734,22.319367257693706,22.395221710205078,25082200
2019-01-17,22.225448388959183,22.698638190505896,22.174878759983923,22.601110458374023,20349600
2019-01-18,22.86841002961511,23.077912985968236,22.734760142750766,23.059852600097656,29063600
2019-01-22,22.807002587504385,22.857572218052788,22.496358996513806,22.55776596069336,39726400
2019-01-23,22.63722986165677,22.66612757813757,22.142368179234264,22.326587677001953,46735400
2019-01-24,22.27962969293485,22.64806731247377,22.1893263953396,22.44578742980957,26098400
2019-01-25,22.63722775949373,22.87201686138061,22.601106995165978,22.731143951416016,20467200
2019-01-28,22.43134288786827,22.514423150211403,22.257960688472405,22.503585815429688,24044800
2019-01-29,22.633621623497717,22.72392493373796,22.55415426955217,22.572216033935547,23768200
2019-01-30,22.71309148436536,22.96232815208664,22.590278913766618,22.890085220336914,24233000
2019-01-31,22.926206076087844,23.146546385375526,22.86479910530836,23.03818130493164,35688400
2019-02-01,23.287414278685326,23.576383170710766,23.211559841184727,23.439123153686523,29544800
2019-02-04,23.280193670391583,23.500533981027218,23.106812847626863,23.493310928344727,20215800
2019-02-05,23.47524785187678,23.569164066535258,23.39939340167359,23.529430389404297,15705400
2019-02-06,23.4174560835453,23.48247457995786,23.334375821969857,23.356050491333008,13607600
2019-02-07,23.21156436555863,23.29103172200263,22.62639790470242,22.839513778686523,29200200
2019-02-08,22.778106864286276,22.832288022235648,22.34826223712466,22.734760284423828,21268800
2019-02-11,22.62639185475901,22.879241339357115,22.561373376493243,22.843120574951172,24994800
2019-02-12,23.150154344721418,23.26574522271193,22.864796943237433,23.132095336914062,21354600
2019-02-13,23.226011658881063,23.60528389471519,23.200726843158787,23.421064376831055,26123400
2019-02-14,23.3379831264374,23.681134535488635,23.294636553950156,23.504140853881836,20426400
2019-02-15,23.74976915370841,23.90147804431573,23.695586619680608,23.883419036865234,20367600
2019-02-19,23.764219198957218,24.04596508295454,23.728098426415716,23.95566177368164,17443200
2019-02-20,23.919542701881223,24.17600378775071,23.9159297976187,24.05680274963379,19871400
2019-02-21,23.98094625060925,24.042351838644475,23.5980611065799,23.684751510620117,23732200
2019-02-22,23.86174978799496,23.9339941017158,23.634186400411576,23.753387451171875,19896600
2019-02-25,23.677525598458683,23.872578295028504,23.655850933188095,23.793113708496094,31808800
2019-02-26,23.7714382250861,23.933985807750467,23.71003264658166,23.71725845336914,21101400
2019-02-27,23.832848595979428,24.053186116744822,23.695585813666284,23.80756378173828,20588000
2019-02-28,23.811172635414035,23.843683255293094,23.421061731892785,23.56916046142578,22498800
2019-03-01,23.69558431973663,24.00622787845027,23.69558431973663,24.002614974975586,40655800
2019-03-04,24.08931177545637,24.14710446062369,23.684751955931898,24.04596519470215,39560000
2019-03-05,24.078471564770677,24.089307519085036,23.79672297340823,23.966493606567383,31615000
2019-03-06,23.771442534369758,23.822012167698063,23.543879184392388,23.6630802154541,45381000
2019-03-07,23.677530984031776,23.695589994053964,23.428292945514002,23.52220916748047,46892400
2019-03-08,23.142931389923895,23.189888117426012,22.86840994313948,23.081525802612305,31243000
2019-03-11,23.251300696753862,23.49692584658914,23.229626025171612,23.4427433013916,26424200
2019-03-12,23.48246717520076,23.71364336602867,23.475241369078752,23.59444236755371,22026200
2019-03-13,23.742544297311518,23.843683550029173,23.645015192306673,23.832847595214844,26413600
2019-03-14,23.854518505292035,23.977329662492316,23.829233693172107,23.858131408691406,24640800
2019-03-15,23.837744296781775,23.92147336002789,23.757653695449427,23.848665237426758,24854800
2019-03-18,23.877795433852253,24.219999843921016,23.866874489267563,24.179954528808594,20135800
2019-03-19,24.3000823580727,24.42385672529645,24.016126783898763,24.114418029785156,25052000
2019-03-20,24.092583564309155,24.544000185866587,24.01977541734765,24.325572967529297,27325800
2019-03-21,24.252763252237997,24.536718895459465,24.201796997170174,24.496673583984375,35755800
2019-03-22,24.274600095203024,24.314645398356763,23.743092990332997,23.834104537963867,39949600
2019-03-25,23.73218017670269,23.88507896249817,23.61568546693666,23.845033645629883,24692600
2019-03-26,24.12170263499167,24.35105074724445,24.056174206140568,24.187231063842773,23033000
2019-03-27,24.169025359751895,24.27824032333974,23.834103545011956,24.01612663269043,19165200
2019-03-28,23.914195547563395,24.136263949723862,23.866867764427912,24.107139587402344,18298400
2019-03-29,24.340131272503687,24.398377225297715,23.990647223382542,24.070737838745117,20075200
2019-04-01,24.23091310906493,24.438419322768148,24.1981502856943,24.387453079223633,24823400
2019-04-02,24.449344478189417,24.471186361720115,24.161747642742693,24.219993591308594,22304800
2019-04-03,24.289162331832063,24.336487336825943,23.90327425777669,23.987003326416016,23979600
2019-04-04,24.001566719189288,24.205431707858427,23.885072043170897,24.187231063842773,21008600
2019-04-05,24.25276556360828,24.6422949944373,24.241841841521882,24.613170623779297,34538400
2019-04-08,24.64957638222394,24.84616173141522,24.620452009576407,24.722387313842773,21204200
2019-04-09,24.64956367377562,24.64956367377562,24.343766250994065,24.420215606689453,29083800
2019-04-10,24.474832119041206,24.62408964647124,24.445707750656396,24.5112361907959,18751200
2019-04-11,24.489388896235468,24.700536378174448,24.340131384831945,24.529434204101562,21828400
2019-04-12,24.882558006833907,24.900761428394382,24.53307397699969,24.594961166381836,30853600
2019-04-15,24.5658393103409,24.624085259280395,24.40929932997855,24.449344635009766,16601400
2019-04-16,24.536719444009613,24.64593165983113,24.449349115861867,24.609527587890625,16260400
2019-04-17,24.758792042781938,24.813399548570523,24.544003260667672,24.57676887512207,21869200
2019-04-18,24.645927683459004,24.678693287135918,24.39837614576979,24.46026611328125,19519000
2019-04-22,24.68597857128615,24.995420146456798,24.616811663354557,24.977216720581055,28329400
2019-04-23,24.995416854506523,25.050021570036527,24.773348419842936,24.93716812133789,20424400
2019-04-24,24.959007119925293,24.973569301532685,24.489387178532496,24.50031089782715,22038200
2019-04-25,24.496671463329466,24.624087089968768,24.36925583669017,24.423860549926758,24121800
2019-04-26,24.245476142251462,24.252758621557874,23.89599212674943,24.107139587402344,33676800
2019-04-29,24.114425853050072,24.216358371468708,24.0379764642361,24.085304260253906,25949000
2019-04-30,24.318289500014274,24.336490145211307,24.037972344947015,24.067096710205078,28654000
2019-05-01,24.074376094035028,24.14718700621613,23.568352058548683,23.58655548095703,44311400
2019-05-02,23.43730046372988,23.579278302590016,23.164267119655634,23.175188064575195,56066000
2019-05-03,23.39361392712929,23.575637060878456,23.339006431514022,23.389972686767578,39249000
2019-05-06,23.211588573750536,23.488263116105596,23.18974668726734,23.411813735961914,40689400
2019-05-07,23.135135353442084,23.226146901951868,22.913066952882044,23.207944869995117,30129000
2019-05-08,23.197023928566267,23.400888908443534,23.14605768359695,23.207944869995117,19647400
2019-05-09,23.09873128952858,23.295316567603958,22.902146011453198,23.207944869995117,28819000
2019-05-10,23.207944684390842,23.37540559901534,22.880302556885507,23.31715965270996,26150000
2019-05-13,23.106016024658143,23.218869473826434,22.807498209557757,22.916711807250977,28139600
2019-05-14,23.040489104243424,23.393614435787384,23.018645827777107,23.19702911376953,18484000
2019-05-15,23.0659668920472,23.368125897271675,23.004078317417967,23.31715965270996,20184600
2019-05-16,23.37541039882308,23.531950404249333,23.37541039882308,23.444580078125,18753000
2019-05-17,23.288035477076054,23.415451089499342,23.178820507883493,23.207944869995117,21111400
2019-05-20,23.211587164320868,23.32808323630458,23.1715432452911,23.218868255615234,16372200
2019-05-21,23.317158989909657,23.5537867854548,23.28803462885883,23.488258361816406,36761000
2019-05-22,23.346281181895886,23.400888665926235,23.047764805701597,23.12421417236328,19274000
2019-05-23,22.73832618217642,22.75652821512242,22.21410013421071,22.348796844482422,47927200
2019-05-24,22.527184167180366,22.61455449658477,22.239587273044314,22.432531356811523,20306800
2019-05-28,22.4470888061917,22.487134110690683,22.16677306342488,22.19953727722168,25861200
2019-05-29,21.893740787625127,22.07212405737454,21.762683918213508,22.05756187438965,33903200
2019-05-30,22.021158183864102,22.061202104670997,21.708078187942842,21.777246475219727,30347800
2019-05-31,21.47872710751637,21.675312400777738,21.394996643066406,21.394996643066406,43797000
2019-06-03,21.54061847152689,21.773609265374862,21.507855638362667,21.66803550720215,36049400
2019-06-04,21.871900373880692,22.093967430077768,21.81365163802091,22.043001174926758,29486800
2019-06-05,22.086686840972433,22.093967933120684,21.66803445789547,21.799091339111328,31763800
2019-06-06,21.842772055801532,22.2869088653285,21.842772055801532,22.20317840576172,64787800
2019-06-07,22.272348622261045,22.44709064726736,22.217741131878874,22.305112838745117,31548200
2019-06-10,22.425251635104736,22.57087071131346,22.337881300360646,22.37064552307129,19675600
2019-06-11,22.567225849056904,22.640033982270285,22.407044623044765,22.414325714111328,19045200
2019-06-12,22.268709366523833,22.319677010160927,22.028438887139842,22.09760856628418,27633000
2019-06-13,22.352439250273875,22.458011602358063,22.090325518255376,22.3560791015625,24383000
2019-06-14,22.410685282825334,22.414325133901336,22.155852656996643,22.210458755493164,15832600
2019-06-17,22.163134524747115,22.458011077652305,22.093964853343767,22.3961238861084,17590400
2019-06-18,22.541739619496074,22.8402587755896,22.501695704768352,22.7055606842041,34444200
2019-06-19,22.672803135863234,22.811141118805818,22.559949671567235,22.680084228515625,17655400
2019-06-20,23.044126640011736,23.218868668001612,23.018643514391933,23.182464599609375,51908000
2019-06-21,23.21773009973108,23.434477949987734,23.21773009973108,23.34998321533203,32712600
2019-06-24,23.342639635614415,23.408766204665064,23.103849091664596,23.140586853027344,20793200
2019-06-25,23.125891043200962,23.147932297944106,22.9311844174222,22.95690155029297,23774600
2019-06-26,23.18833783351292,23.48590731715234,23.129558831962143,23.3095703125,28653600
2019-06-27,23.309573438185332,23.379373073948525,23.089151101761033,23.13690948486328,21217400
2019-06-28,23.192016934443448,23.427132987534353,23.192016934443448,23.40509033203125,34739200
2019-07-01,23.69531290238042,23.77246009642372,23.368354545471156,23.427133560180664,29772600
2019-07-02,23.357332937242706,23.405089921224537,22.949552926707057,23.05241584777832,24190800
2019-07-03,23.08548329100657,23.162630495716126,22.945882586244675,23.144262313842773,13974600
2019-07-05,23.05976246065075,23.199363134565466,23.008331002209047,23.17732048034668,14726400
2019-07-08,23.140582829199275,23.338961100453673,23.074456271647122,23.21038246154785,17256400
2019-07-09,23.173647602318322,23.2434472391679,23.019351824279582,23.22875213623047,14976200
2019-07-10,23.37570011115101,23.607143075016463,23.22140433477333,23.526321411132812,23534800
2019-07-11,23.596125479300742,23.599797153363934,23.42713457843877,23.574081420898438,25362600
2019-07-12,23.588776933952843,23.75409476221142,23.588776933952843,23.67327308654785,16162800
2019-07-15,23.713675383013992,23.72836767983841,23.408758372039472,23.460189819335938,19077800
2019-07-16,23.412435209000737,23.452846038771725,23.118540176214537,23.21038246154785,21174200
2019-07-17,23.192015137669628,23.26548924891877,22.931181972665062,22.945877075195312,27329400
2019-07-18,22.835665690735468,22.94955062866211,22.703412576085707,22.94955062866211,25509000
2019-07-19,22.97159465698336,23.133237995051264,22.865058658550325,23.056089401245117,19930600
2019-07-22,23.144256182123875,23.23977154340144,22.97893978625686,23.16262435913086,15686200
2019-07-23,23.162625097267192,23.28753066685803,23.092825461855476,23.225078582763672,14537600
2019-07-24,23.19569019240198,23.474891558698726,23.1699744614802,23.324270248413086,19815400
2019-07-25,23.412433148316907,23.44182334970973,22.9899595138096,23.05975914001465,20140800
2019-07-26,23.059761536714245,23.063434611569136,22.84301368382142,22.942203521728516,19307600
2019-07-29,22.923840719350494,22.94220890073571,22.681377081419395,22.850366592407227,16569800
2019-07-30,22.75852006982559,23.162625591080705,22.71443616238372,23.107521057128906,21602600
2019-07-31,23.10752219740792,23.305900491386705,22.84301593689991,23.034048080444336,30556000
2019-08-01,22.78056376592492,22.88710117162024,22.369110649069913,22.51238441467285,50380400
2019-08-02,22.604226452959917,22.736479589332944,21.96133035223726,22.18910026550293,43399800
2019-08-05,21.77764124054312,21.836420244376356,21.373535764364867,21.527830123901367,55153800
2019-08-06,21.582938823151856,21.70784439750363,21.270675587973507,21.502117156982422,33995000
2019-08-07,21.109032113544277,21.443338001264582,20.998821643129194,21.34047508239746,49604400
2019-08-08,21.48374743495896,21.96500151949272,21.38455759762443,21.9539794921875,46535600
2019-08-09,21.972352439382583,22.020109426553073,21.619676940986587,21.711519241333008,29186400
2019-08-12,21.66008680859126,21.69315009129327,21.358844189040603,21.454360961914062,43838000
2019-08-13,21.358843512788837,21.85479273761652,21.244959965956028,21.652738571166992,28695200
2019-08-14,21.189854564203305,21.241286025542276,20.771053920269132,20.80411720275879,47299400
2019-08-15,20.693902871505703,20.79309129908655,20.451437910835317,20.675533294677734,28575800
2019-08-16,20.785745784665632,21.00983977394811,20.715944753952897,20.9473876953125,42798600
2019-08-19,21.241286918204846,21.487425009616704,21.200876082196757,21.410276412963867,27763200
2019-08-20,21.307413767314163,21.33312949940391,21.149444897961548,21.230266571044922,19042600
2019-08-21,21.450682779088947,21.4874205320783,21.289040870141736,21.366188049316406,24074800
2019-08-22,21.43966706478149,21.524161813908076,21.25965553740586,21.27067756652832,18706200
2019-08-23,21.017189122351397,21.215568803342535,20.44041965833806,20.5579776763916,48817800
2019-08-26,20.7379909787997,20.848201455110143,20.55797945975093,20.646148681640625,21610600
2019-08-27,20.756355261912272,20.840849991270403,20.407354317936008,20.51756477355957,23662600
2019-08-28,20.62410713596614,20.914329146947342,20.521244206059816,20.811466217041016,31388800
2019-08-29,20.973110721698877,21.204553743612593,20.951068062001504,21.116384506225586,24663400
2019-08-30,21.197206190380136,21.380890816984117,20.99147890407878,21.116384506225586,26044600
2019-09-03,20.774723080811977,21.05759746627537,20.71227100421196,21.013513565063477,27929600
2019-09-04,21.30740737915039,21.399249652336383,21.244955306056813,21.30740737915039,22381800
2019-09-05,21.494767994908674,21.81070568291547,21.461704715898613,21.571916580200195,29077000
2019-09-06,21.52783170520007,21.711516280846496,21.40660061400252,21.685800552368164,24468600
2019-09-09,21.862134562165817,22.17072466275521,21.818050662482165,22.119293212890625,49514200
2019-09-10,22.255220896304852,22.703410248284385,22.211135595007,22.380125045776367,51436000
2019-09-11,22.505033092908466,22.68137151485551,22.280939092763145,22.402170181274414,45504000
2019-09-12,22.1192994765922,22.42421658913793,21.935614874259294,22.2625732421875,38119000
2019-09-13,22.40952503897761,22.556473304712245,22.314009647231867,22.438915252685547,28123200
2019-09-16,23.379370420227477,23.38304489618864,22.923833499181022,23.192012786865234,61355600
2019-09-17,23.20671144006007,23.21405899214879,22.71443806273627,22.868732452392578,52900000
2019-09-18,22.703412288121672,22.8503605028469,22.600549378655234,22.75851821899414,23209000
2019-09-19,22.894454270122303,22.945885747013296,22.629947930222738,22.699748992919922,28037000
2019-09-20,22.714574123167022,22.807256406313183,22.60706233530482,22.718280792236328,40300200
2019-09-23,22.566281022453726,22.785011258698475,22.54033009732463,22.72569465637207,18660800
2019-09-24,22.655255201125776,22.67749804170522,22.232624259485135,22.366086959838867,41101000
2019-09-25,22.26227695221971,22.429105290946573,22.21037511666445,22.403154373168945,20248400
2019-09-26,22.303062196169893,22.35496404295637,21.999064452804014,22.11028289794922,28011000
2019-09-27,21.987939924907867,22.2771081242599,21.9471595041338,22.1065731048584,31263200
2019-09-30,22.00276923151157,22.091744828516564,21.924916468019163,21.947160720825195,39616800
2019-10-01,22.021304946725124,22.10286437165263,21.435552400525598,21.439260482788086,32749400
2019-10-02,21.313214607838752,21.36511645075801,20.853509944146907,20.912826538085938,37824600
2019-10-03,20.797899855594874,21.161215581620322,20.627364826134208,21.13897132873535,40914200
2019-10-04,21.22794572839535,21.302091824549176,21.012923605190323,21.27243423461914,20275800
2019-10-07,21.305798950470273,21.38735837977993,21.072239253050093,21.08336067199707,23284800
2019-10-08,20.868340909638192,21.03146120085501,20.694097784002118,20.723756790161133,40038400
2019-10-09,20.90911986968563,21.027753057563686,20.872046114586766,20.912826538085938,17833800
2019-10-10,20.98326706451503,21.231656303658827,20.949901388039574,21.17604637145996,20111400
2019-10-11,21.39477264194766,21.661698004332788,21.357700303491534,21.461503982543945,45127800
2019-10-14,21.30580381848978,21.528240733567,21.22424295632574,21.450387954711914,24321200
2019-10-15,21.405900654468077,21.754385528623754,21.3799483142062,21.53936195373535,22170000
2019-10-16,21.465212018701727,21.61721086879507,21.231652327117647,21.23906707763672,23910600
2019-10-17,21.328041390478937,21.39477273135408,21.187165372381692,21.253896713256836,22616200
2019-10-18,21.198289142782343,21.36882418206222,21.138972545892855,21.14267921447754,20555600
2019-10-21,21.18345912327862,21.539358695934123,21.157508201161193,21.520822525024414,20948000
2019-10-22,21.587556508553863,22.04726124005034,21.52082515375245,21.798871994018555,39393800
2019-10-23,21.761795771837303,22.02501306099687,21.66911350825556,21.980525970458984,23640800
2019-10-24,22.106574288100635,22.12140237572382,21.772917567744067,21.88784408569336,24233600
2019-10-25,21.895260854193936,22.128819165746062,21.865601847776308,22.0657958984375,23750000
2019-10-28,22.139944746883444,22.265992711356997,21.902678322984855,21.93975067138672,23513200
2019-10-29,21.85818771399775,22.214087315753265,21.784041610077193,22.028722763061523,26936800
2019-10-30,22.080622309370273,22.091743728109755,21.494869742627102,21.580137252807617,31013400
2019-10-31,21.491163450499414,21.524529121520747,21.276139922979915,21.487455368041992,30064800
2019-11-01,21.594969482099494,22.01760041822087,21.57643331045227,21.97681999206543,26620200
2019-11-04,22.228914263592774,22.759056936475094,22.225207595221608,22.692325592041016,43060400
2019-11-05,22.755352446040384,22.92218082309288,22.647840668137743,22.721986770629883,35110200
2019-11-06,22.68861919344916,22.736814368162204,22.19554885529218,22.258573532104492,35655800
2019-11-07,22.484715687169178,22.66266544752574,22.425399100383657,22.592226028442383,26483400
2019-11-08,22.45505895998718,22.52920505453028,22.243743509781783,22.49954605102539,20779600
2019-11-11,22.288229499741842,22.477302102197175,22.20296199020634,22.373497009277344,28961000
2019-11-12,22.440229983053474,22.5625712540437,22.143647012163903,22.258573532104492,25082400
2019-11-13,22.143649496351323,22.240039856590972,22.069503391756054,22.162185668945312,21151200
2019-11-14,22.15476897085637,22.277110244824275,21.999063437681794,22.102867126464844,16233600
2019-11-15,22.195548988346324,22.35867068397781,22.169598066626616,22.27340316772461,18363600
2019-11-18,22.132521654468835,22.158472571415306,21.91008340521764,22.002765655517578,25508200
2019-11-19,21.932333406813527,21.950869578891396,21.650579914259826,21.676530838012695,30758200
2019-11-20,21.669116780957026,22.054675395100848,21.535654074967294,21.895261764526367,34290000
2019-11-21,21.969404092412084,22.273403231259973,21.89896607814612,22.254865646362305,31283400
2019-11-22,22.273403551904888,22.380913909075552,22.136232775627132,22.180721282958984,22984000
2019-11-25,22.154765799031452,22.240034718860365,22.06949829342153,22.202960968017578,24672000
2019-11-26,22.232625133975713,22.24003988586693,21.91750454258583,21.999065399169922,26804000
2019-11-27,22.02501133301788,22.099157420909943,21.873012489237702,22.054670333862305,19336600
2019-11-29,21.87301385054471,21.950866611278133,21.75067258577582,21.832233428955078,15660400
2019-12-02,21.90637952146176,22.047256955802546,21.806282508710602,21.832233428955078,30779000
2019-12-03,21.639453662692933,21.67652741521387,21.428138223090276,21.505990982055664,33891000
2019-12-04,21.695068554049247,21.89526262086356,21.624630529452826,21.82853126525879,34853000
2019-12-05,21.92120926804304,21.947160188577833,21.650577229452274,21.724721908569336,21784800
2019-12-06,21.817406835923506,22.206673519919008,21.813700167202654,22.139942169189453,33459200
2019-12-09,21.969403355772464,22.217792560037136,21.969403355772464,22.113988876342773,16812600
2019-12-10,22.188135374880893,22.24003863520065,22.062087428257097,22.158477783203125,17570200
2019-12-11,22.125108915441455,22.27340109508553,22.076913744924276,22.121400833129883,24872400
2019-12-12,22.154764425475104,22.60705425818299,22.12881350860356,22.52920150756836,44981600
2019-12-13,22.607058991623255,22.751643105671544,22.343841685831794,22.358671188354492,22743000
2019-12-16,22.518086209659646,22.747937856223356,22.506963374964155,22.65896224975586,22271800
2019-12-17,22.755350826385378,22.877690684703257,22.5885224612072,22.673789978027344,46292400
2019-12-18,22.647841455510676,22.903644033071533,22.618182447794986,22.75905990600586,25881400
2019-12-19,22.762766969026092,22.82579023626872,22.710863707849544,22.751644134521484,25534800
2019-12-20,22.820151494161838,22.99609472283584,22.778973170172783,22.969890594482422,34839600
2019-12-23,22.94368582663545,23.220701298084204,22.9174816990124,23.20572853088379,26944400
2019-12-24,23.258135767667135,23.291826991423996,23.153317833747014,23.194496154785156,10074800
2019-12-26,23.29556291836786,23.374175274484177,23.15705522977949,23.187002182006836,20312400
2019-12-27,23.273106681394896,23.295567971450545,23.074703617298514,23.089677810668945,21436600
2019-12-30,23.178737979010016,23.2211477489729,22.9821126018548,23.01681137084961,29259000
2019-12-31,22.90114399993723,23.17102161777242,22.83560124223246,23.147890090942383,21444800
2020-01-02,23.302109727251597,23.390784027254643,23.221146427777896,23.35608673095703,23889400
2020-01-03,23.568132735752553,23.63753026578256,23.171024320420216,23.28668785095215,59005800
2020-01-06,23.367653530591873,23.587411907873932,23.28669022753491,23.467893600463867,44916200
2020-01-07,23.402347551992325,23.429335314203524,23.132468459157607,23.40620231628418,22925000
2020-01-08,23.383073876732038,23.410061642506864,22.989821684512197,23.02066421508789,38042800
2020-01-09,23.009095182701735,23.213431514759357,22.739216092552986,23.19029998779297,30733600
2020-01-10,23.1787323548519,23.198009117233187,23.032227784175955,23.059215545654297,18302400
2020-01-13,23.024521003431627,23.140183069632645,22.905002701614222,23.066930770874023,17557000
2020-01-14,23.016808086760182,23.097771379288364,22.866447266144178,23.070783615112305,34678000
2020-01-15,22.97054537598663,23.03994143884308,22.83560507370536,22.901147842407227,21661600
2020-01-16,23.036090209704486,23.11319875559709,22.928139127888755,22.93970489501953,16449000
2020-01-17,23.00138832904398,23.01295409461169,22.75464219211295,22.793195724487305,23818200
2020-01-21,22.665964438512827,22.669819202873896,22.345964579801862,22.384519577026367,34709200
2020-01-22,22.342112991248346,22.357534992330297,22.106932622278944,22.16861915588379,29355400
2020-01-23,21.93729097639724,22.153193068831385,21.767651937230184,22.08379554748535,26556000
2020-01-24,21.98355895358183,22.083799016425942,21.65970429333657,21.829341888427734,40781200
2020-01-27,21.38982572710278,21.474645262240074,21.19705512595291,21.224042892456055,43365000
2020-01-28,21.343556122321388,21.45150716267934,21.235605081963435,21.320423126220703,28600200
2020-01-29,21.439946544777406,21.517055079560237,21.069827342687383,21.09681510925293,27490800
2020-01-30,20.877058692159245,21.28958770046891,20.823081683260757,21.266454696655273,48861000
2020-01-31,20.907897039048304,20.965728801638193,20.4953681133607,20.60331916809082,66861000
2020-02-03,20.576332574948495,20.607176575610495,20.260188921777477,20.33344268798828,42578400
2020-02-04,20.62645276326636,20.78837935004036,20.36814088320607,20.406694412231445,39639600
2020-02-05,20.745972096836898,21.247175352916983,20.734404860970887,21.173921585083008,68764000
2020-02-06,21.27416484984168,21.27416484984168,20.923322394964778,20.95802116394043,30801200
2020-02-07,20.79994241646598,20.900182454274905,20.703557142497857,20.811508178710938,27386600
2020-02-10,20.703563676715067,20.753684446799344,20.580190604756105,20.70741844177246,29281200
2020-02-11,20.988862889560572,21.019706892229166,20.8462130540258,20.938743591308594,27689200
2020-02-12,21.251026852054785,21.33970113621188,21.04669052207204,21.220184326171875,34399600
2020-02-13,21.16235501249332,21.274162307020184,21.03127095322252,21.154644012451172,23949800
2020-02-14,21.22789864671362,21.24331917670647,20.911754985654643,21.04283905029297,25040000
2020-02-18,20.857777475686827,21.038982302881347,20.676574119215207,20.86934471130371,32629400
2020-02-19,21.00813901603274,21.231752130023064,20.892475488368493,21.14693260192871,24910800
2020-02-20,21.20090880300888,21.358980618046402,21.06982475121756,21.12380027770996,26101600
2020-02-21,20.923320228604503,20.942596993656643,20.699705635975583,20.873199462890625,27616400
2020-02-24,20.08669036198429,20.202353866490967,19.84765529606742,19.90934181213379,66075000
2020-02-25,19.9633284740483,19.97875047935461,18.90694611286346,19.030319213867188,85674600
2020-02-26,19.099712848151377,19.19224191955741,18.448147229519808,18.45585823059082,97656600
2020-02-27,17.977784367005995,18.324770522095022,17.461159163421073,17.468870162963867,122557400
2020-02-28,16.917547248860565,17.673207602373722,16.778752189904502,17.453449249267578,137511600
2020-03-02,17.8428490516243,18.182125772406593,17.32236893863775,18.158992767333984,73285400
2020-03-03,18.263084389185455,18.502120967983704,17.407184011649925,17.603809356689453,97190600
2020-03-04,17.98164381426687,18.024053587435365,17.6076683280245,18.020198822021484,48969000
2020-03-05,17.503569333828903,17.584532624832594,17.07176217369692,17.360918045043945,58774600
2020-03-06,16.77104112961713,16.921401952704937,16.138753837287453,16.385499954223633,123034800
2020-03-09,13.520929010400572,14.045265248401133,13.004303772455653,13.085267066955566,133113800
