Date,Open,High,Low,Close,Volume
2023-09-07,426.89156794336543,429.24226303585164,426.5447585365695,428.5679016113281,70355400
2023-09-08,428.6160154651993,430.74511806057524,428.2595627004295,429.21331787109375,61659700
2023-09-11,431.8337979292306,432.3443980335229,430.1285929169173,432.0361328125,60180100
2023-09-12,430.5909909482861,432.1131477113599,429.08809157187744,429.6661071777344,67565400
2023-09-13,429.88768993651144,431.32314432701645,428.78940150844926,430.1670837402344,60199300
2023-09-14,432.63339669886733,434.56980780447236,431.33280276784916,433.87615966796875,83430800
2023-09-15,432.29352436707654,432.62223173023705,428.2136407942197,428.648681640625,111848900
2023-09-18,428.3392658060863,430.1955284505577,427.8655448648222,428.9000244140625,55752200
2023-09-19,427.9815868766938,428.5713482483716,425.332573169419,428.0105895996094,66514600
2023-09-20,429.2675002876334,429.6832158729015,423.8727570723084,424.0758056640625,82562600
2023-09-21,421.2333589486901,421.4943834516094,416.91177626347593,417.06646728515625,104095800
2023-09-22,418.0913502784636,419.68655933537104,415.7130085528767,416.1287536621094,100829700
2023-09-25,414.92017485715184,417.9172211836111,414.485104517223,417.8785705566406,70874500
2023-09-26,414.8428197503268,415.54859200929735,410.90794984146544,411.7394104003906,96168400
2023-09-27,412.90925504168933,413.4700137261174,408.2686420542666,411.9037780761719,104705800
2023-09-28,411.35270706101295,415.964317107926,410.762945679416,414.291748046875,92258300
2023-09-29,417.3371969608053,417.5112133076614,411.7684378270295,413.28631591796875,115111300
2023-10-02,412.454856073705,414.3691244055631,410.36657139466814,413.1219482421875,83798600
2023-10-03,410.94664397430034,413.1799422139496,406.22867088652805,407.59185791015625,103760600
2023-10-04,408.0559059967463,411.30432887204057,406.5960334820363,410.5599060058594,87453000
2023-10-05,410.269877205424,411.2463514179395,407.1858225474584,410.4052429199219,70142700
2023-10-06,407.9592644123595,416.81512702154566,406.6347574601129,415.2779235839844,113273300
2023-10-09,413.3829806224,418.5070215863633,412.8319288458573,417.9366149902344,80374400
2023-10-10,418.5649967058061,422.70288570856627,418.1686064888882,420.11187744140625,78607300
2023-10-11,421.17537943505704,422.08414129890025,418.79703802262225,421.8327941894531,62451700
2023-10-12,422.4419089154139,422.8189443567332,416.91182957643576,419.2611389160156,81154200
2023-10-13,420.7596289275812,421.9584770278049,415.60661494268294,417.1728210449219,95143100
2023-10-16,419.4158131019472,422.6255856986061,419.1741138914331,421.5621032714844,75433200
2023-10-17,418.43931518310666,423.59235858221746,418.09128250171426,421.542724609375,75324700
2023-10-18,419.7734596144878,420.7305789017386,414.842790566168,415.92559814453125,93559800
2023-10-19,416.64115074369084,418.449056290601,411.5944695651963,412.2712097167969,121323000
2023-10-20,411.83604228000905,412.37744603668705,407.09871515263904,407.205078125,123919900
2023-10-23,405.6776368923659,410.3569598965053,403.92773684712256,406.4994201660156,92035100
2023-10-24,408.61664598235126,410.71460793995783,406.77006062450005,409.5641174316406,78564200
2023-10-25,407.8818980106432,407.9109007331841,403.17357302000806,403.68597412109375,94223200
2023-10-26,402.6225515026816,403.47330792914914,397.9335809780985,398.8520202636719,115156800
2023-10-27,400.43759484678344,400.8339851009318,395.62293584989493,397.04412841796875,107367700
2023-10-30,399.82851071417565,402.84491222424634,398.53300645045545,401.7911071777344,86562700
2023-10-31,402.361504611754,404.63348310254605,400.45691364342605,404.314453125,79665200
2023-11-01,405.2812643437381,409.43847913059346,404.7495083565733,408.6263732910156,98068100
2023-11-02,412.41619465013827,416.61211901779166,412.39686933434086,416.4574279785156,94938900
2023-11-03,418.75840416588386,421.80380835994043,418.63271585397734,420.2569274902344,100167800
2023-11-06,421.01096687249964,421.6683815579989,419.2803924905788,421.2236633300781,67831700
2023-11-07,421.223666855701,423.0605747296388,420.08285380291056,422.4224853515625,64256100
2023-11-08,423.02196085453033,423.5440394282341,420.43095231056213,422.73193359375,61746000
2023-11-09,423.8727750755541,423.91145521433583,419.00978765036695,419.4351806640625,83174400
2023-11-10,421.50413223667414,426.28975929301595,419.4254952530958,425.9803771972656,89462200
2023-11-13,424.64616313137293,426.6764127794683,423.86306009469695,425.57427978515625,52236100
2023-11-14,431.50076562505876,435.1165763059157,431.2783917339626,433.83074951171875,97176900
2023-11-15,435.16492211328534,436.3927730128096,433.8984205823122,434.74920654296875,77327600
2023-11-16,434.30447059030485,435.59997479434537,433.24098818272,435.28094482421875,66665800
2023-11-17,435.2906316917746,436.43147446982493,434.37219232906403,435.8223876953125,83133200
2023-11-20,435.5709613361329,440.01823251915994,435.56128392675316,439.1771240234375,69936200
2023-11-21,438.13299304399567,439.0514618608499,436.9534996970191,438.2200012207031,49244600
2023-11-22,439.87321460582723,441.22672421241435,438.81940964411666,439.911865234375,59394900
2023-11-24,439.96027278304024,440.3759883694041,439.63156537724313,440.1826171875,29737400
2023-11-27,439.55417048077294,440.36627627306393,439.00308920962266,439.38983154296875,50506000
2023-11-28,439.00310690168646,441.1203943936042,438.4423777026132,439.82489013671875,62115000
2023-11-29,441.97114450802434,443.10230972873876,439.1191116939092,439.5154724121094,63146000
2023-11-30,440.35665713551293,441.59415597189025,438.2876976332808,441.24609375,79752700
2023-12-01,440.6369952391435,444.3881717849613,440.0472633152973,443.8564453125,89183400
2023-12-04,440.47265370720123,443.8757680204174,439.25448022667734,441.5264587402344,72430900
2023-12-05,440.14391844231596,442.3965419933345,439.7668535301099,441.4394226074219,69793500
2023-12-06,443.57606849081975,443.60507121667763,439.225482586349,439.6605529785156,69124700
2023-12-07,441.73917136361564,443.6630877368815,441.13976201140014,443.0153503417969,66995400
2023-12-08,442.2709087807209,445.4516788944759,442.02920955180366,444.9199523925781,83194400
2023-12-11,444.4268307846884,446.8244975103325,444.2141343049595,446.65045166015625,65002200
2023-12-12,446.30240990232363,448.78708475043413,445.30661038207074,448.6903991699219,68327600
2023-12-13,449.06747102737427,455.12930631637573,448.70976090431213,454.8779296875,93278000
2023-12-14,456.8115200961749,458.00069086527446,453.66943027540754,456.3377990722656,119026000
2023-12-15,455.7417134699126,456.9163018501235,453.7420397034311,455.5863952636719,141553700
2023-12-18,457.18810894495897,459.12954211953263,456.13003141968665,458.14910888671875,70375300
2023-12-19,458.69273602664884,461.0127630324847,458.61509172941334,460.9350891113281,55761800
2023-12-20,460.0808267995912,461.96401935450547,454.12064234016117,454.5477600097656,102921000
2023-12-21,457.5278509164755,459.1295570366737,455.1107760152546,458.8577575683594,86667500
2023-12-22,459.98374941589714,461.45925759296136,457.8870276491879,459.7799072265625,67160400
2023-12-26,460.18768563597195,462.62416447518916,460.1100117084557,461.7214050292969,55387000
2023-12-27,461.5175089754055,462.7017844285322,460.98362668768385,462.5561828613281,68000300
2023-12-28,462.9153345190397,463.5656980482324,462.31349497002446,462.73089599609375,77158100
2023-12-29,462.5367654374911,463.06096072132885,459.4401769650659,461.3913269042969,122283100
2024-01-02,458.3335624378489,459.7993540123723,456.7124526493962,458.8092041015625,123623700
2024-01-03,456.65418509885427,457.39193916554245,454.4603858132538,455.0622253417969,103585900
2024-01-04,454.5865557790852,457.1686653982138,453.3731600721968,453.596435546875,84232200
2024-01-05,453.80028176128866,456.6639075045455,452.77132456262234,454.21771240234375,86118900
2024-01-08,454.71281340697016,460.8477500166702,454.5866154970485,460.7021484375,74879100
2024-01-09,458.05208481523704,461.02247554943773,457.54732279548995,460.00323486328125,65931400
2024-01-10,460.275022232607,463.4686883884697,459.99350610212235,462.604736328125,67310600
2024-01-11,463.6045886611641,464.11906733105025,458.43068164604205,462.4009094238281,77940700
2024-01-12,463.8472262405501,464.58498035155515,461.3136700813151,462.72119140625,58026400
2024-01-16,461.34278348918724,462.6532272077025,459.2071951071508,461.0224304199219,85014900
2024-01-17,458.00353981867966,458.94513616011074,456.110630489601,458.45977783203125,68843900
2024-01-18,460.12938495584103,463.09005873569527,458.58594911701266,462.5367431640625,91856200
2024-01-19,463.66277131466796,468.5843115147551,462.5852901238366,468.30279541015625,110834500
2024-01-22,469.83659824827777,471.01115715758357,468.64260604571103,469.2929992675781,75844900
2024-01-23,469.8365966379768,470.9043613024555,468.74939868030367,470.66168212890625,49945300
2024-01-24,473.525295727068,474.45717543420074,470.68110299788805,471.1761779785156,81765000
2024-01-25,473.3020267275593,474.01066056996024,471.17618444820096,473.7388610839844,72525000
2024-01-26,473.3117152908374,474.79691054106985,472.29247468488353,473.1369934082031,76641600
2024-01-29,473.4476261562877,477.0295728420406,472.9040272208165,476.8839416503906,61322800
2024-01-30,476.1947226231299,477.2236798269538,475.7578883130134,476.51507568359375,58618400
2024-01-31,474.31152767890586,474.7580490082776,468.7201907326481,468.7396240234375,126011100
2024-02-01,470.43842101293257,474.90372358641025,469.6327095934461,474.8746032714844,91891600
2024-02-02,475.31136898916844,481.523949196212,474.97161226030033,479.8737487792969,99228200
2024-02-05,479.24284325758833,479.9029234991888,475.8744551474019,478.1264953613281,75757100
2024-02-06,479.06803644581043,479.84462748505155,477.64108188661896,479.51458740234375,55918600
2024-02-07,481.75695184930976,483.93134756331705,480.8541628931194,483.5139465332031,70556500
2024-02-08,483.5140107138251,484.10613370157176,482.69861221283804,483.7275695800781,52343600
2024-02-09,484.23234742503433,486.96005916436087,483.89259063255037,486.52325439453125,63979400
2024-02-12,486.4940088202494,488.7557652655047,485.5912199471907,486.3095703125,56502300
2024-02-13,480.04846760997253,482.5334996770295,476.35003982173856,479.61163330078125,113099200
2024-02-14,482.2422795475269,484.4555120799487,479.92225279096976,483.97015380859375,68387800
2024-02-15,484.66912826614583,487.49391729462275,484.1934569596569,487.3094787597656,61683000
2024-02-16,487.00856229426716,488.1442842020213,484.144936285217,484.8826904296875,75532900
2024-02-20,483.14507545774694,483.8148722929186,479.970842787005,482.21319580078125,71736700
2024-02-21,480.9124325062878,482.80531210783914,479.10688422021883,482.6499938964844,59293400
2024-02-22,489.250850130992,493.5996412471157,488.2898206173805,492.6386413574219,76402500
2024-02-23,494.3568250348437,495.1916567031526,492.25038663284334,492.9784240722656,61321800
2024-02-26,493.4152350521733,493.8520693709636,491.0466841824756,491.1728820800781,50386700
2024-02-27,491.86211180789684,492.30863314805396,489.9692025931845,492.0853576660156,48854500
2024-02-28,490.5322390639573,492.01743437576624,490.17307863790023,491.4350280761719,56506600
2024-02-29,493.19203416880555,494.8131144463538,490.5516835957709,493.20172119140625,83924800
2024-03-01,494.07533144522296,498.2590878764062,493.6676174504883,497.83197021484375,76844800
2024-03-04,497.03604251314806,499.1424809176813,497.00689257657365,497.298095703125,49799300
2024-03-05,495.2984545471132,495.745005535815,490.1245478315941,492.32806396484375,72855600
2024-03-06,495.5994069813958,497.0749153474701,493.53180526259257,494.8228454589844,68382400
2024-03-07,498.1135389799133,500.7830096761973,494.8810360564722,499.734619140625,58652100
2024-03-08,500.36563844693006,503.0447667007892,496.1624186562773,496.7351379394531,86532500
2024-03-11,495.5314219659159,496.89041928478855,493.6093924281333,496.3079833984375,62557200
2024-03-12,498.41449998303995,502.2294094929587,495.9003176684613,501.6470031738281,73114400
2024-03-13,501.9672573875113,502.14197926945354,499.4239845817287,500.8606262207031,55104100
2024-03-14,501.831351753217,501.9866995940405,496.8321966177629,499.87054443359375,110171800
2024-03-15,496.80813351794416,498.2590153922283,494.7730358188075,496.4381103515625,107646300
2024-03-18,500.4985887866016,501.93969410963876,498.97956820958467,499.3885192871094,88893300
2024-03-19,498.6971800566581,502.44602683293346,497.69420694088996,502.1636657714844,60755300
2024-03-20,502.22213711517423,506.94471696954355,501.5502591703246,506.8083801269531,69594600
2024-03-21,509.6418984195912,510.342957334889,508.200733818281,508.483154296875,60256100
2024-03-22,508.39551924735605,508.8823855528386,507.2854498071945,507.5191955566406,79070800
2024-03-25,506.1462770254766,507.26609347283284,505.9612654237029,506.1170959472656,48512100
2024-03-26,507.53866742888704,507.87950952715136,504.78304672651166,505.1822509765625,65463700
2024-03-27,508.00612262936903,509.46672172053235,505.8444050698442,509.427734375,82999800
2024-03-28,509.46668962011773,510.8298796934876,509.04799170553036,509.3303527832031,96294900
2024-04-01,510.07045141241963,510.6059925472889,507.2855305336226,508.44427490234375,62477500
2024-04-02,504.627181070464,505.3477336967163,502.9134021583385,505.2114562988281,74230300
2024-04-03,504.12080800253995,507.2660046821648,504.0721332594207,505.76641845703125,59155800
2024-04-04,509.76853565111946,510.1093183056524,499.2911628340767,499.593017578125,96858100
2024-04-05,500.9465048519071,506.7694068986325,500.5083132867227,504.81219482421875,74546500
2024-04-08,505.51336185898396,506.5162756490336,504.2864491311744,505.0946044921875,48401800
2024-04-09,506.8278915451877,507.0713247303679,500.83941141698267,505.67889404296875,68049200
2024-04-10,499.9922143304957,502.60181066009386,498.6387711363,500.61541748046875,82652800
2024-04-11,502.1344876196163,505.8346601112469,498.6290735605831,504.3935546875,70099000
2024-04-12,500.85886371567153,502.2707879594682,495.70780962230026,497.43133544921875,92561100
2024-04-15,501.5989519571189,501.7644698822578,490.3523209615631,491.1994934082031,92101400
2024-04-16,491.6766166443132,493.19563735543574,489.0183155418661,490.30364990234375,73484000
2024-04-17,492.7574466330574,492.92299427571044,486.0094858021586,487.40191650390625,75910300
2024-04-18,488.7943295112607,490.88784877913054,485.46415075166374,486.39892578125,74548100
2024-04-19,486.3210167619427,487.31421332567436,480.8875721611567,482.1534423828125,102212600
2024-04-22,484.7533503648902,489.18385210193054,482.41639776348796,486.5937194824219,67961000
2024-04-23,488.5996095177476,492.79639521919916,486.4087108687592,492.3679504394531,64633600
2024-04-24,493.25400289949073,494.04272395926796,489.91410708182036,492.13421630859375,55928100
2024-04-25,486.0678932982719,491.0241892900092,484.4222826199273,490.2646789550781,69122400
2024-04-26,493.04956028124485,496.48683553540934,492.41663996726425,494.9093933105469,64306100
2024-04-29,496.69135068736904,497.33401788873596,493.925953155284,496.6621398925781,46415400
2024-04-30,495.20149000874,496.1752226900087,488.7943420410156,488.7943420410156,77483600
2024-05-01,488.2101273744075,494.84124497607075,486.7397814235659,487.2071838378906,80242800
2024-05-02,490.90730120185356,492.60161619088024,486.4281251448712,491.7641906738281,62550200
2024-05-03,497.73321224009646,499.08668524553275,495.20150126804214,497.85980224609375,72756700
2024-05-06,500.2551653379584,503.0400265445959,499.8169737447077,503.0010986328125,47264700
2024-05-07,503.9651034446084,504.9485829994704,502.8842743906612,503.55615234375,52561300
2024-05-08,501.72553086291623,504.14036899052337,501.6086876910597,503.6048278808594,42047200
2024-05-09,503.78980752288453,506.54548758690595,503.13742328274043,506.5065002441406,43643700
2024-05-10,508.1034888313709,508.91170366265516,505.9418306327187,507.15899658203125,52233200
2024-05-13,508.83376404779614,508.9408603825465,506.0878306657376,507.2270812988281,36716400
2024-05-14,507.42181386177714,510.0703976103099,506.88627278339663,509.5542907714844,57535900
2024-05-15,512.0179402902028,516.1563047340521,511.38499019072265,515.8641967773438,59504900
2024-05-16,515.9614174721102,517.5583531460086,514.6565896819933,514.8026733398438,50244800
2024-05-17,514.9194605352642,515.6108319783463,513.4686086768853,515.5426635742188,59187600
2024-05-20,515.6595992673854,517.5973177042522,515.2700824401487,516.13671875,37764200
2024-05-21,515.3771450939481,517.5582962958254,515.1726398818048,517.4024658203125,33437000
2024-05-22,516.7111875279095,517.4219932520712,513.7412557847823,515.9127197265625,48390000
2024-05-23,518.9606609347318,519.0677572803991,510.9370526401655,512.14453125,57211200
2024-05-24,513.9848197975488,516.3412958961842,513.0403275362747,515.5330810546875,41291100
2024-05-28,516.3411878885217,516.5748741957514,513.2641596915468,515.8932495117188,36269600
2024-05-29,511.87174962966077,513.458938533357,511.5698948988185,512.2807006835938,45190300
2024-05-30,510.7422478216335,511.4043788648702,507.6360384172024,508.88238525390625,46377600
2024-05-31,509.8367164200918,513.6439850215788,504.7440541264526,513.5173950195312,90785800
2024-06-03,515.1240809646227,515.4064420460951,508.87267437322015,513.9360961914062,46835700
2024-06-04,512.6312623824123,515.250605333056,511.17066354967966,514.5105590820312,34632700
2024-06-05,516.8281493311971,520.6451650598835,514.84169649016,520.6256713867188,47610400
2024-06-06,520.9275073614583,521.3559521321091,518.6879340097541,520.6159057617188,30808500
2024-06-07,519.6420681166458,522.787264555686,518.5514924537447,519.98291015625,43224500
2024-06-10,519.1747009286601,521.9108869486413,518.5807383516342,521.5895385742188,35686100
2024-06-11,520.0415307577631,522.904307826486,518.0745713052842,522.8458862304688,36383400
2024-06-12,527.4029415427591,529.8275268910288,526.1078601787983,527.1400146484375,63251300
2024-06-13,528.8828575806059,529.0581223075357,525.4163720846324,528.2012329101562,44760900
2024-06-14,526.6725282080745,528.5518251182958,525.6695550365463,528.5226440429688,40089900
2024-06-17,527.8409678567655,534.1215548157255,527.3832826445532,532.7290649414062,55839500
2024-06-18,532.7874995764366,534.2091705580833,532.3688016931667,534.0825805664062,41376400
2024-06-20,535.0077463215187,535.6698774866474,530.8596351285086,532.6318359375,70328200
2024-06-21,531.8102827682807,533.0313753907063,530.4621917432297,531.917724609375,64338600
2024-06-24,531.7419157804823,534.3013212499749,530.0714395414016,530.1886596679688,45528700
2024-06-25,531.4097461795637,532.5917853363576,529.8956032092343,532.2303466796875,37936200
2024-06-26,531.1166742934914,533.6076912884868,530.4719636310322,532.8945922851562,38550600
2024-06-27,532.7576842601343,534.3109399086211,532.0152505978965,533.7345581054688,35041500
2024-06-28,534.5064116818106,537.5543137581463,530.3938098387125,531.6343994140625,76144500
2024-07-01,533.0117265646933,533.2559450469041,529.9736629556671,532.7284545898438,40297800
2024-07-02,531.126400132376,536.3135986328125,531.0775683576217,536.3135986328125,40434800
2024-07-03,536.000949362856,539.068347757372,535.9618958708759,538.7069091796875,32789900
2024-07-05,539.0097918869257,542.2139076372644,538.3747999305978,541.8134155273438,41488400
2024-07-08,542.5949332840256,543.3861988920726,541.3738407022457,542.4386596679688,36110500
2024-07-09,543.396013525926,544.2947210316149,542.6731362089374,542.9661865234375,27289700
2024-07-10,544.1872136667199,548.6808102777995,543.894163387503,548.3389282226562,38701200
2024-07-11,548.4561564855596,549.3255886798729,542.9759074999535,543.61083984375,53054200
2024-07-12,544.7343252522627,550.6346235261244,544.2654447499774,547.0397338867188,53084400
2024-07-15,549.0326265453853,551.777640618941,546.6881046530688,548.544189453125,40584300
2024-07-16,549.8531491181022,552.090169461466,549.1009369415549,551.797119140625,36475300
2024-07-17,545.8771519032762,547.5476278240299,543.7377955656038,544.0601806640625,57119000
2024-07-18,545.5940223403177,546.5806748281783,537.700862061102,539.8792724609375,56270400
2024-07-19,539.6446767543289,541.2663208584747,535.2389658144236,536.2940063476562,65509100
2024-07-22,540.2113760766848,542.4288993582354,538.277184442637,541.8232421875,43346700
2024-07-23,541.7157018138391,543.8648365993427,540.484890622907,540.9733276367188,34439600
2024-07-24,536.1670544374522,536.4698829953903,527.7952370228695,528.7135009765625,74515300
2024-07-25,528.8306910081631,534.7994361794972,525.0209183627663,525.9586791992188,61158300
2024-07-26,529.7392217162956,534.5356464631268,528.9674531548811,531.8492431640625,53763800
2024-07-29,533.3927359573876,534.3988851266782,530.169004207153,532.161865234375,39515800
2024-07-30,533.6271294303981,534.6821699039564,526.066135221137,529.4656372070312,46853600
2024-07-31,536.2843251839307,540.6998152024645,534.9167372159726,538.072021484375,65663400
2024-08-01,539.7912440920945,542.0380422456446,526.955106117804,530.4523315429688,76428700
2024-08-02,523.3603002519518,524.5716145988897,516.3756265717791,520.5762329101562,82789100
2024-08-05,499.80782241877216,511.4717002411795,498.4694800108966,505.4150695800781,146267400
2024-08-06,507.21253555376086,517.4990483238507,505.89377938390135,510.0748291015625,84826300
2024-08-07,516.2486294067602,519.2965314666948,506.0696179320819,506.6654968261719,70698300
2024-08-08,511.79405372836936,519.0033889369354,509.77197692780607,518.3782348632812,63276600
2024-08-09,517.5576103421191,522.1489300560904,516.3365178449808,520.6640625,45619600
2024-08-12,521.8558860240913,523.3406939742863,518.6712672136742,520.9376220703125,42542100
2024-08-13,524.122235093717,529.739260585726,523.8780165940644,529.5047607421875,52333100
2024-08-14,530.2960214933445,532.3572709257232,527.6291745808618,531.1752319335938,42446900
2024-08-15,536.7922766972661,540.5629961238054,536.1866195717042,540.2797241210938,60846800
2024-08-16,538.667786928332,542.1845687274085,538.51151333941,541.490966796875,44430700
2024-08-19,541.9012465320536,546.6683959960938,541.0513709978661,546.6683959960938,39121800
2024-08-20,546.2190851764095,547.8700045132335,544.4411674580102,545.7794799804688,33732300
2024-08-21,546.8247712917706,549.1106230342316,541.9012882335657,547.6550903320312,41514600
2024-08-22,549.5503421956289,550.1559994238155,542.1456191373768,543.35693359375,56121500
2024-08-23,546.5903394303513,550.0680084955276,544.4020915801096,549.1301879882812,50639400
2024-08-26,550.1559102385648,550.8690092024209,546.1214157161334,547.8211669921875,35788600
2024-08-27,546.5511671009976,549.0617401711636,545.4082413361126,548.5733032226562,32693900
2024-08-28,548.2315309438809,548.661357929549,542.204174863817,545.3887939453125,41066000
2024-08-29,547.3521942445709,550.6442544077365,544.2945742697917,545.4375,38715200
2024-08-30,547.8016709409602,551.1523417216108,544.2556134288437,550.6443481445312,62700100
2024-09-03,547.5086116923438,547.8407751289367,536.8021094517958,539.3126831054688,60600100
2024-09-04,537.4760847370844,541.608242662233,536.7532075195429,538.208740234375,47224900
2024-09-05,538.1502077884983,540.9928852935313,534.4478166491117,536.8997802734375,44264300
2024-09-06,537.2220554393132,538.8436399407501,526.964879098129,527.8635864257812,68493800
2024-09-09,532.0543726925215,535.0436043247605,530.1299001804285,533.7736206054688,40445800
2024-09-10,535.6786451567546,536.4504138231891,530.8138314182086,536.0986938476562,36394600
2024-09-11,536.0107592184578,542.5167136236998,527.4728902611638,541.5984497070312,75248600
2024-09-12,542.1748597619055,546.4633510224045,539.9573366553728,546.1605224609375,51819600
2024-09-13,546.7660805022687,550.0093088180744,546.5120837631322,549.0128784179688,39310500
2024-09-16,548.7491943236346,550.0875069413107,546.9517795427174,549.8237915039062,36656100
2024-09-17,552.0314851715059,553.477299266029,547.8211605278194,550.0484619140625,49321000
2024-09-18,550.702966140304,555.5385046014119,547.8602888957543,548.4171142578125,59044900
2024-09-19,557.8049085738365,559.6316584337985,554.9426745171918,557.7755737304688,75315500
2024-09-20,556.4094978111054,557.8498782387624,553.7932014239487,556.8112182617188,77503100
2024-09-23,557.8795056148167,558.8495678561227,556.6644159380835,558.2028198242188,44116900
2024-09-24,558.9963649353333,559.8586555458002,556.174333811357,559.7998657226562,46805700
2024-09-25,559.6430786474534,560.3779812951763,557.4579274397835,558.565185546875,38428600
2024-09-26,562.8179934718497,563.1413674659622,558.428192996937,560.7798461914062,48336000
2024-09-27,561.8478858705382,562.6611352170194,558.9376397719122,559.9664916992188,42100900
2024-09-30,558.9376557740085,562.8179640810873,556.6447925339722,562.21044921875,63557400
2024-10-01,561.8576982708267,562.5043864049716,554.6066335561335,557.1738891601562,72668800
2024-10-02,556.282242548741,558.4281611024765,553.8913563966638,557.4090576171875,38097800
2024-10-03,555.9393137222664,558.3302001396713,554.106960667849,556.3900756835938,40846500
2024-10-04,560.8287828388663,561.8184614824812,556.6643337627131,561.4461059570312,42939100
2024-10-07,559.7999688939893,560.4467168743025,555.22399069742,556.3704223632812,49964700
2024-10-08,558.9376197622599,562.230029540932,558.0655806170524,561.6322631835938,37398700
2024-10-09,561.6224145456196,566.0808720947961,561.0247080377793,565.5223388671875,37912200
2024-10-10,564.1799148709799,565.9534776371613,562.9256522396411,564.5326538085938,44138100
2024-10-11,564.4543586951436,568.6482329129351,564.3171624790748,567.913330078125,42268000
2024-10-14,569.5203487222559,573.4888724089859,569.0402217080135,572.5579833984375,36217200
2024-10-15,572.8224268603595,573.1261842726946,566.8941634738084,568.1092529296875,54203600
2024-10-16,568.1093801464922,571.0979733835155,567.3058791131047,570.57861328125,30725400
2024-10-17,574.1157158500192,574.3215101199626,570.4412026430108,570.6273803710938,34393700
2024-10-18,572.3128969974695,573.6063330690159,570.8528997080355,572.8224487304688,37416800
2024-10-21,572.0973176864316,573.0771881011084,568.912738838732,571.8817749023438,36439000
2024-10-22,569.3536172092114,572.7341816541917,568.6971208640092,571.5779418945312,34183800
2024-10-23,569.5594810059998,570.0004346494243,562.8571411229607,566.3552856445312,49314600
2024-10-24,568.3051725972728,568.3835789691921,564.9638411001258,567.580078125,34979900
2024-10-25,569.8043437567766,572.6949728800472,566.4433960638868,567.384033203125,47268200
2024-10-28,570.8528957024953,570.9802836348513,568.8343651367928,569.1381225585938,30174700
2024-10-29,568.1778099310847,571.1762108700161,566.7864107519835,570.0592041015625,42899700
2024-10-30,569.588797638648,571.5779630983764,567.6290569957021,568.3345947265625,41435800
2024-10-31,563.9742291931302,564.0428273008541,556.9975564307639,557.1935424804688,60182500
2024-11-01,559.8195584319851,563.9643910438907,559.1336371976272,559.545166015625,45667500
2024-11-04,559.6822611574623,560.9756970155746,556.4585096866238,558.33984375,38217000
2024-11-05,559.251198693126,565.1304208425688,559.0356559214524,565.0912475585938,39478300
2024-11-06,577.3396500855225,580.0146771322202,573.6063462638446,579.142578125,68182000
2024-11-07,581.1415644099445,584.639708979933,581.063158030651,583.62060546875,47233200
2024-11-08,584.1692634497057,587.569444510154,584.1692634497057,586.1486206054688,46444900
2024-11-11,587.7360663213191,588.0888053142032,584.9826328704219,586.7072143554688,37586800
2024-11-12,586.6288429184635,587.2265495486535,582.4056036057904,584.8847045898438,43006100
2024-11-13,585.3451316888757,587.1676761411395,582.9836705187753,585.1687622070312,47388600
2024-11-14,585.296183408181,585.7763103260314,580.7202054727688,581.4060668945312,38904100
2024-11-15,577.8492248081469,578.3196033347165,572.1071978105703,573.9591674804688,75988800
2024-11-18,574.4195885423085,577.6237838402152,573.5573576252949,576.310791015625,37001700
2024-11-19,572.9400384688264,579.142574989824,572.2737337790142,578.41748046875,49412000
2024-11-20,578.4958236706298,578.8975441726233,572.8615695316089,578.6134033203125,50032600
2024-11-21,581.455141177832,583.1404896221547,575.6249001169805,581.7196655273438,46750300
2024-11-22,581.7098478799927,584.1497754660484,581.2101642027249,583.5226440429688,38226400
2024-11-25,587.451946771504,588.7649396726674,583.2188992835091,585.5020141601562,42441400
2024-11-26,586.7463470552605,589.2254477201681,586.0310608458545,588.5591430664062,45621300
2024-11-27,588.3729502321648,588.7550542016285,585.256969810655,586.7757568359375,34000200
2024-11-29,587.5889978813017,591.2047216811674,587.314665296655,590.4208374023438,30177400
2024-12-02,590.8323780737772,592.1552388895445,590.3424429138348,591.4791259765625,31746000
2024-12-03,591.2440480710218,591.9985076527607,590.2151960547985,591.7535400390625,26906600
2024-12-04,593.4389336760423,595.6730071584342,592.7726289600115,595.4280395507812,42787600
2024-12-05,595.4279904670244,596.2314913306755,594.0953811448159,594.4481201171875,28762200
2024-12-06,595.212525949607,596.8097196143469,594.8009970944031,595.5750732421875,31241500
2024-12-09,595.4573535867661,595.6239147831491,591.920036343941,592.5079345703125,34742700
2024-12-10,593.184106485161,593.6054435570935,590.0093361336401,590.6658325195312,37234500
2024-12-11,593.5858806768452,596.1825011825678,593.3114882757061,595.2320556640625,28677700
2024-12-12,594.3698085144841,594.9380902901107,592.1651000976562,592.1651000976562,31543800
2024-12-13,594.1934038090473,594.9086900260288,590.6756429397628,592.0474853515625,35904700
2024-12-16,593.8014244521054,595.54562235978,593.0273484159295,594.5755004882812,43695200
2024-12-17,592.0278913761272,592.9881452170704,590.7540718346318,592.1258544921875,55773500
2024-12-18,591.8220501813851,594.2031278558312,574.0962297805506,574.4783935546875,108248700
2024-12-19,579.456068103567,581.0630696987981,574.0569733506421,574.3019409179688,85919500
2024-12-20,571.9778279294948,585.7225012446567,571.132257605004,581.199951171875,125716700
2024-12-23,580.9443313472664,585.2800771480029,577.7686569320756,584.6803588867188,57635800
2024-12-24,586.0272849416975,591.2184422848073,585.4471892507113,591.1790771484375,33160100
