Date,Open,High,Low,Close,Volume
2021-09-20,121.79252477330257,122.99158910306576,120.84442970515089,121.90406036376953,17245000
2021-09-21,122.46175290602376,123.34477599169443,122.07136420024491,122.08995819091797,11741800
2021-09-22,122.45245467547257,122.90790104304799,121.70885111276665,122.29444122314453,11964100
2021-09-23,122.5732756392396,123.89316517752823,122.48033406173231,123.17745971679688,10366500
2021-09-24,122.97299188295625,123.428438320784,122.4152855791364,122.67554473876953,6962600
2021-09-27,122.32233682200538,122.47104620233145,120.66782618275326,120.92808532714844,11631400
2021-09-28,120.15660378162882,120.15660378162882,118.44631817517273,118.85530090332031,17433400
2021-09-29,119.38512277914737,120.35179767633211,119.14344341755535,119.79410552978516,11171400
2021-09-30,120.1937849638627,120.94667858552374,118.22324717057094,118.32549285888672,21653100
2021-10-01,118.48350788425925,118.9110775448063,116.44789817963833,118.35337829589844,23188900
2021-10-04,117.87002250266518,118.4741995861535,115.96454965970048,116.55013275146484,27580700
2021-10-05,117.02417516769673,118.43701354145918,116.86616170256777,117.24725341796875,19151800
2021-10-06,116.59659596377762,117.13570109990746,115.72286284250472,117.03346252441406,21322100
2021-10-07,117.84214308160082,119.34793025804208,117.61906481315216,118.58574676513672,15806400
2021-10-08,118.75306588406043,118.9761441687482,117.74920296566923,117.99087524414062,9552300
2021-10-11,117.88862129519788,118.51138530424112,117.03348202085219,117.0706558227539,7843400
2021-10-12,117.44245249610793,117.56329216732563,116.21551143297827,116.50365447998047,13007200
2021-10-13,116.6988493024319,117.21936757492546,115.97383259092067,116.6895523071289,10609000
2021-10-14,117.89792033183481,118.82742146504017,117.89792033183481,118.3626708984375,8857900
2021-10-15,118.97613371358882,119.48736212475147,118.72517155181,118.94824981689453,8976100
2021-10-18,118.42772991516836,118.54856249640213,117.62835846016318,118.13957977294922,11660700
2021-10-19,118.78095736088869,119.99860873628728,118.78095736088869,119.6918716430664,9487000
2021-10-20,120.40755721672758,121.57873759198833,120.29602163167804,121.40213012695312,13665700
2021-10-21,121.65308736434272,121.96911427948534,120.77005012635786,121.8947525024414,8267500
2021-10-22,121.78323536725607,122.4338832860797,121.59733798802945,122.38740539550781,8009700
2021-10-25,122.44317702844293,122.6662624003431,121.49509610975522,122.5361328125,10629700
2021-10-26,122.81495724589072,123.49348892495112,122.1457154698379,123.14027404785156,9271600
2021-10-27,123.33550235427369,123.46563194002907,122.12714809622443,122.16432189941406,11851400
2021-10-28,122.38740372301412,123.66081564552852,122.38740372301412,123.18677520751953,9282500
2021-10-29,123.02875600573148,124.543847212221,122.5547155897716,124.38583374023438,15415100
2021-11-01,124.49736546704577,125.0085938506098,123.76305173891026,124.23710632324219,14356700
2021-11-02,124.72045139825062,125.64066259763948,123.6329368079154,125.01789855957031,20851500
2021-11-03,124.77623245950183,125.79867515712162,124.31148191065797,125.752197265625,14610000
2021-11-04,125.46404243563117,125.65924388839744,124.023313032634,124.88775634765625,15818500
2021-11-05,123.76305644334661,124.27428484634328,122.60118015610881,123.4935073852539,14867300
2021-11-08,123.71660707093672,124.38584902456252,123.23326250819323,124.22782135009766,8948800
2021-11-09,124.26500383114987,124.37653942412406,123.53069002257331,123.77236938476562,7287000
2021-11-10,123.73518343967869,124.6275107473766,123.71660362925059,124.12557220458984,8445400
2021-11-11,124.10699421365369,124.19064591099074,123.46563616794641,123.76306915283203,8597300
2021-11-12,124.55315625793956,124.66469185929213,123.68872698133268,124.37654876708984,8317600
2021-11-15,124.66467979277333,124.72975167597205,123.48422363788448,123.60504913330078,6268900
2021-11-16,123.57716995267143,124.79481413959793,123.36338866825704,124.12557220458984,6150900
2021-11-17,124.26501125306915,124.78552962878571,123.72589888305927,124.30218505859375,8229000
2021-11-18,124.43229976100486,124.66467502114452,123.92108553514586,124.34864807128906,9029300
2021-11-19,124.72045256464395,125.13873941204429,123.48422856514892,123.59576416015625,10166100
2021-11-22,123.77236922756579,124.19993178879795,122.88004193572206,123.03805541992188,11146200
2021-11-23,122.46174390486144,123.29828904389147,122.08994921708324,123.16815948486328,12075200
2021-11-24,122.9358077978077,123.34479054250673,122.50824524330301,123.12171936035156,6760800
2021-11-26,123.5678769559799,124.29288667025646,122.23868302443215,122.666259765625,11896900
2021-11-29,123.33551363070534,123.82814812061044,122.87076304150715,123.00089263916016,17137100
2021-11-30,122.29445245732576,122.85214454329204,120.40755239311405,120.58415985107422,19467000
2021-12-01,121.16046577048917,122.77778849670031,120.35179022432334,120.3703842163086,22241400
2021-12-02,120.33321438059971,121.44861282444535,119.75691407454858,120.95597839355469,17531100
2021-12-03,121.80181829730027,122.26656884880305,120.17519136704055,121.1790542602539,22111900
2021-12-06,121.49508758021493,122.39669054357722,121.30917602515267,121.86688232421875,15230900
2021-12-07,122.69414045278387,123.73517710592505,122.52683706912647,123.437744140625,11974700
2021-12-08,123.79096340362146,124.45091549827751,123.16819929959937,124.36726379394531,15144700
2021-12-09,124.24639753785819,125.06436296018867,124.15345594726774,124.65538024902344,9095800
2021-12-10,124.33007212570108,125.3525290919491,124.27430432446253,125.09226989746094,8554300
2021-12-13,125.09225761807532,126.62592873383575,125.09225761807532,126.2727279663086,12201800
2021-12-14,125.6871433349397,126.4214429835971,125.13874107478506,125.76150512695312,11070800
2021-12-15,126.03105441015178,128.40128512069228,125.91951881348783,128.3362274169922,14996300
2021-12-16,128.32690116770087,129.7490365118233,128.09452592607224,129.098388671875,19227500
2021-12-17,128.44776187587152,129.2378293170122,127.69486823893564,128.19679260253906,21504200
2021-12-20,127.93364896770963,128.32553794789882,126.31943654602352,127.42045593261719,16185700
2021-12-21,127.7843404871351,128.00828312562123,126.59933382785347,127.95230102539062,10773400
2021-12-22,127.88700572886674,129.51988376776967,127.6630772812884,129.4452362060547,7246000
2021-12-23,129.78116016147075,130.39699194833264,129.39859669652003,129.97711181640625,7743800
2021-12-27,130.44365733442913,131.34873962402344,130.3036877892191,131.34873962402344,6968900
2021-12-28,131.46998500406798,131.70325326293792,130.6582160192213,131.00344848632812,6065900
2021-12-29,130.87281752465833,132.02050759789017,130.77951876458033,131.74990844726562,7103600
2021-12-30,131.99251676067465,132.47770448402375,131.85254726398338,132.0205078125,7931700
2021-12-31,131.8619069664539,132.36576021276173,131.41402159466176,131.46067810058594,7882800
2022-01-03,130.90083071461558,131.14343885449057,128.98804207753068,130.10772705078125,15122300
2022-01-04,129.81848532739784,129.96776622626996,127.84036036348759,128.39088439941406,14304500
2022-01-05,128.67079594316505,129.4452484519611,127.42982104525751,127.4764633178711,15370700
2022-01-06,126.68333560384039,127.4577879659711,125.77825358048074,126.00218200683594,15182000
2022-01-07,125.70361568758709,125.93688397467992,125.09712383617229,125.35838317871094,9619400
2022-01-10,124.8078486374213,126.72065127720435,124.50927265874718,126.64600372314453,15589900
2022-01-11,126.83261581123449,127.67239011836374,125.96486468852261,127.65372467041016,12168300
2022-01-12,126.92595033744072,127.48579997046575,126.73933853895491,127.28984832763672,10831800
2022-01-13,127.06587409856188,127.22450903735934,125.08776389781121,125.31170654296875,13804900
2022-01-14,124.97580288467432,125.22773658721296,123.80946160680118,125.09710693359375,14341800
2022-01-18,123.86543698209115,124.06138857065862,123.02567700266175,123.3429183959961,16471400
2022-01-19,123.5762089347605,124.54659873579328,122.71778335450215,122.83907318115234,14639600
2022-01-20,123.13767012114876,124.39732462367645,121.9620030263387,122.03663635253906,15127800
2022-01-21,122.4098797763473,122.79244321908438,120.60904103222373,120.80499267578125,25804800
2022-01-24,119.71328257090619,120.60902478130241,116.5594909107147,120.40374755859375,37938000
2022-01-25,118.80821686289728,120.65569788388395,117.81915439184347,119.62932586669922,19326800
2022-01-26,119.82525219976212,120.907620470645,118.0710772407397,119.004150390625,29557400
2022-01-27,119.58265718970577,121.15021323284407,118.92016899494404,119.31206512451172,18483600
2022-01-28,119.20943754785296,121.79404725596241,118.36967021928143,121.74739074707031,20906800
2022-01-31,121.5234408519275,122.67111673291141,121.28083274350331,122.44717407226562,19044400
2022-02-01,122.88572214847741,122.99770059994987,121.79402835018716,122.77375793457031,14674800
2022-02-02,122.68977658125623,124.72386893175263,122.43784287922334,124.42529296875,13595200
2022-02-03,124.25732286827876,124.35996146213698,123.66015675062096,123.89342498779297,13805600
2022-02-04,122.76443253439882,124.31332303377472,122.54048986864508,123.44557189941406,12004100
2022-02-07,123.49220868474026,123.92141426195252,122.88570273424385,123.23094940185547,9229200
2022-02-08,122.5778240488632,124.45331032841658,122.2979134736171,124.23869323730469,11071600
2022-02-09,124.83583962146596,125.46101110667558,124.7052099613248,125.19973754882812,10811000
2022-02-10,123.75347313473374,124.83582696434976,122.75507821822391,123.24028015136719,14393300
2022-02-11,123.07234858324476,124.00542177716646,121.38348838025722,121.53278350830078,13072300
2022-02-14,121.28084912561974,121.51411742288111,119.38671169086265,120.29179382324219,14386900
2022-02-15,121.33682901779045,122.12062130279169,121.02892740010073,121.64474487304688,8969900
2022-02-16,121.01958417420781,122.17660000063326,120.68367727218534,121.83136749267578,8779200
2022-02-17,121.33681983136145,121.40214178248549,119.69461629855867,119.87190246582031,11906800
2022-02-18,119.75992792259113,120.40373634743143,118.57492119957908,118.97614288330078,13505600
2022-02-22,118.5562624727119,119.64795626049201,117.88444872060641,118.67756652832031,13682100
2022-02-23,119.28404883496118,119.69460323273732,117.96841960747811,118.08039093017578,12022800
2022-02-24,115.97164994557173,118.7988601409192,115.75704001235,118.55625915527344,23220000
2022-02-25,119.0881182797424,122.48451094409523,118.95748861404994,122.18592071533203,17012300
2022-02-28,120.22648757979482,121.402154686904,119.85324975705348,121.26219940185547,17987700
2022-03-01,120.6276868369538,121.61674202533038,119.65729709672544,120.59037017822266,14064200
2022-03-02,121.12223595449592,123.07235562434458,120.96361521096242,122.40988159179688,12395600
2022-03-03,122.9510381351463,123.75348151688097,121.98997404554795,123.0350112915039,11172600
2022-03-04,121.79401280668944,123.76279732950091,121.4301149203671,123.65083312988281,12160400
2022-03-07,122.87639706262436,123.10966533429384,120.94492893916969,121.49545288085938,15704000
2022-03-08,120.69302336663017,121.58876566003823,118.93884120548607,119.01348876953125,21794600
2022-03-09,120.95428353718152,121.88735673768419,120.05852700016943,121.26219940185547,15576500
2022-03-10,119.79727037072104,121.47680501738091,119.66664068917902,121.21554565429688,10708800
2022-03-11,121.54210448782068,122.25124920024818,120.18915125565219,120.31045532226562,9869100
2022-03-14,121.28085099212358,122.90440349157328,120.80498878391099,121.15956115722656,14373200
2022-03-15,122.13928448211018,123.70685496813293,121.93400722515997,123.57622528076172,14374100
2022-03-16,124.20135083231624,125.07844175315613,122.93237094978365,125.05977630615234,13840400
2022-03-17,124.69588687789854,127.09389154745689,124.52794055613428,127.03789520263672,10973100
2022-03-18,126.9632451133952,127.98029122768375,126.58068178093541,127.82167053222656,11364200
2022-03-21,127.76178304185723,128.8568823255214,127.12532094139411,127.72434997558594,11473100
2022-03-22,127.85537729486549,128.03320219844787,127.2844266747938,127.7524185180664,8892100
2022-03-23,127.14401722246329,127.37801313797075,125.42181071200287,125.45924377441406,10013400
2022-03-24,125.92725263487927,126.95684051513672,125.6558236202546,126.95684051513672,7189200
2022-03-25,127.38739326642587,127.76178105122047,126.57307769743095,127.5465087890625,7040100
2022-03-28,127.7618019112062,128.5105918850307,127.30316466026825,128.47314453125,8467000
2022-03-29,129.54013952143183,130.05493341741428,128.46376396963228,129.2312774658203,12327700
2022-03-30,129.24998235255427,129.99877214952608,128.8287925548756,129.48397827148438,10752900
2022-03-31,129.2125536526562,129.92389612871136,127.99577197673767,128.2204132080078,15843000
2022-04-01,128.5760774444001,129.27806522565493,127.71497414656488,129.2312774658203,20785700
2022-04-04,128.94111488170358,129.16575612081726,127.85538459760033,128.15489196777344,16769500
2022-04-05,127.82731675354526,129.95198973528454,127.76179103099966,128.4263458251953,15025100
2022-04-06,128.09875022253428,130.6914294847795,128.01451510374878,130.38255310058594,23197800
2022-04-07,129.91458415695308,133.227961286454,129.91458415695308,132.89100646972656,18160200
2022-04-08,132.90031590352467,134.23876559011336,132.70375306434542,133.68653869628906,19102700
2022-04-11,133.30278414919343,133.8456563573471,130.83178798772147,131.02835083007812,16570700
2022-04-12,130.70078594700934,131.46829956936787,129.19385135758026,129.7554473876953,14085400
2022-04-13,129.74603005257546,130.52289808250632,129.07212078039387,130.39186096191406,15496400
2022-04-14,130.51356027176178,131.17810065430882,129.67116643157752,129.7647705078125,10993400
2022-04-18,129.6337345883282,129.93325620951302,127.7898456685931,128.3327178955078,10125000
2022-04-19,128.6696867058939,130.01750558525794,128.62288466219792,129.55886840820312,11733100
2022-04-20,129.9145526796928,131.80524393111858,129.76479184588143,131.2998046875,13674800
2022-04-21,131.66482493947225,131.81458575866273,129.55886162128112,129.84901428222656,11409700
2022-04-22,128.67902564843914,128.71647299160287,124.98189316073207,125.11293029785156,17525300
2022-04-25,124.74792562614346,126.22678181397977,123.34394985968898,125.95535278320312,16501900
2022-04-26,125.19717761042322,125.87108703334476,123.55920609565133,123.73704528808594,20087700
2022-04-27,123.71832728192997,124.71983676647402,122.85722393141354,123.46562194824219,16726700
2022-04-28,124.33606538874751,125.58092536459803,123.18480949125278,125.1690902709961,15510700
2022-04-29,123.952322609316,124.59815368949882,121.76212403633154,121.9493179321289,17430200
2022-05-02,121.84636316605446,122.52964161712089,119.22561283350326,121.19117736816406,23615100
2022-05-03,121.56557358773699,122.74490796702895,121.14436947615262,121.5749282836914,13585300
2022-05-04,121.37836815089926,124.71983705723855,120.35814927168947,124.27056884765625,19053500
2022-05-05,123.66217769558236,123.79321485906864,120.60152088801419,121.8557357788086,16119800
2022-05-06,120.67637770634867,121.80892432486162,120.05863928732019,121.47196960449219,21742300
2022-05-09,120.114781423365,120.14285978981711,117.86841927434705,118.3270492553711,17289800
2022-05-10,119.56255410561718,120.01182941714063,117.65314652837293,118.74825286865234,21850200
2022-05-11,118.15856894584178,120.82612080657124,117.82161427490878,117.9620132446289,19987300
2022-05-12,117.531482215737,119.17881565745681,117.26004606435781,119.10393524169922,17497100
2022-05-13,119.89014711344281,120.74189569680811,119.36599853351883,120.36750793457031,9841500
2022-05-16,120.22709563340267,122.08033924059782,120.19901726677675,121.25668334960938,8839800
2022-05-17,122.52025671676654,122.97889385667781,121.61235141411156,122.92273712158203,9058700
2022-05-18,122.08970731128547,122.38921464706456,119.36599151297202,119.74974822998047,10005000
2022-05-19,118.7950590559376,120.74190702254164,118.36450737618681,120.0118408203125,9672800
2022-05-20,120.81678383765677,121.73404391122635,119.17881227957896,121.47196960449219,12833700
2022-05-23,122.28628183146957,123.01634807723512,122.03357648007523,122.53900146484375,9196500
2022-05-24,122.18328798640692,123.10991685495796,121.3970652214413,122.90399932861328,9031300
2022-05-25,122.81979036274203,123.67153901363265,121.71532209721794,122.86659240722656,8532400
2022-05-26,123.17545956134978,123.85872365745261,122.81978118821074,123.39073181152344,9090100
2022-05-27,123.60600220644612,125.46861486679953,123.09120832725523,125.44053649902344,13696000
2022-05-31,124.33606442737681,124.56070564450744,122.76361875339362,123.7651138305664,11740800
2022-06-01,124.214401111466,124.23311050214078,121.01332434085646,121.98675537109375,9259900
2022-06-02,122.1458667801783,122.97889166050349,119.9650231537141,122.95081329345703,9575400
2022-06-03,122.09909004378926,122.64196238914936,121.3503001094312,121.50942993164062,5852600
2022-06-06,122.37987055530759,122.6325901569378,121.20053621766337,121.52812194824219,7729000
2022-06-07,121.52813983997713,123.23163730490191,121.08822628725393,123.10995483398438,7219100
2022-06-08,122.76364309949604,123.2129113408777,121.79021191419257,122.13653564453125,5372000
2022-06-09,121.72468738117335,122.13652250897272,119.34728784149466,119.3753662109375,7772900
2022-06-10,117.96204377049452,118.55171816771558,116.99798154512114,117.45661163330078,11289000
2022-06-13,115.1353547421968,115.83734250381814,113.42250289000344,113.89985656738281,14886200
2022-06-14,113.76883252574612,114.05898521551632,112.00917843039242,112.81412506103516,9299500
2022-06-15,113.43187554304544,115.1540822547763,112.2150937838086,113.95602416992188,10301600
2022-06-16,111.86875879535057,112.35547427528996,111.1480545520793,112.28059387207031,9383300
2022-06-17,112.31803903495828,113.99345064081503,112.17764005796685,112.21508026123047,13724900
2022-06-21,113.78853733891494,115.75300536523224,113.4125690476268,115.23603820800781,7987200
2022-06-22,114.50288886228991,118.12163741348533,114.44649505338431,116.83393096923828,10188900
2022-06-23,117.37908146359746,119.5503362130028,117.37908146359746,119.45633697509766,11943300
2022-06-24,120.33048167735757,121.4584007991694,119.52213701064296,121.4395980834961,10448100
2022-06-27,121.43961275312017,122.40774476433151,121.05423591774866,121.89077758789062,8963600
2022-06-28,122.13516566811259,122.74611772859281,119.54094285897528,119.76652526855469,7518700
2022-06-29,119.92631891897936,121.41141813460936,119.7383347628062,120.80986022949219,9157700
2022-06-30,120.18009730945951,121.22342579943928,119.26835915414968,120.53727722167969,10697600
2022-07-01,120.58426836503358,122.05057917701268,119.2401680485588,121.89077758789062,9366600
2022-07-05,120.71586919842869,121.21404804249693,118.59162083873987,121.18583679199219,9987000
2022-07-06,121.35502067579307,122.63333297854332,121.13883961980282,122.00357818603516,9033300
2022-07-07,121.82500399477331,122.68034848400772,121.7592016453215,122.52056121826172,6805500
2022-07-08,122.17275565054359,124.10901958837559,122.05057384492012,122.88711547851562,6505800
2022-07-11,122.20092936650597,123.26306037721929,122.06933905615577,122.57691192626953,7027300
2022-07-12,122.19155854160347,123.01870598895023,120.47147565029147,121.01663970947266,9280400
2022-07-13,119.99210599437174,120.80984485792727,119.53153267941876,119.84171295166016,9296500
2022-07-14,118.4694240457705,119.67253985869579,117.70807888908968,119.49394989013672,7784800
2022-07-15,121.27040790497486,122.43591803163154,120.73463811402947,122.37952423095703,9684800
2022-07-18,122.50173333866096,122.61452095195892,119.39054353438131,119.79471588134766,7047700
2022-07-19,121.07304356130142,122.0411756118992,120.54668217561004,121.83438873291016,6585700
2022-07-20,121.66520574410121,121.82499299542032,120.14250824911211,120.63127136230469,7599500
2022-07-21,120.98845747800632,122.53934478759766,120.67827714763352,122.53934478759766,9507700
2022-07-22,122.82133383195223,123.05631763763263,121.28923482938866,122.03179168701172,8657100
2022-07-25,122.1257572617748,122.89651090662652,122.01296964243883,122.6709213256836,5489000
2022-07-26,123.018713005893,124.06204156202708,122.68972997722294,123.3006820678711,7482400
2022-07-27,123.22548300755443,124.62597696452973,122.65212208958374,124.07141876220703,7680700
2022-07-28,124.2312147762703,125.77270769622889,122.11636089778789,124.86096954345703,11052600
2022-07-29,124.23121427827567,124.672984900725,123.57326260939499,124.44739532470703,8309500
2022-08-01,123.75186523387922,124.42861968894782,123.24429222144167,123.52627563476562,7665400
2022-08-02,123.82705996283836,124.82338891209791,123.01871517229858,123.08450317382812,7935100
2022-08-03,123.7518661841643,124.70119552929687,123.4134889540316,124.2124252319336,6825700
2022-08-04,124.50378425216778,124.53198115203261,123.40404778836515,123.6014404296875,5493000
2022-08-05,122.83069703402141,123.61084479314243,122.53931948324832,123.55445098876953,8883400
2022-08-08,123.78946952206466,124.6636167623035,123.21610844603342,123.84586334228516,7075100
2022-08-09,124.0056270535752,124.5977907379314,123.1784939437005,123.4698715209961,5802500
2022-08-10,124.78576031289487,124.90795644740368,124.09021762050762,124.81395721435547,6736300
2022-08-11,124.43799929249262,125.65991771216689,123.74244220011913,124.00562286376953,8471400
2022-08-12,124.30641733908726,125.65051765173378,124.09963046909988,125.59412384033203,7515500
2022-08-15,125.52833416542639,126.3930727273431,125.07716933796361,126.223876953125,7486100
2022-08-16,125.95129275320842,126.3084726505425,125.39673453323094,125.88549041748047,7138400
2022-08-17,125.15233612060547,125.87609006682234,124.96435199415511,125.15233612060547,7251800
2022-08-18,125.11477607057999,125.36856259249534,123.93046287209685,124.59780883789062,7053600
2022-08-19,124.59781809991898,125.53775337748901,124.41922810241681,124.93619537353516,5946500
2022-08-22,124.16543499884294,124.56020602788398,122.88712266287932,123.3006820678711,6420400
2022-08-23,122.75554647604575,122.88713683423445,121.24225018573912,121.58062744140625,7501900
2022-08-24,121.7027906436937,122.20095509076329,121.28921691202737,121.73098754882812,6719500
2022-08-25,122.247956285794,123.11269485300463,121.39261190632527,123.07510375976562,5636600
2022-08-26,123.11268832968608,123.12209685920082,119.55034081535365,119.64433288574219,9044500
2022-08-29,118.92059555418554,119.55035757345048,118.18744726279563,118.80780792236328,6727700
2022-08-30,119.23077436571685,119.23077436571685,117.72687953443436,118.01825714111328,7910500
2022-08-31,118.40362461622078,119.14617419899554,117.2475012984485,117.26630401611328,8954500
2022-09-01,117.07832214312432,119.2495772559414,116.91853488575738,119.19317626953125,11212400
2022-09-02,119.87934357283476,119.99213838531652,116.97493989887727,117.48250579833984,9730300
2022-09-06,117.94306208452088,119.07098136075146,117.26630765032819,117.59528350830078,9663400
2022-09-07,117.56708335919325,119.71013422760076,117.19110788710836,119.51274871826172,9038300
2022-09-08,119.07097763610739,121.62759506033254,118.82659250448552,121.59000396728516,9394800
2022-09-09,121.89078346251999,122.99052021007493,121.66520820539873,122.66153717041016,8880400
2022-09-12,123.13147670981607,124.11841126182182,122.80249374505784,123.479248046875,7982400
2022-09-13,121.5148019802437,121.78739117610935,119.0803736456208,119.39994812011719,11928500
2022-09-14,119.79473515428133,120.49968653534881,118.67621717269357,119.46575927734375,8080100
2022-09-15,119.98270891066373,121.27981668015167,119.86051276632374,120.13309478759766,8624200
2022-09-16,119.7571247910051,120.05790371169155,118.87358357411699,119.79471588134766,10810100
2022-09-19,119.03599420466107,119.17754788193719,117.4506088585506,119.14923858642578,9430100
2022-09-20,118.34713337153039,118.52642801071748,117.02597746318719,117.75260925292969,9010600
2022-09-21,118.22444851664076,119.00770609726311,115.77087740599138,115.79918670654297,11642400
2022-09-22,115.61989355327671,117.2052793007133,115.12918217418199,116.41259002685547,9505600
2022-09-23,115.78974532896349,116.02566576133687,114.37422273472325,115.81806182861328,16611100
2022-09-26,115.12915807031294,115.68592677232864,114.20434691137979,114.71393585205078,10450600
2022-09-27,115.5160770335963,116.26157921942125,113.90237503721124,114.36478424072266,13239900
2022-09-28,115.96903723499234,117.45061713549102,115.22352786853868,116.86553192138672,16360000
2022-09-29,116.51638214564282,116.79948233944246,115.10085957748431,115.88411712646484,10791700
2022-09-30,115.89353965712951,116.6956748091931,114.15716889910095,114.2892837524414,12389800
2022-10-03,115.11972527519461,117.08258488299883,114.77056766399967,116.63905334472656,9326800
2022-10-04,117.61104927278099,119.39460713397136,117.33738071210627,119.34742736816406,13717900
2022-10-05,118.58304991538532,120.36660781313435,118.13951834932874,119.7437744140625,9913400
2022-10-06,119.30023936751843,119.66827465633457,117.9035944765546,118.21500396728516,9399300
2022-10-07,117.31850461203983,117.52611573083867,115.05366717016483,115.71424865722656,10068700
2022-10-10,115.98791732767023,116.1483414833776,114.54407832714458,114.98760986328125,8377800
2022-10-11,114.75169817740287,116.82780232583838,114.45915914182837,115.60101318359375,10792900
2022-10-12,115.96904820251501,116.65793903910624,115.00649599766786,115.03480529785156,9292800
2022-10-13,113.38335590080038,118.27162731743867,113.19461524395496,117.71485137939453,14063600
2022-10-14,118.4037371826663,119.28136140074643,116.5635536545785,116.92215728759766,11442300
2022-10-17,117.66766427415698,119.03599975225185,117.52611059028385,118.80007934570312,8420400
2022-10-18,120.56477590161049,120.6025240335436,118.87558479613358,119.46066284179688,10016700
2022-10-19,119.09261462039822,119.10205345228634,116.76172712437705,117.79033660888672,7676200
2022-10-20,117.58274352812943,118.44149736859347,116.63906178681263,116.79005432128906,7196600
2022-10-21,116.7051210631738,119.73433863665744,116.08229484792655,119.41349029541016,8433100
2022-10-24,120.41377872109791,122.08409209620748,120.41377872109791,121.71605682373047,7411300
2022-10-25,121.34803063313143,122.78243089963746,121.28198039950733,122.64088439941406,7174200
2022-10-26,123.01835604307195,125.15107165825778,122.98061510804753,123.9997787475586,8277100
2022-10-27,124.282883789609,124.30176145648196,123.15990020144106,123.34864807128906,6496800
2022-10-28,123.53737182698922,125.47192214527607,123.1504588834439,125.37754821777344,6267100
2022-10-31,124.72641317101315,125.76446883915617,124.44330577066137,125.27375030517578,7852800
2022-11-01,125.42473942873318,126.04757281268618,124.00921686489825,125.3492431640625,8033300
2022-11-02,125.05671407490053,126.48166838525361,123.15047283895966,123.21653747558594,10228700
2022-11-03,122.3200284118123,123.37696180304656,121.45184289720504,122.697509765625,7916600
2022-11-04,123.62229497977548,123.88652468731911,121.70662240036462,123.4429931640625,8082200
2022-11-07,123.6411993451418,125.09446305046858,123.17879005736218,124.7641830444336,6054400
2022-11-08,124.79246849242104,126.34953747900965,123.93371472189399,125.38697814941406,8930700
2022-11-09,125.18881415494185,126.0286902676585,123.88652883880876,124.03752136230469,8963500
2022-11-10,126.8968835745954,127.44422070674578,125.18882194465462,127.18942260742188,12416800
2022-11-11,127.02899196638985,127.04786963189919,123.99976742720999,125.6323471069336,10487200
2022-11-14,126.00982758717517,127.24604842149762,125.69841087022166,125.74559783935547,10552600
2022-11-15,126.54772633200143,127.07618579930978,124.53767963008023,125.58516693115234,8184100
2022-11-16,125.8965921490371,126.74590000760885,125.31149964255468,125.52855682373047,6122200
2022-11-17,124.53768134388824,125.9815132653107,124.43387577570698,125.47193145751953,6498700
2022-11-18,126.5382715158439,127.20829183645756,126.12304927765398,126.99124908447266,6720700
2022-11-21,126.7270117226139,127.59521157569628,126.58546522452453,127.0478744506836,7995200
2022-11-22,127.34985749882402,128.2463523392749,127.33097983076267,128.15199279785156,5931100
2022-11-23,128.17085594014455,128.85029351949268,127.8499932172323,128.66156005859375,5340600
2022-11-25,128.81257689195087,129.52976993846562,128.79369922246704,129.42596435546875,3256000
2022-11-28,129.02961071734808,129.79399068467885,128.1991805105827,128.45396423339844,5026800
2022-11-29,128.18025885392632,128.38786993423082,127.44418844173289,128.13307189941406,5439600
2022-11-30,128.32184267451595,131.2755712137307,127.64239065016339,131.19064331054688,9377400
2022-12-01,131.94556599006972,132.26641427277295,130.86032352877834,131.56808471679688,15140200
2022-12-02,130.2469471127823,132.08712347508998,130.2469471127823,131.90782165527344,7779800
2022-12-05,131.05851753502606,131.3604881877026,130.1997637424399,130.64329528808594,6921500
2022-12-06,130.39789151131458,130.81311363941117,129.01069307344392,129.6523895263672,8171500
2022-12-07,129.65243082584263,131.09626270427378,129.6146898928281,130.7187957763672,7427000
2022-12-08,130.94526401640735,132.0493698480324,130.69048033179826,131.8983917236328,6765000
2022-12-09,131.71910992588855,132.11545456164046,130.17147231985842,130.20921325683594,6203000
2022-12-12,130.29413412593775,131.59640502929688,130.29413412593775,131.59640502929688,5669700
2022-12-13,133.38944131768508,133.7857859847595,131.08685519515876,132.00222778320312,9886500
2022-12-14,131.94556340442637,133.32333042641795,131.0962413557847,132.2097930908203,10882200
2022-12-15,131.03021268151704,131.36049264410428,129.322136671487,129.7845458984375,8746700
2022-12-16,128.80314246088733,128.88807037255677,127.1894401419557,127.89720153808594,10843900
2022-12-19,127.8554827282569,128.0923749865917,126.84159138113706,127.41960906982422,6801600
2022-12-20,127.46698920279876,127.88392188690973,126.69946060648351,127.39118194580078,4815500
2022-12-21,128.16814224844885,129.46632125097085,127.77016511368895,129.06834411621094,5937500
2022-12-22,128.34823011988948,128.9262478421091,127.22062059139904,128.8883514404297,5483300
2022-12-23,128.76516123655986,129.0873312524916,128.01658802792358,128.9641571044922,3766900
2022-12-27,129.210494407842,129.31472756408334,128.12079596793552,128.63247680664062,7050500
2022-12-28,129.0589137081643,129.68431280936704,127.75127812963575,127.79864501953125,5054200
2022-12-29,128.59461536572553,129.85486960816084,128.30085678465167,129.1915740966797,6297300
2022-12-30,128.75570558195676,128.88836468960673,127.41962955999455,128.72727966308594,6369500
2023-01-03,128.83149632406858,129.18209225100304,127.38170235385884,128.3577117919922,7239200
