Date,Open,High,Low,Close,Volume
2023-02-14,265.1223596801926,267.35868256455376,261.82618247447147,264.6361999511719,37047900
2023-02-15,261.54618038787015,263.89534271397224,259.4601911138888,262.52093505859375,28922400
2023-02-16,257.35473852825965,260.00607263961115,255.28826321666222,255.53195190429688,29603600
2023-02-17,252.84165228535363,253.52396277124762,249.53721935972925,251.5452117919922,30000100
2023-02-21,248.0555479638784,249.04005963500097,245.2385077475541,246.29124450683594,28397400
2023-02-22,247.6754219276689,247.91911060638247,244.0200917469653,245.16055297851562,22491100
2023-02-23,249.108275885387,250.35596054688392,244.15652087788237,248.33822631835938,29219100
2023-02-24,243.6496684913582,244.66340673985152,241.83662432455813,242.9283447265625,24990900
2023-02-27,246.08655835575647,246.43747061453573,243.09405452761465,243.84461975097656,21190000
2023-02-28,242.78212059173492,245.14102479540267,242.45069274398037,243.12327575683594,22491000
2023-03-01,244.4294802167035,244.59518672884,239.58494822729267,240.05284118652344,27565300
2023-03-02,240.32576623774196,245.05331745079246,239.4094944705545,244.77064514160156,24808200
2023-03-03,245.82337754163785,249.16677885152734,245.04357084699137,248.84510803222656,30760100
2023-03-06,249.9563746587947,253.5532223719332,249.51773795870963,250.38526916503906,24109800
2023-03-07,249.82961864090797,251.18454195758378,246.99309375726955,247.73390197753906,21473200
2023-03-08,247.62665530828698,248.11403261472034,244.47820207332853,247.2952423095703,17340200
2023-03-09,249.36176055143883,253.0073336989174,245.22879516854297,245.9501190185547,26653400
2023-03-10,244.74138378096757,246.40820579752568,241.34924197875884,242.31423950195312,28333900
2023-03-13,241.15429996225072,251.3989810865607,239.5264614444424,247.50970458984375,33339700
2023-03-14,250.26825127577843,254.47919841708625,249.40072024994075,254.20626831054688,33620300
2023-03-15,253.41664956521512,259.7525529138019,252.6660696688268,258.7388000488281,46028000
2023-03-16,258.514689849532,269.57816182335324,256.6334203873444,269.2272644042969,54768800
2023-03-17,271.2352859400092,276.177270273355,269.3442592079885,272.375732421875,69527400
2023-03-20,269.98756773899805,270.47494508940247,263.0375619626868,265.35748291015625,43466600
2023-03-21,267.94058331388436,268.0575491212291,262.7158825243108,266.86834716796875,34558700
2023-03-22,266.497948625342,273.9450893595406,265.30874661401754,265.4159851074219,34873300
2023-03-23,270.92332074814243,273.9645506194871,268.25250241830935,270.650390625,36610900
2023-03-24,270.24098860593506,273.54542137989336,268.3304776871036,273.4869384765625,28172000
2023-03-27,273.41869458351096,274.35445077052975,268.56440544663616,269.4027099609375,26840200
2023-03-28,268.82756793649463,269.16873798129603,265.18196566074795,268.2817077636719,21878600
2023-03-29,271.91751837517444,274.0425058819728,271.38141527658803,273.42840576171875,25087000
2023-03-30,277.054537290587,277.27871183195333,274.3739618829966,276.8790588378906,25053400
2023-03-31,276.5671227721079,281.9672416312898,275.85554123239365,281.021728515625,32766000
2023-04-03,279.2866930601582,280.99251370652144,276.781596204477,279.9787902832031,24883300
2023-04-04,279.9788092952923,283.1175206876223,278.4581943099055,279.9300537109375,25824300
2023-04-05,278.63357089609315,279.90073980685764,275.7775474414122,277.16168212890625,22064800
2023-04-06,276.0602584923825,284.7063275533511,274.91005513471964,284.23846435546875,29770300
2023-04-10,281.9088415876765,282.2890102574726,277.52244476659155,282.0843200683594,23103000
2023-04-11,278.53617740745267,278.76038171504166,274.52994955434735,275.68988037109375,27276600
2023-04-12,277.6003898328518,279.7643463826104,274.8418174679427,276.33319091796875,27403400
2023-04-13,276.4306715348985,282.58137108364906,276.02129123451107,282.52288818359375,24222700
2023-04-14,279.75462616341997,281.1972739689878,276.5281901717606,278.9163513183594,20987900
2023-04-17,282.61060224538903,284.238455563406,278.9357880056503,281.5091247558594,23836200
2023-04-18,284.20928485891386,284.39449066416483,279.76440502720607,281.0900573730469,20161800
2023-04-19,278.7700208228647,281.7527671155864,277.3566446923562,281.1679382324219,17150300
2023-04-20,278.048779675469,281.7333512714664,277.88305828682746,278.8870544433594,23244400
2023-04-21,277.81486288712955,279.0430336532182,275.9140792116014,278.5459289550781,21676400
2023-04-24,274.96860595316434,277.75642043347494,271.6836867023162,274.65667724609375,26611000
2023-04-25,272.45366159943416,274.4908950976734,268.41816336812605,268.4669189453125,45772200
2023-04-26,289.2097093535968,292.00725036990406,285.33993229955405,287.91326904296875,64599200
2023-04-27,288.4981481341887,297.4951446738083,287.79632356423065,297.13446044921875,46462600
2023-04-28,296.33519048615636,301.13096702652024,295.6528502866571,299.5031433105469,36469600
2023-05-01,299.2204464922504,300.80930138647517,297.44638582832135,297.8460388183594,21294100
2023-05-02,299.9905392914893,301.3746744145902,296.2377274555762,297.6998596191406,26404400
2023-05-03,298.8792887083803,300.819041090019,296.4131604465873,296.71533203125,22360800
2023-05-04,298.5088929942314,299.9905392914893,295.74059300087464,297.6998596191406,22519900
2023-05-05,298.00196232327136,304.0941782629667,296.5885563264028,302.8074951171875,28197100
2023-05-08,302.30067989163814,302.36891985995953,298.3626625741606,300.8580322265625,21318600
2023-05-09,300.22444953048654,302.2129574604757,298.5771116971217,299.24969482421875,21340800
2023-05-10,300.82881170640417,305.0982423493034,299.90281252520236,304.4256591796875,30078000
2023-05-11,302.27149216175627,303.2657314235519,298.5284370179185,302.2812194824219,31680200
2023-05-12,302.71005168658775,302.8075331032812,298.8597885779878,301.1699523925781,19774700
2023-05-15,301.2966551101867,302.07644689728147,299.82476613385916,301.6475524902344,16336500
2023-05-16,302.0081798964215,305.79023219423584,302.0081798964215,303.8699645996094,26730300
2023-05-17,305.0715994717328,307.1621190650021,303.5574089684494,306.7420654296875,24315000
2023-05-18,307.2598287418547,311.665592368816,306.4685537852504,311.1575927734375,27276000
2023-05-19,309.4186972410466,311.3822465947649,309.05725438357535,310.9817199707031,27546700
2023-05-22,311.2357215634577,315.1334851097125,310.659362704621,313.7560729980469,24115700
2023-05-23,312.6327259488541,315.26055083800105,307.9632135465672,307.9729919433594,30797200
2023-05-24,307.4551840291494,309.18426063109985,305.384161727715,306.59552001953125,23384900
2023-05-25,315.7684901108892,319.3438949651791,312.6033903237595,318.3865661621094,43301700
2023-05-26,316.5304646832212,325.69365647680604,316.39371620012895,325.1954650878906,36630600
2023-05-30,327.48142108846207,327.97961254925826,322.880267735798,323.5543212890625,29503100
2023-05-31,324.6093167826368,328.1749431768424,319.76394285514135,320.7994689941406,45950600
2023-06-01,318.396295279445,325.8206313081567,317.21427212946173,324.892578125,26773900
2023-06-02,326.5239875083562,329.6988654721622,324.8632701870316,327.64739990234375,25873800
2023-06-05,327.4715679849584,330.73436207197636,326.92451447409195,328.1749267578125,21307100
2023-06-06,327.5790489490728,327.61813272213266,324.49211655757586,325.9671936035156,20396200
2023-06-07,323.9840754044963,326.7584266923508,315.04557889593144,315.9052429199219,40717100
2023-06-08,316.4522947423508,319.08989754628954,315.8759358684607,317.7417907714844,23277700
2023-06-09,317.47803824659906,322.3624661949436,316.9114577219513,319.2364501953125,22529000
2023-06-12,320.98503906691633,324.42369526305714,317.64410719983425,324.1794738769531,24260300
2023-06-13,326.7389426125968,329.1909351194717,322.7532623015664,326.5631103515625,22951300
2023-06-14,326.6118850882896,331.20325873096044,325.11725150881233,329.54254150390625,26003800
2023-06-15,329.679373413851,341.7536655006573,329.40584662971514,340.05389404296875,38899100
2023-06-16,343.1994581968657,343.3459850753044,334.04604484014123,334.417236328125,46552000
2023-06-20,331.4669997090526,334.17296167361366,328.09673298112693,330.2361145019531,26375400
2023-06-21,328.5949603328218,329.92354007257114,324.39436474233247,325.84991455078125,25117800
2023-06-22,326.3969713207667,332.2582841920234,325.6350018399905,331.8577575683594,23556800
2023-06-23,326.6314360457984,330.1482299651682,325.74249643584824,327.27618408203125,23146900
2023-06-26,326.00625756335666,328.340998601614,320.8971352379601,321.0046081542969,21520600
2023-06-27,324.1892578253604,328.38010561548896,321.6884329438187,326.8366394042969,24354100
2023-06-28,326.9245702882871,330.16783795083114,326.09421148504384,328.0870666503906,20259500
2023-06-29,326.97337394490575,328.3410078355039,324.93168659890875,327.3055114746094,16997000
2023-06-30,329.94309061938924,334.80799133337183,329.40581549810116,332.6686096191406,26832800
2023-07-03,331.3498259032752,333.02029191600536,328.7903904255227,330.17755126953125,12508700
2023-07-05,327.34465521272364,333.7530235987761,326.9929906387982,330.33392333984375,18172400
2023-07-06,329.5034771232006,335.0619581701481,327.7450950952517,333.3817138671875,28161200
2023-07-07,331.47678896129895,333.8896972947202,329.21040748776585,329.4253234863281,21214800
2023-07-10,326.86590410565805,327.4813467591402,320.017927004541,324.159912109375,32791400
2023-07-11,323.4077439781263,325.1661261312258,319.441590831674,324.78515625,26698200
2023-07-12,328.8196854554752,333.75294560855826,327.91118903960694,329.40582275390625,29995300
2023-07-13,331.711242452727,335.79461674267833,331.1837159282275,334.7395935058594,20567200
2023-07-14,339.55566639937143,343.3069035731136,336.35148278353853,337.2599792480469,28352700
2023-07-17,337.68975478361295,338.9694723365567,334.2902125016096,337.7386169433594,20363900
2023-07-18,337.8363418414127,358.30210756551196,334.2609666964125,351.18060302734375,64738600
2023-07-19,353.388368189592,354.0819486228708,344.293565577068,346.8725280761719,39732900
2023-07-20,345.39737799079103,349.6956677878314,337.3869057868975,338.85223388671875,33778400
2023-07-21,341.07959326630163,342.20300571747845,331.97501253322577,335.8239440917969,69405400
2023-07-24,337.8558195166584,338.9010940432824,334.3976368740866,337.1329040527344,26678100
2023-07-25,339.08679771803,343.756340213715,337.093972256652,342.86737060546875,41637700
2023-07-26,333.547829841797,336.70318113968654,325.4103558990967,329.962646484375,58383700
2023-07-27,332.61000460063315,333.4403334728924,321.4441800463063,323.0755920410156,39635300
2023-07-28,325.9573926830905,332.1508430764587,325.4689499409115,330.5487365722656,28484900
2023-07-31,329.13231163180893,329.8942812123279,325.6545714457516,328.1554260253906,25446000
2023-08-01,327.44229185029457,330.7148646247149,325.98674182307207,328.5657043457031,18311900
2023-08-02,325.9183364890345,325.9183364890345,318.8163593371292,319.9300231933594,27761300
2023-08-03,318.46468799733185,322.25500868577666,318.415855644904,319.10943603515625,18253700
2023-08-04,324.20875816253636,327.3934143700841,319.67599522143337,320.2035217285156,23741500
2023-08-07,320.7799343289393,323.4565914550908,319.94957556864017,322.4797058105469,17741500
2023-08-08,319.402427502964,321.1510606368061,315.5339698423981,318.5134582519531,22327600
2023-08-09,318.9238148724649,319.5490060989431,313.62908227048086,314.7818298339844,22373300
2023-08-10,318.48427153797036,320.67251582192995,313.7561482330681,315.4656982421875,20113700
2023-08-11,312.85733227727417,314.9576299552727,311.83158470510494,313.5899963378906,24355500
2023-08-14,313.9612471638397,316.5695147707091,312.68149972344554,316.54998779296875,18836100
2023-08-15,315.53404351386234,317.5757308061961,313.482577825794,314.4203796386719,16966300
2023-08-16,314.0483443153716,317.59218190962685,313.0693905863645,313.6567687988281,20698900
2023-08-17,313.7938817302348,315.09587723168505,309.5549947446499,310.2109069824219,21257200
2023-08-18,307.8711973932979,311.679342341884,304.99307058455463,309.8193359375,24755000
2023-08-21,311.23877242073405,315.9769051965937,310.3675190796091,315.10565185546875,24040000
2023-08-22,318.6494592891844,319.21723934340076,314.6944776045053,315.6734313964844,16084600
2023-08-23,317.00485374224843,322.2716304158125,316.65241480901244,320.117919921875,21166400
2023-08-24,325.8448009621162,325.97206974501347,313.22607126255105,313.2358703613281,23281400
2023-08-25,314.70429575926823,318.5124107055097,312.0904758312742,316.1825256347656,21684100
2023-08-28,318.8061007178544,319.285778523708,314.94902032407407,316.8873596191406,14808500
2023-08-29,315.1056925945481,322.056271402599,315.1056925945481,321.4982604980469,19284600
2023-08-30,321.75276957784916,322.86876141280084,319.57949087262745,321.8702392578125,15222100
2023-08-31,322.27157317335417,323.9455756518063,319.90249205082335,320.86187744140625,26411000
2023-09-01,324.33720272503615,325.00288418337306,319.9025429102048,321.74298095703125,14942000
2023-09-05,322.0758315411327,327.80271780347465,321.7429908017799,326.5300598144531,18553900
2023-09-06,326.3636224074877,327.42087936565457,323.23095829944674,325.8741455078125,17535800
2023-09-07,324.31766657043397,326.0699726529211,322.10522105530004,322.9667053222656,18381000
2023-09-08,323.14287386196446,329.0851309217736,322.5261281543159,327.2348937988281,19530100
2023-09-11,330.1423875895978,331.29757584054045,328.37048350695864,330.8276672363281,16583300
2023-09-12,328.7522562072044,329.70184254177326,324.5036005080368,324.7874755859375,17565500
2023-09-13,324.3371825636095,329.76059500536803,324.2001445661415,328.9872131347656,16544400
2023-09-14,332.01216654665086,333.68616913545833,329.4864789543326,331.5716552734375,20267000
2023-09-15,329.8291132111252,330.2989918946616,322.7121002719872,323.2701110839844,37679800
2023-09-18,320.90106058890035,323.4463465779978,319.4913646526402,322.1345520019531,16834200
2023-09-19,319.30542861366945,322.4576615829364,317.68036144314755,321.73321533203125,16505900
2023-09-20,322.57512067569024,322.6534238453553,313.7645352608611,314.01904296875,21436500
2023-09-21,312.5407774764578,318.5026021085826,308.3704250255411,312.8050842285156,35560400
2023-09-22,314.5574539286877,314.68472270748657,309.49624944861836,310.3381652832031,21447900
2023-09-25,309.92700700519936,310.98429393163934,308.3704739123921,310.8570251464844,17836000
2023-09-26,308.4977104446982,309.2319257820145,303.49524107796117,305.5706481933594,26297600
2023-09-27,305.7272930031046,307.6852008158054,303.1722376476752,306.2070007324219,19410100
2023-09-28,304.44487173232886,308.8403951730469,302.9373041972711,307.03912353515625,19683600
2023-09-29,311.06258297495117,312.746384776468,308.35089159051364,309.10467529296875,24147300
2023-10-02,309.62352913697714,315.1154758886586,308.5466739037748,315.02734375,20570000
2023-10-03,314.0777307403494,314.6259723470464,304.66020007739525,306.7943420410156,21033500
2023-10-04,307.4208356407086,313.3043570607618,307.3914682241067,312.2470703125,20720100
2023-10-05,312.3743651035606,313.24564832750764,308.27254628304615,312.638671875,16965600
2023-10-06,309.8878196065806,322.2618102249638,309.6430811517103,320.3724365234375,25673600
2023-10-09,317.91529734513176,323.34847985310256,316.3783324634904,322.87860107421875,19891200
2023-10-10,323.9945568948938,324.13162477364205,320.7738202479149,321.4786682128906,20557100
2023-10-11,324.23924213655874,325.81537310695785,322.2128307107535,325.4237976074219,20063200
2023-10-12,323.6127894514465,326.6083859172805,321.8017188086289,324.19036865234375,19313100
2023-10-13,325.3846484410319,326.80411343693316,319.4913278140148,320.83251953125,21072400
2023-10-16,324.0826582883067,329.06555964733286,323.6421469834392,325.63922119140625,22158000
2023-10-17,322.65339394249423,326.4419405397074,320.51928173209353,325.0714111328125,18338500
2023-10-18,325.4923293025366,328.52709196343386,321.3905106177838,323.16241455078125,23153600
2023-10-19,325.1595033838665,329.78996567974724,323.9456102144574,324.34698486328125,25052100
2023-10-20,324.73856573197526,324.934368448125,318.6005359720502,319.79486083984375,25027700
2023-10-23,318.620120705819,325.7273354388913,317.56286365993043,322.38909912109375,24374700
2023-10-24,324.32742268148115,324.8560661648909,320.7053110922139,323.5736389160156,31153600
2023-10-25,337.7586388732426,338.9138270951405,330.51438652342347,333.5002136230469,55053800
2023-10-26,333.3729254857893,334.4399815109655,320.05914822735156,320.9891662597656,37828500
2023-10-27,323.47569046023347,329.63331810351394,321.4884154812009,322.8687438964844,29856500
2023-10-30,326.3929629369711,332.3058517630052,324.8461993312582,330.21087646484375,22828100
2023-10-31,331.71852577091533,331.865362876774,327.64607407506094,330.99407958984375,20265300
2023-11-01,332.6387311841403,340.1081537078223,332.5016633074158,338.78656005859375,28158800
2023-11-02,339.93190993700205,341.4884429030558,337.51389284186956,340.98919677734375,24348100
2023-11-03,342.2716414539088,346.93147136857294,340.02002965992455,345.3749084472656,23637700
2023-11-06,346.0112331411466,350.01515060483416,345.9133317859224,349.0263977050781,23828300
2023-11-07,351.8359771725129,354.83157330344505,350.10323976353783,352.94219970703125,25833900
2023-11-08,354.06800138493276,356.211912585882,352.9617788165993,355.5560302734375,26767800
2023-11-09,354.67497835793193,357.1125938314782,352.77580544293505,353.098876953125,24847300
2023-11-10,353.88202716517856,362.31083557483976,353.47088326732273,361.889892578125,28042100
2023-11-13,360.4703964021509,360.71513487046275,358.1992162461448,358.9627990722656,19986500
2023-11-14,363.2016494775537,364.1218684157094,359.6186750774512,362.4772033691406,27683900
2023-11-15,364.203659277244,366.0184055463694,360.11312341587404,362.6243591308594,26860100
2023-11-16,363.88979560921166,369.17708096054344,363.1246629725075,369.0005187988281,27182300
2023-11-17,366.4893122703207,367.2348369276998,360.00530734381556,362.8009948730469,40157000
2023-11-20,364.1448542442713,371.64904556813445,363.9290460653395,370.2463073730469,52465100
2023-11-21,368.51001608638865,369.0495215118682,364.04671781694736,365.9595642089844,28423100
2023-11-22,370.79563367244174,372.5515261398846,367.82338415552084,370.64849853515625,23345300
2023-11-24,370.1383501357465,370.7661665682208,367.9901174917075,370.2364501953125,10176600
2023-11-27,369.5989038114079,373.38535117738047,369.0299712724483,371.3940124511719,22179200
2023-11-28,371.1389381343408,375.70030662709087,370.9525569972749,375.4060363769531,20453100
2023-11-29,376.44584793002184,376.97553440384473,370.24629493974936,371.6294250488281,28963400
2023-11-30,371.27628513665223,372.8457964517108,368.3138546072338,371.68829345703125,30554400
2023-12-01,369.5793094459282,370.95262074245636,364.2331694742271,367.3721923828125,33040500
2023-12-04,362.06521566015255,362.47719398696046,355.98337139108264,362.1044616699219,32063300
2023-12-05,359.46578625799856,365.9693989437116,358.65158858882313,365.4200744628906,23065000
2023-12-06,366.4206145498899,367.04840106048385,361.0156214613024,361.77093505859375,21182100
2023-12-07,361.2118749800961,364.3705058457687,359.33827428643895,363.8800354003906,23118900
2023-12-08,362.1633422956095,367.3230703614092,361.2118285564288,367.09747314453125,20154400
2023-12-11,361.45703660419446,364.51756677042914,359.1223929698161,364.2232666015625,27708800
2023-12-12,363.781939239626,367.28390544194406,363.39935791886194,367.2446594238281,24838300
2023-12-13,368.8533485777596,370.4424978188213,363.70340938140794,367.23480224609375,30955500
2023-12-14,366.19497468337374,366.63640997800485,357.1899461347514,358.95562744140625,43277500
2023-12-15,359.858129570657,365.30233890168853,359.29898614385536,363.6641845703125,78502300
2023-12-18,362.4085843593443,365.89091216563435,361.65324079721444,365.5475769042969,21802900
2023-12-19,364.40968123442,366.1459655761719,362.79113493260104,366.1459655761719,20603700
2023-12-20,367.8527690284867,368.8631367699809,363.46796282422974,363.5562438964844,26316700
2023-12-21,365.45932148482285,367.27406804850153,362.9873613143247,366.420654296875,17708000
2023-12-22,366.557985599773,368.0293969388241,365.60647173641576,367.4408264160156,17107500
2023-12-26,367.852803392138,369.7558309565617,366.38139217856946,367.519287109375,12673100
2023-12-27,366.567819930812,367.9117042203095,365.7045871193545,366.9405822753906,14905400
2023-12-28,368.2157530058411,369.2849749136942,367.02882298863733,368.1274719238281,14327000
2023-12-29,368.8337398258849,369.9716347431921,366.361779793351,368.87298583984375,18730800
2024-01-02,366.73448635273246,368.7356138207432,359.779620180644,363.8014831542969,25258600
2024-01-03,361.9770201686724,366.14601909825154,361.48654970636903,363.5367126464844,23083500
2024-01-04,363.6053473830013,365.98902639400353,360.17205450864094,360.9273681640625,20901500
2024-01-05,361.93774634798484,364.9688499798779,359.51482125288123,360.7409973144531,21004600
2024-01-08,362.26142084093584,368.04899543580075,361.9769695664422,367.5487060546875,23134000
2024-01-09,364.91982181669266,368.82394731160934,364.11544312045595,368.6277770996094,20830000
2024-01-10,369.1967157740048,376.84807263186053,369.14768070417387,375.4747314453125,25514200
2024-01-11,378.64317007041507,383.2339660876797,373.1302872544769,377.2992858886719,27850800
2024-01-12,378.14285622037966,381.27205974083927,377.31886954764786,381.0660705566406,21661200
2024-01-16,386.1571295021332,386.5200727807335,380.2322391394401,382.83172607421875,27202300
2024-01-17,380.58537452394654,382.6747530191384,377.475779406989,382.0469665527344,22234100
2024-01-18,384.25417273742283,386.4808978161866,382.6846613012814,386.3631896972656,23392100
2024-01-19,388.21717473718036,391.07171630859375,386.00023875466667,391.07171630859375,29331100
2024-01-22,392.3959014424087,392.98447186970276,386.088459710553,388.95281982421875,27016900
2024-01-23,388.2073445307626,391.7681646348443,386.42202498468174,391.29730224609375,20525900
2024-01-24,393.88696340305137,397.89900754206303,392.8177415608544,394.88751220703125,24867000
2024-01-25,396.613997943498,399.25273113363767,394.858105500646,397.15350341796875,21021200
2024-01-26,396.6630311468464,398.4287425690661,394.7600035777077,396.2314147949219,17803300
2024-01-29,398.3208248033987,402.16612596865383,396.6237864171102,401.91107177734375,24510200
2024-01-30,404.40264755037606,405.1775691973873,398.7033841260815,400.8025817871094,33477600
2024-01-31,399.2036086917865,407.40428830097585,389.6394371111151,390.00238037109375,47871100
2024-02-01,394.1714429462631,400.2238610760148,394.1420159186215,396.08428955078125,30657700
2024-02-02,396.11370188933375,404.7852149654356,395.86846668943514,403.3824768066406,28256700
2024-02-05,402.087638647816,403.3236336682533,396.29027477301287,397.91864013671875,25352300
2024-02-06,398.1442695260025,400.1944322717671,395.23087405866585,397.7616882324219,18382600
2024-02-07,399.67453429921477,406.4037740259386,399.6352882839393,406.1585388183594,22340500
2024-02-08,406.158553169539,407.63978345515557,404.66753383171147,406.2174072265625,21225300
2024-02-09,407.3356632361391,412.79951062359436,407.17870911735395,412.5346374511719,22032800
2024-02-12,412.54443290280494,412.72099505038886,406.84516963028506,407.345458984375,21202900
2024-02-13,397.22219404093613,402.25442543992307,395.70174768308635,398.5758972167969,27824900
2024-02-14,401.03275815392834,402.77222335184723,397.59311635632974,402.4282531738281,20401200
2024-02-15,401.1015057472966,402.0744232742021,397.31789426635277,399.5487365722656,21825500
2024-02-16,400.9246260176193,401.24895188558764,396.4825852713034,397.0918884277344,22296500
2024-02-20,396.28606324841394,397.5145068330212,391.1462744848481,395.8438415527344,24307900
2024-02-21,393.2689765841808,395.3524118295115,390.3698381114288,395.2442932128906,18518900
2024-02-22,403.1162117164581,405.7106689082216,401.5241536683513,404.551025390625,27009900
2024-02-23,408.5016799323737,408.6883757427927,401.9172111140197,403.2635803222656,16295900
2024-02-26,404.36422227590595,405.0521625314793,400.3349221888875,400.5118408203125,16193500
2024-02-27,400.9541264549498,401.27845233828214,396.88553712565647,400.45294189453125,14835800
2024-02-28,401.1408710933735,402.24155173669396,398.3302065928444,400.6888122558594,13183100
2024-02-29,401.5929096701564,407.05702360240457,398.91981558888216,406.5066833496094,31947300
2024-03-01,404.17756158377745,408.6982397267373,403.7943028017663,408.3346252441406,17823400
2024-03-04,406.3101300793095,410.1527047870807,405.2094495475142,407.7646179199219,17596000
2024-03-05,406.8211614689715,407.1061687535314,393.7308905561475,395.7062072753906,26919200
2024-03-06,396.0206822488724,398.1729175476419,391.51967869638725,395.1558532714844,22344100
2024-03-07,399.1163207431,402.7132064248943,395.3032278348167,402.0842590332031,18718500
2024-03-08,400.9246137706761,403.34221201538827,397.357209279769,399.2146301269531,18002200
2024-03-11,396.7970720878644,398.68394443475927,394.34018518419236,397.5439453125,16120800
2024-03-12,400.59053286353617,408.40344602882556,399.7748595225906,408.1184387207031,22457000
2024-03-13,410.88979275530687,410.96839994406946,404.3544792559954,407.9415283203125,17115900
2024-03-14,412.9928335922281,420.4421311587594,410.7816354740665,417.886962890625,34157300
2024-03-15,412.0592095701896,415.31212509375916,405.67130428358104,409.23870849609375,45079900
2024-03-18,407.10619591579865,413.4744581297676,406.6442999374372,410.1232604980469,20106000
2024-03-19,410.62439098905713,414.3981955018545,408.3837114296865,414.1426696777344,19837900
2024-03-20,414.7225113763612,418.61421185332546,413.4056235884817,417.8968200683594,17860100
2024-03-21,422.41751294459345,423.39046066082557,419.7935742345306,421.9654541015625,21296200
2024-03-22,422.2897797457437,422.44699413264203,418.72237476810477,421.3463134765625,17648500
2024-03-25,417.9066492539799,420.03924040543956,414.3392444656493,415.56768798828125,18060500
2024-03-26,418.270209700842,418.6436612820826,414.0836951106592,414.3785095214844,16725600
2024-03-27,417.1204243635022,417.13026150811925,411.78407332169564,414.1623229980469,16705000
2024-03-28,413.70042062857715,414.5947310272611,411.89215553357553,413.4645690917969,21871200
2024-04-01,416.6388963047316,420.5109524938084,414.9387197575333,417.2481994628906,16316000
2024-04-02,412.8650690915943,415.0959414899842,410.6342266844982,414.1721496582031,17912000
2024-04-03,412.49166464341647,415.96078773337547,411.8626872035861,413.1992492675781,16502300
2024-04-04,417.66092523693425,421.27748545517426,410.36890189824567,410.6735534667969,19370900
2024-04-05,412.76683489834704,419.1547408159618,411.10597696046364,418.1817932128906,16554800
2024-04-08,417.8378673566601,419.91146556821536,416.00009070624833,417.2678527832031,14272400
2024-04-09,419.0859553029516,420.3635245342137,414.34907001434647,418.9287109375,12496900
2024-04-10,414.90923013212864,416.7174952724338,412.4621804028437,415.9607849121094,16216600
2024-04-11,418.4766641791292,421.96543178968227,415.076310912024,420.5502624511719,17966400
2024-04-12,416.7371231732088,417.8476407951663,412.53093421008157,414.62420654296875,19253800
2024-04-15,419.24317632918917,419.45938357073686,406.3002832613404,406.5066833496094,20273500
2024-04-16,407.4206432860486,411.18458077665684,406.59513289625886,407.4304504394531,16765600
2024-04-17,410.0544389834795,411.65633410094387,403.25376259314334,404.73773193359375,15855500
2024-04-18,403.54855304068116,404.78683351626455,396.98375907390033,397.2982177734375,21029900
2024-04-19,397.0623898394721,398.4873961854359,390.9103356715456,392.237060546875,30565800
2024-04-22,393.18055056464544,395.90280071692837,388.9252352238132,394.0453796386719,20286900
2024-04-23,397.26879155025864,401.16052215978465,396.10914808184776,400.5413818359375,15734500
2024-04-24,402.4970536697523,405.3568737379943,399.76499652417516,402.00567626953125,15065300
2024-04-25,387.2348968478242,392.99385593125254,381.3383676792714,392.15850830078125,40586500
2024-04-26,405.0620486762338,405.8777219430486,398.7625869715763,399.31292724609375,29694700
2024-04-29,398.2614054374624,399.3129603314087,392.3059134087563,395.3131408691406,19582100
2024-04-30,394.5662389705951,395.2246979226767,382.45872189410846,382.6159362792969,28781400
2024-05-01,385.8393757796091,394.7922882562086,383.57905157123434,388.12921142578125,23562500
2024-05-02,390.8022983361386,393.0331410549717,387.84419663220166,390.97918701171875,17709400
2024-05-03,395.3425934548566,400.12860445610875,394.92982324925293,399.6470642089844,17446700
2024-05-06,401.7108501382599,406.7916755135943,399.36205183771864,406.4084167480469,16996600
2024-05-07,407.5090851826696,407.5189223273103,402.0351340682459,402.28082275390625,20018200
2024-05-08,401.13105042212936,405.1210326153664,399.6962067828019,403.4601745605469,11792300
2024-05-09,403.48956056525697,405.6024769425739,402.04491011346806,405.2093811035156,14689700
2024-05-10,405.8187609135271,408.2166849740278,404.698406069441,407.58770751953125,13402300
2024-05-13,410.8012920746048,411.13542506578466,403.73528354862395,406.58526611328125,15440200
2024-05-14,404.91462752191757,410.29029755221785,404.45273155985166,409.3763427734375,15109300
2024-05-15,411.43396907005973,417.25252925056685,410.81371203905996,416.5338134765625,22239500
2024-05-16,415.2736916860826,418.83770651029647,413.846144823867,414.4762268066406,17530100
2024-05-17,416.0021869426872,416.3763121358098,411.5619590644,413.7082214355469,15352200
2024-05-20,413.7082502471213,420.1667475860199,413.49165301735496,418.7588806152344,16272100
2024-05-21,420.22581467067795,426.27082729608003,418.2764696581723,422.4016418457031,21453300
2024-05-22,423.43539455106486,425.71950537683756,420.5212017999642,423.8587341308594,18073700
2024-05-23,426.27078715380964,426.8910441613392,418.83761804177703,420.3931579589844,17211700
2024-05-24,420.58025544710625,424.39037161476875,417.84327052223153,423.5043029785156,11855300
2024-05-28,422.9825388810405,424.15412896604386,419.999421868943,423.661865234375,15718000
2024-05-29,419.1034967099491,424.27226587320916,419.1034967099491,422.5296630859375,15517100
2024-05-30,417.7349403773821,417.7349403773821,407.8305976923989,408.25396728515625,28394500
2024-05-31,410.3018082986228,410.3018082986228,398.25120211572766,408.7068786621094,47995300
2024-06-03,409.10064418608687,409.98671278257075,402.59293289369214,407.1217346191406,17484700
