Date,Open,High,Low,Close,Volume
2022-02-10,25.913142546526082,26.840212378144,25.519385945736722,25.742679595947266,513200000
2022-02-11,25.834385491481136,26.069642339244744,23.698134593993387,23.873579025268555,605472000
2022-02-14,23.85862884432096,24.796665501968615,23.68019168599295,24.190580368041992,440424000
2022-02-15,24.870432839092235,26.46140756576052,24.705953427119574,26.41156578063965,699869000
2022-02-16,26.176304019794223,26.498286759029188,25.471529825588878,26.427509307861328,732676000
2022-02-17,25.549283587406155,25.70379613633401,24.088899004953028,24.429821014404297,810595000
2022-02-18,24.590316828988254,24.907316200447443,23.02725575627355,23.567548751831055,761255000
2022-02-22,22.96245603840115,23.988214753545286,22.927566415528347,23.31633758544922,633422000
2022-02-23,23.727044613283795,24.078933611616357,22.230771994916,22.316499710083008,566511000
2022-02-24,20.948817318078245,23.725046427228275,20.82421097780637,23.67321014404297,735801000
2022-02-25,23.646297234789348,24.140733592878306,23.30736782876033,24.080923080444336,528866000
2022-02-28,23.91644455057124,24.587325461796915,23.632342229680074,24.30820655822754,477319000
2022-03-01,24.214504305072836,24.300233919081215,23.059153777179308,23.403066635131836,412056000
2022-03-02,23.685225970986814,24.336280413234043,23.34524228336605,24.147842407226562,389642000
2022-03-03,24.189714450005976,24.253524852561736,23.39907779476586,23.643348693847656,365095000
2022-03-04,23.314331446054602,23.609449084190494,22.415018401859665,22.867666244506836,431415000
2022-03-07,22.749016800661877,22.96437474060364,21.266447763904743,21.288381576538086,450821000
2022-03-08,21.24551620790643,22.30634551586361,20.58847910622701,21.449905395507812,557467000
2022-03-09,22.3202962123776,23.150814439662312,22.180713956250962,22.9454288482666,492742000
2022-03-10,22.46387362746883,22.72010791806969,21.816807022974896,22.590496063232422,428066000
2022-03-11,22.953408821575593,23.076043457185644,21.980316832138143,22.034156799316406,367209000
2022-03-14,21.80384653913913,22.19567534891805,21.095962710522347,21.26645278930664,385354000
2022-03-15,21.45388764879963,22.969359327340563,21.25847247473295,22.904552459716797,491996000
2022-03-16,23.42998833057086,24.523720247964146,23.10296639709602,24.42302131652832,671422000
2022-03-17,24.04813783867153,24.767984935801795,23.83477472930563,24.69221305847168,471941000
2022-03-18,24.72511591515251,26.489842995481,24.55063805480904,26.374187469482422,730719000
2022-03-21,26.428031082315883,27.07110997338283,25.88963892188784,26.654354095458984,591727000
2022-03-22,26.647373045195117,27.1568522339767,25.994325666723434,26.444978713989258,547007000
2022-03-23,26.04816536560368,26.532717544418258,25.498808202763563,25.557632446289062,502120000
2022-03-24,26.088045093021876,28.23562710130492,25.82981594503605,28.066133499145508,877379000
2022-03-25,27.80292125310054,28.27351518468518,27.189753699361987,27.609498977661133,579016000
2022-03-28,27.67330780734801,28.165835529081235,27.124945266667112,28.13492774963379,425494000
2022-03-29,28.60950485138546,28.85975646589663,27.896634994206327,28.570621490478516,488984000
2022-03-30,28.21967492416321,28.411102336887122,27.421060745065915,27.60750389099121,463487000
2022-03-31,27.69922874957192,28.163840001448694,27.188755016987574,27.2047061920166,523440000
2022-04-01,27.29343862106805,27.41407840137785,26.188740006342908,26.632413864135742,517235000
2022-04-04,26.648367352938315,27.475894378510496,26.533710211634048,27.278484344482422,397120000
2022-04-05,27.172802897221544,27.237609777640948,25.74307514409385,25.853744506835938,436615000
2022-04-06,24.859714163923694,25.224622964462803,23.93148813508022,24.33428382873535,703833000
2022-04-07,24.36817746055008,24.648340351477188,23.408047395474252,24.13587188720703,557992000
2022-04-08,23.845742196501757,23.851724837527705,22.99329001527572,23.050119400024414,524781000
2022-04-11,22.147819689580633,22.25350288523599,21.595469340905495,21.851703643798828,575207000
2022-04-12,22.469853150059922,22.657292742627583,21.218591274800133,21.439929962158203,662258000
2022-04-13,21.6632614326222,22.432960597266536,21.391074129015756,22.136844635009766,516943000
2022-04-14,22.437948470033938,22.70913934444599,21.09994772609378,21.194664001464844,569097000
2022-04-18,21.13684014323295,22.02219313271973,21.016200346382977,21.718103408813477,525701000
2022-04-19,21.655286167385736,22.3063404800413,21.25049567770769,22.13186264038086,512781000
2022-04-20,22.449913552276662,22.602457585796717,21.1368379554735,21.417997360229492,468974000
2022-04-21,21.64432421395311,22.3252899842491,19.940416029363888,20.12287139892578,656209000
2022-04-22,20.242512056651538,20.42496741924135,19.441904885705686,19.456859588623047,624713000
2022-04-25,19.14478957941765,19.8855759292998,19.039106397949094,19.84270477294922,641566000
2022-04-26,19.659248702820832,19.72903982671361,18.614370986543364,18.732019424438477,653143000
2022-04-27,18.542589470786602,19.10989445940128,18.235508451875706,18.360136032104492,499460000
2022-04-28,18.910486477885513,19.977299987584416,18.43490842453144,19.723058700561523,570327000
2022-04-29,19.344193301516768,20.068030059623467,18.461829879065967,18.491741180419922,500435000
2022-05-02,18.48576255245507,19.51568405448222,18.336209816554007,19.474807739257812,572049000
2022-05-03,19.342200337321106,19.7659352569291,19.07599562451621,19.543598175048828,475751000
2022-05-04,19.863643621096067,20.339221777103816,18.695134485364377,20.273418426513672,648855000
2022-05-05,19.8078139209031,19.86563979176818,18.444885832875407,18.787860870361328,626331000
2022-05-06,18.68017522440526,19.453862166104038,17.93639767916028,18.619356155395508,633297000
2022-05-09,17.98027188540069,18.20061223010109,16.776867157808468,16.89950180053711,644455000
2022-05-10,17.636297548198513,18.143781837571737,16.974276274336525,17.542577743530273,761474000
2022-05-11,17.29531869321598,17.70010924577166,16.518640215360524,16.580453872680664,670167000
2022-05-12,16.170675786077656,16.73798070919897,15.520618927510899,16.126806259155273,708728000
2022-05-13,16.73798356385744,17.874586549641382,16.543564832253985,17.653247833251953,670437000
2022-05-16,17.456835364759026,17.735003457169242,17.055036163870508,17.21256446838379,521446000
2022-05-17,18.020150928461515,18.316266948710442,17.581463204511554,18.122844696044922,585830000
2022-05-18,17.652250113395763,18.064019738570103,16.813756162184983,16.887535095214844,545161000
2022-05-19,16.88653775929863,17.634303190844598,16.684141563200637,17.072980880737305,621310000
2022-05-20,17.280369871089977,17.358136631976823,15.708067031598896,16.644269943237305,739105000
2022-05-23,16.225514794885957,16.86460579941811,16.13079851441161,16.84765625,639889000
2022-05-24,16.460811455935517,16.547552147553244,15.732985873904111,16.105871200561523,588550000
2022-05-25,15.972274124910482,17.060023452980932,15.952333251945635,16.924428939819336,781132000
2022-05-26,15.9882223241749,18.03809652185166,15.974264096032462,17.797815322875977,996575000
2022-05-27,18.13181926193302,18.82474834379244,18.046075040592772,18.75495719909668,738379000
2022-05-31,18.923448310065066,19.14279403338094,18.295326242537005,18.61636734008789,664100000
2022-06-01,18.668216603337324,18.9962349851399,18.068008952451528,18.265419006347656,544514000
2022-06-02,18.237498762615502,19.560544628460704,18.14377897274522,19.53362464904785,648656000
2022-06-03,19.025147490431646,19.274402636121195,18.466814594887644,18.66422462463379,598779000
2022-06-06,19.08197511741872,19.279385129007327,18.508687574396717,18.730026245117188,422406000
2022-06-07,18.416965795176733,18.9433925831492,18.133811531545238,18.869613647460938,388914000
2022-06-08,18.74695362356912,19.12689931949138,18.4836845843309,18.596372604370117,363252000
2022-06-09,18.429833350813585,18.880581583160353,17.991051027241866,17.998031616210938,395574000
2022-06-10,17.551277974686933,17.648009569524117,16.82230071773937,16.927011489868164,465248000
2022-06-13,15.955702996068341,16.266839478389468,15.562793756532253,15.603680610656738,604153000
2022-06-14,15.68744737975274,16.021519942748558,15.369330314017972,15.792157173156738,469680000
2022-06-15,16.050441789659057,16.82130252550863,15.88190997775459,16.481246948242188,563936000
2022-06-16,15.816090696879078,15.897864407425715,15.358361819515217,15.557807922363281,545749000
2022-06-17,15.604674860098072,15.950714236578374,15.28556115428669,15.83603286743164,630334000
2022-06-21,16.429388214877477,16.960911609240924,16.361575686273117,16.5201358795166,483089000
2022-06-22,16.181077014713374,16.61587073985761,16.135204840649315,16.314706802368164,437135000
2022-06-23,16.473263235618262,16.539080487355168,15.809107764015794,16.180078506469727,463680000
2022-06-24,16.454316515193973,17.092543941061024,16.26484203486428,17.078582763671875,472153000
2022-06-27,17.264068491152564,17.28201830452183,16.579966999575007,16.822294235229492,427968000
2022-06-28,16.85320941802592,17.15437333107961,15.900853555794448,15.937751770019531,461149000
2022-06-29,15.770216310534561,15.776199264816002,15.127999283665375,15.498969078063965,482352000
2022-06-30,15.318472470620367,15.523902477901675,14.820854376855518,15.117032051086426,686070000
2022-07-01,14.857750345223227,15.021295848581772,14.35215407119524,14.48279094696045,577610000
2022-07-05,14.135755105271844,14.929550817854716,14.016087452919178,14.92257022857666,651397000
2022-07-06,14.968441379830335,15.276585853130747,14.748052602740911,15.088109016418457,529066000
2022-07-07,15.413207136407195,15.900852605446328,15.34639225199434,15.814093589782715,492903000
2022-07-08,15.387282758295411,15.992602644864192,15.346395900511634,15.794153213500977,467972000
2022-07-11,15.483014331967349,15.484011966579512,14.996365505258906,15.110050201416016,437321000
2022-07-12,15.225729983268637,15.388278822055844,14.835812677537918,15.040245056152344,458483000
2022-07-13,14.549606661502255,15.332433178961859,14.424952733218012,15.122016906738281,521918000
2022-07-14,15.066171100260284,15.430160316266676,14.68722307156985,15.329440116882324,456235000
2022-07-15,15.615647329390558,15.738305988579,15.40223910380052,15.718361854553223,385935000
2022-07-18,16.25686498780902,16.850216937133126,15.957696353307478,16.056421279907227,670517000
2022-07-19,16.440358091474902,17.062631077163257,16.127228231279975,16.944957733154297,702366000
2022-07-20,16.900082197018165,17.88335248572077,16.754486493931914,17.757699966430664,760538000
2022-07-21,17.835480724788574,18.093762486581372,17.496421955411886,18.000022888183594,557049000
2022-07-22,17.843461655137467,17.917256187628578,17.089554175506528,17.27105140686035,536671000
2022-07-25,16.971880453577725,17.076591197104143,16.602905897371375,16.97686767578125,480748000
2022-07-26,16.842243731454445,16.87216136295546,16.432382260852247,16.48723030090332,397865000
2022-07-27,16.984842903526864,17.886341221329417,16.866172897497414,17.740745544433594,569776000
2022-07-28,17.925233960102176,18.089776144359217,17.391715338129444,17.934207916259766,474646000
2022-07-29,17.763683382729887,18.193489890290078,17.64301808926749,18.112714767456055,435460000
2022-08-01,18.13166037008038,18.79382347486427,17.940192505913,18.389944076538086,476469000
2022-08-02,18.071831460159476,18.88557246042544,18.041913826316232,18.474712371826172,489527000
2022-08-03,18.133657657387115,18.915487551007924,18.08678689420816,18.840694427490234,418146000
2022-08-04,18.796814489472666,19.22063704890321,18.708060200093033,19.161800384521484,409652000
2022-08-05,18.757917122675064,19.175757592249695,18.614316736965698,18.93642234802246,386068000
2022-08-08,17.45354724017541,18.18850639909418,17.194266811220928,17.74374008178711,981859000
2022-08-09,17.204240919850708,17.3987007837384,16.677702739944937,17.038700103759766,668263000
2022-08-10,17.64900050219798,18.06783774802281,17.269054837998027,18.04689598083496,597422000
2022-08-11,18.080804181955322,18.65520971795895,17.82650909360647,17.89232635498047,509327000
2022-08-12,18.109721945226894,18.666177625548745,17.903294316475968,18.657201766967773,478094000
2022-08-15,18.649226086629287,19.110943606719005,18.56147037086015,18.97930908203125,457666000
2022-08-16,18.867615667988698,19.089001131232823,18.449775142788685,18.82672882080078,451240000
2022-08-17,18.47171804037453,18.63626023321667,18.09476431039142,18.284236907958984,446799000
2022-08-18,18.25033399183685,18.812771727418596,18.13266064622917,18.721027374267578,415447000
2022-08-19,18.35504051013906,18.468725204485096,17.720801686073024,17.799583435058594,441588000
2022-08-22,17.44157225155813,17.509384759720806,16.919022971573657,16.986835479736328,409593000
2022-08-23,16.94196640912856,17.4166484395593,16.923018006184385,17.133434295654297,369986000
2022-08-24,16.964902510641934,17.357812751409767,16.8482277414163,17.1743221282959,522661000
2022-08-25,16.797366467637275,17.897313400062618,16.78639724119501,17.863407135009766,770691000
2022-08-26,17.80755957837467,17.874373512103524,16.19204404414736,16.214981079101562,769127000
2022-08-29,15.97564717969457,16.29276564803654,15.723347381626995,15.75725269317627,496132000
2022-08-30,15.915813141555713,15.994593942634191,15.13996723606161,15.425175666809082,530181000
2022-08-31,15.3414069074727,15.496975134961382,14.917583393679934,15.052209854125977,573710000
2022-09-01,14.169659947404499,14.340186988303111,13.233260527452883,13.89841365814209,1178865000
2022-09-02,14.060962564890257,14.131765139366534,13.553371026300562,13.609216690063477,743157000
2022-09-06,13.692985344440922,13.740852790055504,13.314037269416279,13.427721977233887,535751000
2022-09-07,13.529468012385438,13.803788702525829,13.313004492414725,13.680094718933105,512657000
2022-09-08,13.425725497360691,13.973368965250524,13.335948799799713,13.955412864685059,624873000
2022-09-09,14.121999969055892,14.438216654464224,14.091077423081934,14.351431846618652,486612000
2022-09-12,14.333475654409431,14.511035078989412,14.16289794182431,14.469139099121094,484159000
2022-09-13,13.767878093148786,13.887581309355834,13.06661601426547,13.098536491394043,714956000
2022-09-14,13.22123276604588,13.25714401689083,12.881076192438005,13.095544815063477,588507000
2022-09-15,12.982822462776163,13.200282946033923,12.75837836522552,12.897034645080566,523625000
2022-09-16,12.710497048087857,13.179335313818578,12.585806090810705,13.165369987487793,670751000
2022-09-19,12.979830907792524,13.429716127163072,12.97783599693244,13.348916053771973,569685000
2022-09-20,13.182329079094677,13.44966616014184,13.024719705664902,13.143424987792969,524818000
2022-09-21,13.180334501882477,13.996312044305188,13.07758850400222,13.228215217590332,807679000
2022-09-22,13.03768878499316,13.116493957539719,12.397276654319372,12.529947280883789,759162000
2022-09-23,12.389295442898492,12.579823238873681,12.22669830375946,12.485057830810547,663309000
2022-09-26,12.460119453590893,12.627704338358164,12.183803837251507,12.197769165039062,547343000
2022-09-27,12.476080251525241,12.704514210651315,12.227696230944117,12.382312774658203,553854000
2022-09-28,12.37932021781137,12.791299318139588,12.323458902869692,12.704514503479004,542414000
2022-09-29,12.417224823009533,12.469096309319497,11.916466059827378,12.189788818359375,532763000
2022-09-30,12.057116325939106,12.601766889967653,12.045145910694353,12.108987808227539,565638000
2022-10-03,12.316474670852143,12.64665666780186,12.075072388322885,12.481066703796387,547478000
2022-10-04,12.847159012438114,13.187316515119232,12.847159012438114,13.13444709777832,584182000
2022-10-05,12.87908219169331,13.288068453828838,12.589799156184034,13.176344871520996,507131000
2022-10-06,13.187318514603342,13.622240530173615,13.07060717712235,13.097540855407715,644157000
2022-10-07,12.474085736672928,12.638677792000106,11.992279988471251,12.046146392822266,672478000
2022-10-10,12.007239883816968,12.094024681790135,11.379795288609536,11.64114761352539,698699000
2022-10-11,11.532417118510912,11.816712348676244,11.255104551505667,11.557355880737305,667482000
2022-10-12,11.550375185170276,11.705988711915621,11.316953468077253,11.471570014953613,492590000
2022-10-13,10.943875273241852,12.048138702279783,10.78626591637664,11.93043041229248,850103000
2022-10-14,12.027192471424224,12.081058872016744,11.176301596444594,11.199244499206543,713432000
2022-10-17,11.48952497727775,11.918462240438945,11.48852799742512,11.858610153198242,580774000
2022-10-18,12.313480989431524,12.46111484348481,11.589276093854338,11.937413215637207,659362000
2022-10-19,11.849630266886663,12.319466443972402,11.804741448040044,12.021204948425293,523131000
2022-10-20,12.083055464879127,12.737433909462094,12.075074868699629,12.16385555267334,652398000
2022-10-21,12.068090417832614,12.467102092739703,11.85761257031653,12.4351806640625,609494000
2022-10-24,12.477078338119243,12.678578622776968,12.034175742763328,12.567852973937988,517457000
2022-10-25,12.662617544617813,13.26711930987685,12.63269102706923,13.228215217590332,505482000
2022-10-26,12.837185850244591,13.354901886783574,12.676583621317251,12.864118576049805,532953000
2022-10-27,13.59630304820485,13.803788998303101,13.089558589412318,13.143424987792969,583113000
2022-10-28,13.071604141512527,13.815760155792058,13.028710226197942,13.799798965454102,521040000
2022-10-31,13.743936087967768,13.803788166627177,13.264125332932366,13.463630676269531,486341000
2022-11-01,13.776855711937651,13.89057419579045,13.485577789770767,13.50951862335205,432817000
2022-11-02,13.815759886644688,14.174869538553562,13.17833970749939,13.186319351196289,672628000
2022-11-03,13.010755424842653,13.746930863679363,12.923970612064814,13.38782024383545,500065000
2022-11-04,13.951424297335134,14.193823590572745,13.66313824443395,14.121004104614258,612576000
2022-11-07,14.192825541805423,14.376370676305802,13.919503702415724,14.265645027160645,410061000
2022-11-08,14.764410169505489,14.854187833198369,14.180856306818514,14.565902709960938,595292000
2022-11-09,14.126986819932588,14.175866414863753,13.724983283457384,13.741941452026367,454414000
2022-11-10,14.76341213300267,15.734006289264514,14.51103733225041,15.711063385009766,700819000
2022-11-11,15.767922381770838,16.348483351245335,15.443726031126113,16.286636352539062,655487000
2022-11-14,16.177907561308043,16.499112040814346,15.882638829501316,16.254716873168945,527852000
2022-11-15,16.68065721766376,16.955973916165302,16.34149766989013,16.62479591369629,545876000
2022-11-16,16.122044306055884,16.321548716407033,15.833758273609781,15.87066650390625,649547000
2022-11-17,15.676148882942353,16.225787271704426,15.496593581923413,15.638242721557617,710894000
2022-11-18,15.926527067026893,15.962439267152297,15.082618903576678,15.370904922485352,492072000
2022-11-21,15.109553050431892,15.438737129847263,15.042718303446582,15.279132843017578,404739000
2022-11-22,15.29010540365976,16.018301155042618,15.084614360133106,15.998350143432617,472866000
2022-11-23,16.05820026675545,16.486140496528126,16.008324643497133,16.478158950805664,427241000
2022-11-25,16.277658047637875,16.44623895293213,16.13201909254946,16.22977638244629,167934000
2022-11-28,15.986377823696634,16.31656076749582,15.686123298163908,15.787870407104492,303741000
2022-11-29,15.787871013684132,15.89261191979211,15.48163079273218,15.600336074829102,298384000
2022-11-30,15.662198222921692,16.892465330806235,15.56242050073122,16.885480880737305,565298000
2022-12-01,16.961311508590725,17.22672059418411,16.598118225185257,17.097009658813477,470977000
2022-12-02,16.622068821587856,16.895461554561713,16.408542540886174,16.838586807250977,371389000
2022-12-05,16.64202269753776,16.95732209492753,16.435480895818028,16.57317543029785,352255000
2022-12-06,16.493352558842304,16.536256494140442,15.783928452332743,15.951556205749512,352694000
2022-12-07,15.737033837548465,16.150116510882306,15.632266127408133,16.08426284790039,372388000
2022-12-08,16.236922259213415,17.140913726572844,15.923617339692608,17.130935668945312,515456000
2022-12-09,17.121952377755747,17.54401482926612,16.937363096057506,16.96330451965332,465338000
2022-12-12,16.99922915428006,17.499117875319435,16.75976146929497,17.496124267578125,457328000
2022-12-13,18.48991676619764,18.7483433376604,17.671735017061216,18.03193473815918,656589000
2022-12-14,17.94711905663919,18.2115327974786,17.381376762267838,17.63481330871582,496888000
2022-12-15,17.107985485394817,17.281599496574888,16.662975165285864,16.91441535949707,478542000
2022-12-16,16.826611361927757,17.003218983176044,16.373617447522786,16.534259796142578,478232000
2022-12-19,16.53525994983705,16.57217667143344,16.109206574205285,16.21796417236328,354039000
2022-12-20,16.028387846789393,16.273842793219973,15.816858875179861,16.049341201782227,403260000
2022-12-21,16.078277218761983,16.59014043707696,16.066302786245483,16.464418411254883,325025000
2022-12-22,16.05831892986543,16.102222004625823,14.849006080737974,15.30499267578125,565045000
2022-12-23,15.162308930007534,15.304991533429133,14.850003158774006,15.172286987304688,349326000
2022-12-27,15.040579253955626,15.066521631264365,14.024835696731898,14.089692115783691,464902000
2022-12-28,13.89612425706417,14.230381609035915,13.853219366158653,14.0048828125,351066000
2022-12-29,14.370067891949894,14.650444036021005,14.19545571674077,14.570621490478516,354923000
2022-12-30,14.302220281186143,14.59656632429452,14.20144437182903,14.581600189208984,310490000
2023-01-03,14.818074155568226,14.962753137456133,14.064747927725566,14.283262252807617,401277000
2023-01-04,14.534705251277302,14.820070487005857,14.209427782320121,14.716300964355469,431324000
2023-01-05,14.458875319901486,14.5317134417493,14.11663529978249,14.233376502990723,389168000
2023-01-06,14.441908902325604,14.976720759443683,14.002884868402322,14.826055526733398,405044000
2023-01-09,15.250116050155102,16.020403900966134,15.107432477127848,15.593353271484375,504231000
2023-01-10,15.472618665402736,15.926609787228095,15.437696417809999,15.873727798461914,384101000
2023-01-11,15.804883260537807,15.992466195096986,15.528496936448766,15.96552562713623,353285000
2023-01-12,16.064305755567425,16.60011394726638,15.457652972865747,16.474393844604492,551409000
2023-01-13,16.241914296385605,16.88448766180026,16.129165833633266,16.86153793334961,447287000
2023-01-17,16.861534824609727,17.68869739083552,16.861534824609727,17.66275405883789,511102000
2023-01-18,17.627830325283927,17.83337297862017,17.243683680111356,17.33847427368164,439624000
2023-01-19,16.998229980422312,17.158874241400532,16.693907773124163,16.72783088684082,452932000
2023-01-20,16.973286475081306,17.816414337109105,16.787699916065623,17.79945182800293,564967000
2023-01-23,18.0239511412495,19.202334514054723,17.77849813911899,19.150449752807617,655163000
2023-01-24,18.7852576049282,19.451777728959655,18.778273155345232,19.222286224365234,496204000
2023-01-25,18.87107002531869,19.327057588077132,18.538808102919397,19.280160903930664,449537000
2023-01-26,19.657322688857523,20.121291926493868,19.235260153653364,19.758098602294922,489535000
2023-01-27,19.418849333138702,20.582264478452693,19.361976503519905,20.319847106933594,542142000
2023-01-30,19.905769395745818,20.09534677439952,19.10754194271611,19.119516372680664,488611000
2023-01-31,19.12750161644277,19.643355663941833,18.907990025151328,19.493688583374023,498017000
2023-02-01,19.647345080075983,21.145016818201913,19.567522516028927,20.896570205688477,660477000
2023-02-02,20.953441855430544,21.900337276933485,20.65410773302951,21.660869598388672,564276000
2023-02-03,20.953436377766028,21.696785315206945,20.74290378978,21.05321502685547,429366000
2023-02-06,20.759876102438433,21.522182372807105,20.73991998256734,21.04224967956543,452197000
2023-02-07,21.334595540764557,22.209652016752774,21.10310954039303,22.123842239379883,664150000
2023-02-08,22.337368891274036,22.82728150904177,21.95920939412325,22.155773162841797,559651000
2023-02-09,22.555882109825383,22.96896380674192,22.07095953858251,22.287477493286133,523876000
2023-02-10,21.641912436236254,22.02905079986804,20.76486152389426,21.217853546142578,550737000
2023-02-13,21.490248862723064,21.999118385629707,20.915525681631326,21.739694595336914,474919000
2023-02-14,21.530157577256894,22.997896827890425,21.318627718423105,22.92007064819336,675474000
2023-02-15,22.49900422442741,22.80432551871884,22.056987553870204,22.71352767944336,420575000
2023-02-16,22.083928543019674,22.50000383331045,21.878385888019974,21.95322036743164,412026000
2023-02-17,21.58304317749563,21.691800771351655,20.92849743532747,21.3405818939209,465888000
2023-02-21,20.953439640659408,21.446343845986352,20.57228662621733,20.60920524597168,410015000
2023-02-22,20.661093956622445,21.05721318053683,20.37572680694439,20.707988739013672,513184000
2023-02-23,23.388033612605756,23.8350403425162,22.973952761903,23.611536026000977,1117995000
2023-02-24,23.173511315975173,23.421959839225643,22.89612775467356,23.234375,589716000
2023-02-27,23.61752427082776,23.8270577925176,23.40200353334105,23.448898315429688,452994000
2023-02-28,23.32018024556822,23.77217689153847,23.154547928957133,23.164525985717773,455963000
2023-03-01,23.140580708274207,23.204439895549427,22.45809718193452,22.647676467895508,460026000
2023-03-02,22.438146710867823,23.328167510652396,22.38226919901642,23.262313842773438,389415000
2023-03-03,23.268296382829778,23.847010375257764,23.078717103361356,23.837032318115234,412393000
2023-03-06,23.83803229096399,24.19423923751773,23.43492676138987,23.501779556274414,437429000
2023-03-07,23.551677824513874,24.07560247170694,23.193411743392723,23.24031639099121,515154000
2023-03-08,23.438903973884155,24.15044517574278,23.376033256322696,24.13148307800293,513573000
2023-03-09,24.125499097663184,24.403929057492398,23.33512096029611,23.38801383972168,501257000
2023-03-10,23.36106553205838,23.578619542231447,22.679463555166457,22.9179744720459,474866000
2023-03-13,22.705413316762304,23.250294843227117,22.25134506080111,22.918973922729492,421890000
2023-03-14,23.447888767567775,24.169407892174178,23.411961279895785,24.01372718811035,474910000
2023-03-15,23.71234578983034,24.236270399989948,23.31216782093887,24.178390502929688,524486000
2023-03-16,23.977802891862606,25.535605516897093,23.845073897032023,25.48870277404785,583253000
2023-03-17,25.928800789668877,26.34494677671912,25.615442640620632,25.672327041625977,848547000
2023-03-20,25.562549518958868,25.970712430849073,25.07854201438664,25.846965789794922,432747000
2023-03-21,26.12639693275394,26.337962757604163,25.329033093000934,26.145357131958008,547408000
2023-03-22,26.37088997719431,27.532507969585293,26.183275210273973,26.413803100585938,797295000
2023-03-23,27.059479880369732,27.442694389660254,26.635350859477686,27.135324478149414,564889000
2023-03-24,26.975655534647398,27.11137676176223,26.301039016509158,26.724170684814453,454920000
2023-03-27,26.782050151047695,26.944716509158773,26.3110164665487,26.47667694091797,361026000
2023-03-28,26.392853322575707,26.458718179966013,25.797075489348362,26.355928421020508,356104000
2023-03-29,26.77007235480998,27.022552652943062,26.542538581113224,26.92874526977539,393694000
2023-03-30,27.173248891114078,27.442696524698064,27.046508115727384,27.326932907104492,364516000
2023-03-31,27.08442846214019,27.777007695296096,27.049500279209546,27.720125198364258,433933000
2023-04-03,27.452673959085395,27.942667821784,27.280027855037655,27.907739639282227,398716000
2023-04-04,27.908739678999307,27.942670460474673,27.251088574745484,27.39678955078125,368592000
2023-04-05,26.774068490200907,26.942721186079208,26.340957083573166,26.82596206665039,515015000
2023-04-06,26.529566401792227,27.02455108460632,26.372888285157632,26.981639862060547,397654000
2023-04-10,26.768080783046805,27.56444724045996,26.61439676276979,27.522533416748047,395279000
2023-04-11,27.667230920271166,27.733095757858216,27.070453958606574,27.113367080688477,314378000
2023-04-12,27.313958486817846,27.4117573972983,26.393845475280525,26.440750122070312,446259000
2023-04-13,26.67926041012461,26.831947015202942,26.275090880655256,26.408815383911133,353615000
2023-04-14,26.44973308930692,26.827956802039857,26.16631417997646,26.70321273803711,395660000
2023-04-17,26.510601375667065,26.95069829142511,26.37887171249381,26.946706771850586,321471000
2023-04-18,27.476627054688475,28.05244531067526,27.300986821273888,27.6103515625,604812000
2023-04-19,27.304977218888993,27.94266877758147,27.176241641344223,27.873809814453125,358660000
2023-04-20,27.61434236358742,27.972608458107462,26.9447167273433,27.048503875732422,427713000
2023-04-21,26.896812971013922,27.127340875735126,26.66728437395246,27.0634708404541,345103000
2023-04-24,26.957689535565127,27.309965480209698,26.61638884445198,26.986629486083984,339282000
2023-04-25,27.02255529680181,27.191209883551597,26.17130312906319,26.18726921081543,378527000
2023-04-26,26.94671176186849,27.274039268907778,26.65031901312097,26.90080451965332,406337000
2023-04-27,27.30697619433551,27.438705899036655,26.57048635253724,27.170255661010742,377161000
2023-04-28,27.169255299832017,27.701162985929276,27.015569392110717,27.692182540893555,292216000
2023-05-01,27.782994624988884,28.998501044313812,27.7231180146928,28.85080337524414,570329000
2023-05-02,28.621275795478528,28.776956510510566,28.025498077141993,28.152236938476562,402730000
2023-05-03,27.782997527115576,28.308918916724693,27.415750979636734,27.745075225830078,383387000
2023-05-04,27.594380294690612,27.801954572191782,27.184222567509938,27.505563735961914,321850000
2023-05-05,27.76902351276572,28.696120235561477,27.67421872062941,28.621274948120117,361494000
2023-05-08,28.46359870886539,29.16016946274796,28.291951910306917,29.091310501098633,344979000
2023-05-09,28.83982635316878,28.91367423632623,28.3917463228912,28.512496948242188,314869000
2023-05-10,28.94561039227481,29.053390963914687,28.402725530757564,28.825857162475586,369350000
2023-05-11,28.8368313012262,28.890721581405018,28.188162647959096,28.519481658935547,322149000
2023-05-12,28.47058699796282,28.72107443771315,27.98857612495343,28.28197479248047,274222000
2023-05-15,28.449628270125718,28.90968479771039,28.09435819789657,28.89371681213379,293926000
2023-05-16,28.781944947212995,29.808839206478215,28.77296450239682,29.153182983398438,449405000
2023-05-17,29.523421662513595,30.13716212322984,29.369737672158177,30.1162052154541,432535000
2023-05-18,30.34773114084469,31.76282685759254,30.25791527609372,31.613134384155273,748725000
2023-05-19,31.471424084571897,31.515334611569322,30.852694703812897,31.199981689453125,473908000
2023-05-22,30.837727010931786,31.455460948812917,30.617180758045432,31.112165451049805,372000000
2023-05-23,30.936521612122302,31.223931984014826,30.56827772744353,30.625160217285156,356253000
2023-05-24,30.14814207840876,30.544330458079507,29.744969965607368,30.47547149658203,721419000
2023-05-25,38.44412443571779,39.399165745558044,36.55998955658973,37.90223693847656,1543911000
2023-05-26,37.8124117084939,39.08978942316248,37.47310777717433,38.866249084472656,714397000
