Date,Open,High,Low,Close,Volume
2017-12-01,83.4742289027541,83.80844265664646,81.32569890395777,83.3866958618164,19683500
2017-12-04,85.72620502323248,86.25935640730788,84.96227919187436,85.10551452636719,23576600
2017-12-05,84.0153349233739,85.47155972049475,82.85353998169481,84.12673950195312,17193900
2017-12-06,83.99147545126114,84.15858234314463,83.17980646657551,83.49810791015625,15476200
2017-12-07,82.7182692016278,83.70500427816768,82.54320917620464,83.25142669677734,13371800
2017-12-08,83.35486034851778,84.30180533484534,83.02859974710958,84.2938461303711,13506900
2017-12-11,84.12673874796498,84.39729098749133,83.80047814855412,84.04716491699219,10591200
2017-12-12,85.07369673355912,85.43974126886587,83.98351626218597,85.02594757080078,15508800
2017-12-13,84.90657179415912,85.2328323974246,83.9357613310707,83.95963287353516,15020300
2017-12-14,84.44505935575248,84.70765245059806,83.26734574768346,83.28326416015625,13034200
2017-12-15,84.1824717308661,84.7633663727546,83.71297563608167,84.46098327636719,29350600
2017-12-18,85.29650491529692,85.64663103518369,84.73152274327316,85.11347961425781,12713100
2017-12-19,85.42382153928395,85.53522613217567,84.69969168548774,84.7553939819336,12149900
2017-12-20,85.62277863124056,85.7262301132098,84.42119331082573,84.46098327636719,13091500
2017-12-21,84.81903596331028,85.9967492785414,84.7951644216323,85.80577087402344,12323700
2017-12-22,86.10021568207634,86.30711254564974,84.99412279277678,85.50340270996094,14573400
2017-12-26,85.30444442796586,85.93308800180087,84.66784772094763,85.16120910644531,7403700
2017-12-27,84.88269313092033,85.37606056114282,84.88269313092033,85.32035827636719,9496500
2017-12-28,85.46361405631818,85.81374018542714,85.27263561579555,85.77395629882812,7440600
2017-12-29,86.01268838434068,86.1638829568139,85.09757995605469,85.09757995605469,8925700
2018-01-02,85.64662046970119,85.95696266575261,84.99410533042712,85.90126037597656,13578800
2018-01-03,85.82965998705873,86.33098067821082,85.52727694540918,85.98880767822266,11901000
2018-01-04,86.67672026281193,88.01254495193852,86.54873398943094,87.22064971923828,12953700
2018-01-05,87.39661431944569,87.62858482714373,86.21276588407652,86.66070556640625,14155000
2018-01-08,86.50875678754139,86.932700706626,86.14879991273044,86.7887191772461,12466500
2018-01-09,86.96469344083275,87.69259562192977,86.78071467702196,87.2286605834961,13292300
2018-01-10,87.56458936696724,88.54845772911277,87.5005962418481,88.18850708007812,15834500
2018-01-11,88.5244653477551,88.73243996128983,88.02853386519143,88.66044616699219,13676800
2018-01-12,89.30838402384683,90.26825672260551,88.66046415459901,90.12427520751953,18884200
2018-01-16,89.19638956715812,90.73218816248281,88.84443343387578,89.80430603027344,22703300
2018-01-17,89.50037218262737,90.62822858825831,89.03643099012432,90.38025665283203,14940300
2018-01-18,90.19625873568944,90.96415802771419,89.80430537096763,90.59620666503906,14572900
2018-01-19,91.14013599689467,91.46008945785988,90.2282552071574,90.39623260498047,18785500
2018-01-22,90.11629296561004,91.50010973060628,89.98830666682149,91.45211791992188,12475700
2018-01-23,90.92418028928974,91.70008041502878,90.6682138037315,91.35612487792969,12320800
2018-01-24,91.87603500365975,92.78791575649731,91.71605827965068,92.5239486694336,15904500
2018-01-25,92.81989556141671,92.92387980297417,92.05199643993468,92.54792785644531,13510000
2018-01-26,92.54796183482217,93.04389953613281,91.95604052228636,93.04389953613281,13883900
2018-01-29,92.80391736216005,93.86778034778355,92.80391736216005,92.9478988647461,11679900
2018-01-30,92.41195113514604,93.26783930754716,91.97201215277761,92.07599639892578,14279100
2018-01-31,92.50795343812102,93.31584993062476,92.1160061923942,92.5239486694336,13141400
2018-02-01,92.60395052396906,93.57982454968487,92.3719860711746,93.48384094238281,13800600
2018-02-02,93.17984760735682,93.5238029995979,91.26009672281866,91.41207885742188,16477300
2018-02-05,90.38823933073382,91.66007091944398,83.17318078793822,87.02867889404297,30097600
2018-02-06,85.46886911799514,89.9722865942183,85.27689582552865,89.67632293701172,33114800
2018-02-07,89.22837851568069,91.54807144270472,88.90841897662615,90.28424072265625,21878300
2018-02-08,90.47622076881505,90.47622076881505,86.26076618977814,86.29276275634766,27425800
2018-02-09,87.26864185726049,88.82844253082479,84.97294451980056,88.02054595947266,28188000
2018-02-12,88.92440787824899,90.17224938147575,88.04452378551433,89.3803482055664,18043300
2018-02-13,89.04440425698284,90.42822673904394,88.62846110728454,89.93228912353516,16358200
2018-02-14,90.0922576147153,92.20398194140377,90.01226925893717,92.01200866699219,15186900
2018-02-15,92.57996112642405,92.77993512598165,91.3641218943116,92.39598846435547,12130200
2018-02-16,91.6280637805419,92.84390267750088,91.58806655056699,91.73204803466797,13214300
2018-02-20,91.70806593824237,92.29998719407783,91.16413648342235,91.75605773925781,13461500
2018-02-21,91.98801723439057,93.94775950829585,91.72405015506502,92.13999938964844,14212500
2018-02-22,92.3879661466695,93.13186949481644,91.79604495544399,91.9720230102539,17070400
2018-02-23,92.23600063127674,93.89978568256623,92.23600063127674,93.8357925415039,12162500
2018-02-26,94.49969938114408,95.10762196260552,93.84378499944562,95.00363159179688,16511200
2018-02-27,95.11561148663132,95.45156625437328,93.86776990217173,93.87577056884766,17563300
2018-02-28,94.24373586709032,94.77966466210873,92.25999132519813,92.38797760009766,17735600
2018-03-01,92.37197427664937,93.29985027751647,90.10826758508423,90.73218536376953,18690000
2018-03-02,89.90029975458043,90.83617649336242,88.88443464630554,90.64420318603516,18353700
2018-03-05,89.62833615701881,92.73192998697186,89.50034988639578,92.03601837158203,13933000
2018-03-06,92.49997450093703,92.64395602745726,91.44411200736273,92.11602783203125,10674400
2018-03-07,90.98815593556303,92.06801414810019,90.47622306291251,91.77205657958984,13006500
2018-03-08,92.0760235136431,92.17201322485326,90.55621998445216,91.78005981445312,11173700
2018-03-09,93.2278651267245,94.4517048187492,92.52395286265299,94.41970825195312,15366600
2018-03-12,94.38772249806314,94.9876444630932,93.78780053303308,94.11576080322266,12339300
2018-03-13,94.5476866103859,94.76366190645362,92.65193736001909,92.9878921508789,13312300
2018-03-14,93.23584594135686,93.25984183723482,91.66805101588741,91.94801330566406,12905100
2018-03-15,92.68393861970587,92.78792288803174,91.85204616493489,92.18000030517578,8748000
2018-03-16,92.25998661001694,93.2678571138157,92.25998661001694,92.33998107910156,19888900
2018-03-19,92.06802388871058,92.3479862545106,90.62821482057257,91.6120834350586,13214900
2018-03-20,91.88403671053973,92.3479716565048,91.54807582196523,91.70005798339844,9921200
2018-03-21,91.8360522869786,93.29186267536276,91.35611593637141,91.78005981445312,13633000
2018-03-22,90.5482089082035,90.86816847273816,87.62059323410604,87.94854736328125,22550400
2018-03-23,88.20451119632938,88.72444471054358,85.39688120447038,85.59685516357422,23081500
2018-03-26,87.34063931614217,88.91643528850808,86.90869477782448,88.23651885986328,20217500
2018-03-27,88.84443373267415,89.34037136735616,85.82882899829396,86.52473449707031,18039900
2018-03-28,86.6127256702705,87.32463252150208,85.30889757140486,86.38875579833984,19189300
2018-03-29,86.78870587376652,88.61246756454018,86.21277984452821,87.96455383300781,13274600
2018-04-02,87.95657241949044,88.57249581998082,84.85297781918936,86.26879119873047,18822500
2018-04-03,86.67672144945023,87.5886023002488,85.79683716743496,87.45262145996094,14050700
2018-04-04,85.66885418671953,88.95642699728886,85.60486104669208,88.78044891357422,15302600
2018-04-05,89.74517133640104,90.70991754328296,89.55222454849178,89.94615936279297,16627000
2018-04-06,88.8769313007067,89.68088361954197,86.68213877147187,87.70315551757812,18906000
2018-04-09,88.44278389842366,90.83052293160192,88.34630742558414,88.7563247680664,15974300
2018-04-10,90.14716146296942,90.74209053021072,89.5763561149423,90.45266723632812,13951400
2018-04-11,89.76928496518414,89.88987286053555,88.8527740248437,88.93317413330078,14503300
2018-04-12,89.68890816037643,91.96409442672471,89.64067298970305,91.1440658569336,16435500
2018-04-13,92.47058322898579,92.57510094492343,87.67099354568275,88.67593383789062,39152800
2018-04-16,89.1904491411057,89.61654277847236,88.26590298688807,88.60356140136719,16580500
2018-04-17,89.53614879412036,89.9783187748903,88.42669095559208,88.60356140136719,15501400
2018-04-18,88.86078903292808,89.2949237290487,87.54230860782039,87.88800811767578,16081400
2018-04-19,88.0568931844617,89.93814472919735,88.03277559719201,89.81755065917969,17911000
2018-04-20,90.28382838363463,90.63756315672317,89.14221167555678,89.61654663085938,15584400
2018-04-23,89.69697076673677,90.00247047655574,88.94125353326805,89.18244171142578,11285800
2018-04-24,89.8416591634961,90.76620542860137,88.10511945161123,88.76436614990234,16453100
2018-04-25,88.6517947530003,88.86082401497674,87.30919622739732,88.42668914794922,13548200
2018-04-26,88.41060227885501,89.09396025101994,87.9041085941247,88.5151138305664,10299500
2018-04-27,88.07295610378019,88.56336738157256,87.73529155599334,87.95236206054688,9384000
2018-04-30,88.23376076201927,88.67593695962455,87.42980849995077,87.45392608642578,13744900
2018-05-01,87.18862036786261,87.60667897899287,86.45702699888814,87.45392608642578,10503400
2018-05-02,86.91527271699637,88.02472454339886,86.60977308952371,86.76251983642578,12162100
2018-05-03,86.49720997122917,86.64192160541101,84.55968845466647,86.21582794189453,15379100
2018-05-04,85.5646268416144,87.42175432953476,85.2028508306607,87.17253112792969,11967900
2018-05-07,87.43784943438146,88.17748404081873,87.11626730394427,87.92826080322266,9356700
2018-05-08,88.05687486501091,89.51202624179695,87.85588683468498,89.23064422607422,12543200
2018-05-09,89.59245190181178,91.36114461943045,89.26282849394786,91.17623901367188,11368100
2018-05-10,90.9993739859738,92.00431448450723,90.64563296771561,91.88372039794922,9159700
2018-05-11,92.04448204273731,92.23743497939458,91.38524150999571,91.53799438476562,10253000
2018-05-14,91.73898150033362,92.21331033073855,91.44151699290919,91.57015228271484,8710700
2018-05-15,91.57818642262987,91.57818642262987,90.50088742185805,90.8707046508789,11536200
2018-05-16,90.75817326483465,91.40133754844159,90.54914395261201,91.11994934082031,7571100
2018-05-17,91.00738467272625,91.17622002880408,90.20343248963266,90.81443786621094,8617200
2018-05-18,90.64559764083984,90.6857976985822,89.11004621336225,89.34319305419922,11806300
2018-05-21,90.08283691125463,90.47677173005535,89.97831921078964,90.1632308959961,9441900
2018-05-22,90.3240333504026,91.88370266591045,90.275798178556,90.85464477539062,11507600
2018-05-23,90.45268221358438,90.66170541203418,89.33518891803978,90.43659973144531,11453900
2018-05-24,90.15519250115608,90.16323373998424,88.53121187694937,89.42359924316406,14084800
2018-05-25,88.80454556526871,89.30299806043242,88.59551630811391,88.96533966064453,8283500
2018-05-29,87.77548767276285,87.79156401542694,84.38280893955614,85.16264343261719,30643800
2018-05-30,86.53742519312308,87.30921866608001,85.74151413252207,87.10823059082031,17490800
2018-05-31,86.78663279182513,86.97958572551755,85.55658697445986,86.03092193603516,19808200
2018-06-01,87.10020381242714,87.58258018007922,86.66607489541276,87.14844512939453,13594200
2018-06-04,87.62273348214528,87.83980397364539,87.04388701636825,87.1885986328125,9415400
2018-06-05,87.0197861537028,87.07606256348335,86.07916353294122,86.69820404052734,10415200
2018-06-06,87.35744304726121,89.02965884779796,87.2127314157691,88.72415924072266,15453600
2018-06-07,89.38341102254104,89.64067549610688,88.45886471221513,89.07791137695312,13444400
2018-06-08,88.93318311012067,89.35123550142656,88.48296576525156,89.32711791992188,10383200
2018-06-11,89.33516712846387,89.97029007731066,89.05377896269087,89.10202026367188,12642900
2018-06-12,89.35124602453097,89.66478688835376,88.04884126688123,88.58749389648438,15294100
2018-06-13,88.80456415467562,89.60047515897392,88.09708838792922,88.41062927246094,14979700
2018-06-14,88.65986790008974,88.72418556287163,86.64998694068012,86.8509750366211,20487300
2018-06-15,86.66605070786694,87.13233832816705,85.43599867405257,86.74644470214844,26028600
2018-06-18,86.23192299403705,87.14842809960807,85.77367044125154,86.9715576171875,9786800
2018-06-19,85.94249482492353,86.73036457740508,85.70130670186334,86.4650650024414,12707200
2018-06-20,86.97155255753074,87.34136984759147,86.37662962427379,86.45702362060547,8876900
2018-06-21,86.1032989422822,86.99568657758464,85.6450463295866,86.43292236328125,11048700
2018-06-22,86.95545645701495,87.12428565105714,84.82498230305269,85.01792907714844,19478900
2018-06-25,84.94558004680344,84.9777327325008,83.57885782529591,84.24613952636719,16907600
2018-06-26,84.18181990406946,84.5837959361586,82.89549782811767,84.30241394042969,17086800
2018-06-27,84.15771601167118,85.15461501596967,82.9919877824755,83.0000228881836,16276800
2018-06-28,83.35377091344047,84.78480496088451,83.21710050074503,84.35871124267578,14491300
2018-06-29,85.76562430128237,85.94249477359837,83.73162613698585,83.77182006835938,18972400
2018-07-02,83.38591840299429,84.48732892854196,83.11257148109824,84.47929382324219,11130000
2018-07-03,84.74460948212726,85.04206788860695,83.22513408906407,83.29749298095703,8311700
2018-07-05,84.17048165575908,84.37256194932452,83.68549018460224,83.83907318115234,10723400
2018-07-06,83.35405884099153,84.46953953530931,82.61039887778023,84.11387634277344,12173700
2018-07-09,84.63929755407057,86.86218047173654,84.63929755407057,86.71668243408203,13900800
2018-07-10,87.31483388674684,87.62199982129657,86.11043729343334,86.18318939208984,14575900
2018-07-11,85.9326167655117,86.53885760883983,85.8517858864681,85.99728393554688,10186500
2018-07-12,86.82985289737516,86.94301736038118,85.65778974466967,86.36911010742188,12456800
2018-07-13,86.73285387480219,87.13701441258411,84.98687739142406,85.97303009033203,21289100
2018-07-16,86.53076779620451,89.5377168151341,86.47418557139402,89.38414001464844,24662600
2018-07-17,89.47307151982484,89.66706687221472,88.71324765304634,89.31948852539062,14821900
2018-07-18,89.25482444686412,90.62897417202237,89.0769927980906,90.15206146240234,14244900
2018-07-19,89.77213491660235,89.79638356167324,88.69707259412442,88.82640075683594,16775300
2018-07-20,88.91532400382512,90.32180103857995,88.73749236909734,89.9499740600586,13578100
2018-07-23,89.77214332281078,92.34260478002636,89.66706379533056,91.62319946289062,18140000
2018-07-24,91.78486786363013,92.77909941176618,91.679782168607,92.26985931396484,14000400
2018-07-25,92.05161981048138,93.37726613947977,91.64745919390867,93.1024398803711,13329100
2018-07-26,93.29642855312304,93.43384167281442,92.61744172617658,92.83568572998047,11897800
2018-07-27,93.10244081262425,94.00776282293289,92.80335973324512,93.78951263427734,12802700
2018-07-30,93.99156039990436,95.06662875858942,93.81372880168583,94.35530853271484,13411600
2018-07-31,94.63822394991182,94.63822394991182,92.81141676720875,92.91649627685547,15843800
2018-08-01,93.56315578093836,94.32297949462955,93.18324392409276,93.49040985107422,13531600
2018-08-02,92.60934867268834,93.96732837458822,92.4153533344171,93.8864974975586,11058100
2018-08-03,93.7652645886356,94.67866537700773,93.71676728728892,94.64633178710938,11016100
2018-08-06,94.40383053575646,95.00198647702277,93.91075412686091,94.67057800292969,9857400
2018-08-07,95.17173479088942,95.61631391035432,94.84032631119841,95.01815795898438,10562100
2018-08-08,94.84027798101992,95.6000953157224,94.79985947548339,95.21210479736328,8997100
2018-08-09,94.9858010399969,95.1555477074608,94.33105684606501,94.47655487060547,9694200
2018-08-10,93.36109574530572,93.72483780738308,92.69827262825287,93.54701232910156,12630600
2018-08-13,93.40957943948172,93.66824193122447,92.00310252606799,92.05968475341797,10336300
2018-08-14,92.36683007102303,92.98924064140678,91.86567504068728,92.67399597167969,10597600
2018-08-15,92.0031134294227,92.41535894439957,91.31604168246191,91.90611267089844,10152100
2018-08-16,92.4315103639514,93.20749782796435,92.39109801185707,92.77100372314453,10118600
2018-08-17,92.66592420729908,93.01350250371115,92.39109801185707,92.77100372314453,8505100
2018-08-20,92.62551782920694,92.9973509860143,92.2375271298442,92.64977264404297,8618700
2018-08-21,93.25601758621858,94.08050248367172,92.85993576425464,93.2155990600586,10976700
2018-08-22,93.20749678563037,93.28833382291535,92.77908762282036,92.93267059326172,8314700
2018-08-23,92.92460365827607,93.07818665847084,92.49619441247098,92.73869323730469,9265400
2018-08-24,92.9407562259587,93.13475154949433,92.51234089294233,92.69825744628906,8845700
2018-08-27,93.13476789534715,94.79990756252273,93.09434936930842,94.33916473388672,13768000
2018-08-28,94.57357465185878,94.59782329966474,93.74100485318223,93.87841796875,8302600
2018-08-29,94.04814972922117,94.06431960319026,93.24791364375088,93.57124328613281,7221700
2018-08-30,93.43381232650002,93.7975604412596,92.9407422381801,93.11048889160156,8991800
2018-08-31,92.81951955844234,92.82759832973854,92.00311346645393,92.61743927001953,13065700
2018-09-04,92.42341895211025,93.15090907584641,91.84951178977387,93.07816314697266,10174200
2018-09-05,92.95692577801984,93.52274807682497,92.3506849577284,92.6255111694336,11462400
2018-09-06,92.55278377620265,92.71444556053942,91.74446252051528,92.22945404052734,9877600
2018-09-07,92.5527780319352,92.77102204394475,91.84953636301312,92.40727996826172,10955600
2018-09-10,92.83565464930223,92.9326553779628,91.87375696649751,91.91416931152344,8276900
2018-09-11,91.77679514489309,92.61744998200082,91.48579900254803,92.49620056152344,9333800
2018-09-12,92.35070264239636,92.85994280883776,91.21905166108044,91.40496826171875,10800800
2018-09-13,91.63934639326024,92.25366586209357,91.07351803996725,91.76058959960938,12470800
2018-09-14,91.99503867140261,92.54469736319729,91.52621703749084,91.74446105957031,10337900
2018-09-17,91.97885949544077,92.49618451050375,91.58278387981457,92.01927185058594,9561300
2018-09-18,92.41535429851727,92.68210174579838,91.79294358819467,92.39110565185547,7944200
2018-09-19,92.50426115386458,95.4303793516292,92.50426115386458,95.07472229003906,16052800
2018-09-20,95.7860566396539,96.3842125661708,95.4465632354417,95.8911361694336,15590000
2018-09-21,96.2952853426719,96.37612238200768,95.17171956630742,95.26063537597656,24788200
2018-09-24,95.18789128931448,95.75371357365043,94.11282278207578,94.34723663330078,12492500
2018-09-25,94.60590772029047,95.35764663316696,94.02391550812791,94.08049774169922,9308300
2018-09-26,94.37147386746571,94.4684746046228,92.6820859892272,92.97307586669922,14023600
2018-09-27,93.29642181808747,93.57125420463133,92.27794165119151,92.56893157958984,13283000
2018-09-28,91.86569706341258,92.342603566866,90.95229024554297,91.21095275878906,15815100
2018-10-01,91.63938151812489,92.64169813245576,91.37263402791534,91.74446105957031,10146300
2018-10-02,91.63128275377619,92.24560853238816,91.18670367050422,92.12435913085938,13753100
2018-10-03,92.90843456063733,93.49042677289064,92.53660757325348,92.98926544189453,17142000
2018-10-04,93.24159805083187,95.0811920603429,92.96484106777909,93.8276596069336,16357400
2018-10-05,94.2834933787719,94.50326568565636,92.81018241046037,93.29857635498047,13777600
2018-10-08,92.99739476222084,94.24278557591,92.26481010411351,93.86835479736328,14370900
2018-10-09,93.33927683756373,93.63231073629798,92.52529516556575,93.21717834472656,14069500
2018-10-10,93.36367675940065,93.56717213700195,90.7345199584961,90.7345199584961,23086400
2018-10-11,90.32751855171533,90.73450925892487,87.40532204465444,88.01580810546875,33705600
2018-10-12,89.83914224700945,90.21357299952398,85.9564469340773,87.0553207397461,32075700
2018-10-15,87.25881672036203,88.60188747440785,86.54251521629115,86.55879211425781,18903200
2018-10-16,87.22626813247547,88.54491430302484,86.87625580852506,88.41468048095703,19302800
2018-10-17,88.21931263874151,90.18915258634843,88.09722038202261,89.39958953857422,18794500
2018-10-18,88.74024109899531,89.407705535433,87.75532444340948,87.98323822021484,17582500
2018-10-19,87.62510928800445,88.90305998833988,87.31579234499989,87.83674621582031,15234500
2018-10-22,88.03211639482114,88.18676868487614,86.37159308915783,86.57508850097656,16199100
2018-10-23,84.81687148949109,86.41228072593462,84.40988073146055,85.67155456542969,21407500
2018-10-24,85.27269503475696,85.4924672849968,83.76683065444367,84.07614135742188,23168900
2018-10-25,84.80060298366836,86.20065232347454,84.42617219444826,85.35411071777344,17464700
2018-10-26,84.65409481311819,85.10992256715964,83.62034081086352,84.1819839477539,19174900
2018-10-29,85.02851782425844,86.79485641897323,84.40989006479724,85.3459701538086,18445200
2018-10-30,86.04598952733508,87.07974958101288,85.35410644687049,86.8518295288086,18019700
2018-10-31,87.97511133952283,89.9286679446038,87.73905598793279,88.74024963378906,20860000
2018-11-01,89.2286349282161,89.71702248033652,88.17045672346795,88.70768737792969,13065000
2018-11-02,89.45658543150716,90.19730551078504,87.49488665537962,88.21932983398438,19009200
2018-11-05,88.40653355827163,88.96004124137009,88.25187508190722,88.7972412109375,10276400
2018-11-06,88.45537634175045,89.2693579174585,87.71465633715313,89.2123794555664,10825000
2018-11-07,89.83917077266976,90.94618648385759,89.00890588418484,90.74269104003906,12679600
2018-11-08,90.3601069597332,91.92295027627944,90.35196540417768,91.47525787353516,11662500
2018-11-09,91.35314969008522,91.45896505313945,90.21357430797273,90.58800506591797,10432200
2018-11-12,90.69383182559189,91.11710575137002,88.39840387483204,88.68329620361328,13279700
2018-11-13,88.80538965392749,90.4496359328222,88.80538965392749,89.20423889160156,13746100
2018-11-14,89.72518696604307,90.11589462352983,86.26576545653899,87.36463928222656,18361400
2018-11-15,88.10536760958547,89.60309699927735,86.94137366043644,89.59495544433594,19100000
2018-11-16,89.0902801406397,90.1566002177317,88.35770169753042,89.52983093261719,13798600
2018-11-19,89.50540351217664,90.51473881660556,89.15539122456694,90.21356964111328,13987000
2018-11-20,89.35888777535246,89.93681389318331,87.89372480639966,88.27629089355469,18936200
2018-11-21,88.74842319475452,89.2205340682066,87.61698913574219,87.61698913574219,10619600
2018-11-23,86.88438969765511,87.41347895200015,86.33088199021799,86.8111343383789,6488400
2018-11-26,87.68209839696138,89.52169854030242,87.46231988863205,88.93563079833984,13948300
2018-11-27,88.52864459669058,89.56239854340518,88.4228230093397,89.31006622314453,9238200
2018-11-28,89.37516981634734,90.67753895437971,88.61816678452448,90.30310821533203,13977300
2018-11-29,89.75775791886237,90.18917342965409,89.24495169157213,89.58682250976562,11144300
2018-11-30,89.41586105381019,90.6124147791185,89.19608879475906,90.50659942626953,18652700
2018-12-03,91.47524690138673,91.89037924230247,90.95429919169057,91.36128997802734,16034500
2018-12-04,90.84034448628094,90.84034448628094,86.87625810509336,87.28324890136719,23555900
2018-12-06,85.47621712044837,85.76110946362715,83.74243218446958,85.62273406982422,27213900
2018-12-07,85.59828884378871,87.07973477520706,83.76683065444367,84.07614135742188,19248600
2018-12-10,83.73428664347605,84.23895124417626,80.81208956734291,82.50517272949219,23636400
2018-12-11,83.94590219569861,84.37731756786985,81.56907792312957,81.6993179321289,16860700
2018-12-12,82.74937804494331,83.75871355849524,81.44700242852988,82.22842407226562,22621500
2018-12-13,82.65982675902362,83.00169751077961,81.94351903894112,82.309814453125,17250900
2018-12-14,81.390026948401,82.97729496034347,81.28421156501314,81.63422393798828,19879500
2018-12-17,81.2109294976755,81.85397561186467,80.12833884940923,80.5923080444336,25113500
2018-12-18,80.92604118662575,82.12259501404445,79.86786893727786,80.2097396850586,20837200
2018-12-19,80.10395312516196,81.87029216731577,78.6306418220476,79.19229125976562,28767900
2018-12-20,78.6387620692502,79.99810983691498,77.88990049534722,78.5085220336914,31825200
2018-12-21,78.69572106619556,80.12018849928543,76.26191844793955,76.65262603759766,41313900
2018-12-24,75.61074556093102,76.69334251113247,75.00025939941406,75.00025939941406,17009300
2018-12-26,75.44794811304804,78.10966491699219,74.16185583741894,78.10966491699219,22542900
2018-12-27,77.18173697037162,79.07831563567153,76.14798304531485,78.98877716064453,20304700
2018-12-28,79.72949600241668,80.03067143297932,78.50038824593494,78.81784057617188,17963300
2018-12-31,79.43645180322628,80.42951022934524,78.76898721996065,79.46087646484375,13237200
2019-01-02,78.10155317954599,81.21910504197318,78.09341783267806,80.83653259277344,15670900
2019-01-03,80.94318776111764,81.14833574434445,79.34303599619643,79.68768310546875,16286400
2019-01-04,81.3288600818049,82.82233702275678,80.6477673326395,82.62539672851562,16935200
2019-01-07,82.41206443395433,83.26548096488501,81.82123712326224,82.682861328125,15430700
2019-01-08,83.39674180248296,83.5526562468009,81.68991562837638,82.52691650390625,13578800
2019-01-09,82.7238600477282,83.28186274031906,82.00174149404188,82.38742065429688,14230300
2019-01-10,82.07560540436401,82.65823120757986,81.46016143196572,82.37922668457031,14376100
2019-01-11,81.9689438440518,82.19870862888337,81.19758527158508,81.98535919189453,15439900
2019-01-14,81.13192610832549,83.17519825438822,80.95960255486183,82.83055114746094,21258500
2019-01-15,81.14833761998884,84.08605831024717,80.91036520267096,83.43778991699219,26504900
2019-01-16,83.90552401658965,84.89023181864901,83.53626015597227,84.11067199707031,18533000
2019-01-17,83.79064478736552,84.93126710071883,83.63473031296104,84.455322265625,14247600
2019-01-18,85.15282135345633,86.08009423605688,84.38146920071674,85.8257064819336,16428700
2019-01-22,84.58661545964144,85.0051128254735,83.80704938992832,84.47173309326172,17083700
2019-01-23,84.88202867611211,85.0953780638152,83.6757575737857,84.25837707519531,12146700
2019-01-24,83.80704800119443,84.59481546929558,83.65113979833085,84.30760955810547,11296800
2019-01-25,84.93946907010519,85.59593883178697,84.30760980303198,84.84099578857422,14369400
2019-01-28,84.43069595096047,85.53849370952715,84.18451588878163,85.24308013916016,12283100
2019-01-29,85.24309902882605,86.25242999468175,85.12001523108061,85.48107147216797,9743300
2019-01-30,85.45643048005927,86.35908021774732,85.16101692799865,85.67799377441406,12526300
2019-01-31,84.85741651430051,85.17744687379896,84.29941373814071,84.93126678466797,17520600
2019-02-01,85.3415534161555,86.03905524483682,84.94766656879318,85.24308013916016,13000800
2019-02-04,85.1692508150906,85.54672241210938,84.5291900088144,85.54672241210938,9871500
2019-02-05,85.76827150188024,85.79289452034655,84.75894686646157,85.16924285888672,12763000
2019-02-06,85.10358758971033,85.8503292447961,84.9066472811484,85.12820434570312,8745000
2019-02-07,84.7261166336082,84.9312646157719,83.24084724614127,84.01219940185547,13177500
2019-02-08,83.7660286278462,83.97937802941406,82.1084293656971,83.17520141601562,12892600
2019-02-11,83.50342823908872,83.70857620117135,82.69103780159584,82.78130340576172,10978500
2019-02-12,83.65934015796635,84.45531528798665,83.61010664827248,84.1927261352539,12852300
2019-02-13,84.43892513816144,85.21848509933335,84.43892513816144,84.59483337402344,10754100
2019-02-14,84.08605315645559,84.60302380062711,83.1669879728646,84.0450210571289,11518500
2019-02-15,85.25950920498151,86.73657103393329,85.06256887991195,86.61348724365234,14716900
2019-02-19,86.08832599048799,86.46579763053246,85.18566961144545,86.30988311767578,12764900
2019-02-20,86.33448375099945,86.81863628754408,86.06368688787892,86.7283706665039,10030300
2019-02-21,86.53140570242596,86.97452604053382,86.1293174599391,86.54782104492188,8400100
2019-02-22,86.73656701479507,87.05659737593628,85.98162391982707,86.16215515136719,10647300
2019-02-25,86.77759814863859,88.02489514986124,86.72836463535681,87.06480407714844,11230700
2019-02-26,85.751847659057,86.54782274907456,85.29231823002375,86.40011596679688,15465400
2019-02-27,86.30985085475463,86.4739667201673,85.76005581894131,86.29344177246094,9968800
2019-02-28,86.17035650300254,86.33447237748071,85.48926372874146,85.63697052001953,15156900
2019-03-01,86.24419962268134,86.90888325867083,85.50566572748123,85.69440460205078,13813300
2019-03-04,86.09650326972205,86.91709519473416,84.74252534132816,85.49747467041016,12466300
2019-03-05,85.44823281389624,85.79288617206726,84.73432186334206,85.43182373046875,10856600
2019-03-06,85.22667588409202,85.809295386256,84.97229439655237,85.1117935180664,9070800
2019-03-07,84.72610259086737,84.90663378694882,83.83166054197835,84.496337890625,12705700
2019-03-08,83.69218265425059,84.70972131882415,83.69218265425059,84.52919006347656,10582400
2019-03-11,85.32516150786242,85.79289871165301,85.06257231030665,85.62877655029297,9763200
2019-03-12,85.8256961379014,85.98981825959058,85.13640200866323,85.37437438964844,10219100
2019-03-13,85.49747469536936,86.14574306759252,85.3005281256629,85.66159057617188,13022200
2019-03-14,85.75185266678275,86.87606581202667,85.71902823984651,86.44114685058594,10926500
2019-03-15,86.49860763148223,87.63923003577135,86.35090081780204,87.43408203125,24811700
2019-03-18,87.43406548308661,88.45159763995616,87.39303338570015,87.95924377441406,12935500
2019-03-19,88.78802943348302,88.95215154833423,87.43405798451708,87.63920593261719,12889300
2019-03-20,87.33558280603111,87.5161139981109,85.67799017629726,85.76824951171875,14920700
